timestamp,open,high,low,close,volume,volume_ccy,volume_ccy_quote,confirm
1732291200000,98651,99640.8,98235,98672.5,4232624.6,42326.246,4187482027.5399,1
1732334400000,98672.5,98887.9,98300,98404.6,2348020.2,23480.202,2314431072.9509,1
1732377600000,98404.7,98588,97170,98230.9,3051735.6,30517.356,2986241274.9581,1
1732420800000,98230.9,98468.8,95902.4,95956.1,4122347.9,41223.479,4008304098.6398,1
1732464000000,95956.1,98401.6,95794.9,97902,4207188.6,42071.886,4082992857.701,1
1732507200000,97902.1,98954.4,94605.2,96000.1,7567124,75671.24,7341833812.0668,1
1732550400000,96000.1,96533.1,92600,94514.4,8159805.8,81598.058,7709592069.7417,1
1732593600000,94514.3,95000,91500,92813.8,9068625.4,90686.254,8424505282.1714,1
1732636800000,92812.1,94674,90825,92612.9,7407744.3,74077.443,6855584947.8788,1
1732680000000,92613,95880,92371.3,95560.3,6588034.4,65880.344,6186011189.3576,1
1732723200000,95560.3,97200,94811,95471.9,5623145.6,56231.456,5400812498.7986,1
1732766400000,95471.9,96249.9,94650.7,95011.7,4202659.5,42026.595,4008717450.9188,1
1732809600000,95012.6,96887.8,94732.5,96607.9,2647387.9,26473.879,2534854673.1122,1
1732852800000,96608,98657.4,95619.5,98026,5039411.2,50394.112,4896115937.1779,1
1732896000000,98026,98500,96270.3,96644.8,4100042.2,41000.422,3985331682.2093,1
1732939200000,96644.8,97270.8,95214.1,96667.3,2951517,29515.17,2853444833.7287,1
1732982400000,96667.3,97085.7,95706.1,96349.9,3051768,30517.68,2940643939.73,1
1733025600000,96350,98400,96200,97042.8,5015469,50154.69,4863197345.9476,1
1733068800000,97042.8,98249.9,96375,96512.3,3438871.1,34388.711,3349986626.8279,1
1733112000000,96512.3,97230,94787.9,97049.5,6383072.9,63830.729,6121229296.0595,1
1733155200000,97048.3,97382.7,94391.7,96090.1,4259881.8,42598.818,4080866592.5136,1
1733198400000,96090.2,96279.5,93606,95703.1,5944372.8,59443.728,5648226873.0778,1
1733241600000,95703,96666.6,94888.1,95814.9,3514559,35145.59,3363697235.3136,1
1733284800000,95814.9,97000,95400.1,95769.9,4071935.2,40719.352,3917561971.2741,1
1733328000000,95769.9,104547,94596.3,103104.3,13055294.8,130552.948,12926442763.4085,1
1733371200000,103104.4,103680,100966,101344.2,7632839,76328.39,7828240882.8295,1
1733414400000,101344.2,102163.7,88664.7,97768.9,14512195.7,145121.957,14154129210.015,1
1733457600000,97769,99540.8,97372.7,99326.8,4645307.2,46453.072,4572565116.7832,1
1733500800000,99326.9,102000,98777,99304.9,5279579.1,52795.791,5304159121.4094,1
1733544000000,99304.8,99831.1,98824.6,99739.5,2439708.6,24397.086,2425276047.9062,1
1733587200000,99739.6,100465.3,99439.5,99940,1477563.7,14775.637,1476913095.6143,1
1733630400000,99939.9,100568.8,98650,99915.2,3005882.5,30058.825,2995294850.1558,1
1733673600000,99915.3,101432.4,98377,99110,3740473.2,37404.732,3734607796.4269,1
1733716800000,99110,100434.3,97500,97813.8,6721094.5,67210.945,6644372749.1141,1
1733760000000,97814.8,98383,93925.5,96920.6,8648021,86480.21,8376497941.7123,1
1733803200000,96920.5,98280.9,95646,95672,5266519.9,52665.199,5118949516.3513,1
1733846400000,95672,97642.2,94240.6,97389.1,6701043.7,67010.437,6421744533.1512,1
1733889600000,97389.2,100822.8,97162,100367.9,4983557.5,49835.575,4921898590.7144,1
1733932800000,100368,101899.8,99620.3,101027.5,4617355,46173.55,4658549452.5812,1
1733976000000,101027.5,101887.9,100200,101798,4139895.4,41398.954,4180300245.6588,1
1734019200000,101798.1,102576.2,99182,99729.9,4920803.8,49208.038,4946737755.542,1
1734062400000,99730,101379.9,99484.4,99867.6,3362105.7,33621.057,3373591327.5833,1
1734105600000,99865.1,102673.7,99787.8,102073.2,4035441.2,40354.412,4095876082.5536,1
1734148800000,102073.3,102150,100801,101620.1,2129078.9,21290.789,2161374793.6379,1
1734192000000,101620.1,102210,100600,101737.7,1918688.6,19186.886,1945366767.6951,1
1734235200000,101737.8,103398.9,101528.8,102683.1,3465588.6,34655.886,3552780078.9204,1
1734278400000,102683.1,106684.2,102561,104598.4,5412488.1,54124.881,5658703469.972,1
1734321600000,104598.4,106500,103324,106319.4,5156560.1,51565.601,5409269162.747,1
1734364800000,106319.3,107833.1,105463.1,106863.1,5045119.2,50451.192,5375466702.7368,1
1734408000000,106863.1,108416.9,105720.7,106475.9,5046990.7,50469.907,5401404018.7519,1
1734451200000,106476,107647.6,104566,104752.3,4438549,44385.49,4712367279.169,1
1734494400000,104752.4,105344.9,103100.1,104413.7,5430053.9,54300.539,5658001601.2781,1
1734537600000,104417.4,104988,98776.5,101172.7,9866111,98661.11,10014060055.2359,1
1734580800000,101172.6,102800,99500,100671,5496232.7,54962.327,5568453859.1159,1
1734624000000,100671,101199.6,95700.3,97103.3,10291558.5,102915.585,10060104269.8943,1
1734667200000,97103.4,98241.2,92280,96977.5,12767382,127673.82,12148596390.0483,1
1734710400000,96977.5,97825.3,95429.8,97500,3951642.7,39516.427,3834450358.6026,1
1734753600000,97499.9,99574.8,96408.6,97517.4,4732089.2,47320.892,4641230222.3316,1
1734796800000,97517.4,98062.4,96508.5,96996,2249038.9,22490.389,2186348266.4199,1
1734840000000,96996,97355,95122.4,95373.5,3388776.9,33887.769,3264698989.924,1
1734883200000,95373.5,96439.1,93688.1,96011,4544222,45442.22,4319724182.6726,1
1734926400000,96011,96544.7,93101.5,93260,5480955.5,54809.555,5210260714.671,1
1734969600000,93259.9,95500,92500.1,94351.6,5035266.9,50352.669,4720239569.8431,1
1735012800000,94351.7,98324.6,93815.8,98303.8,5275111,52751.11,5058144229.1289,1
1735056000000,98303.8,99500,97196.2,98042.5,4708730.7,47087.307,4632579888.2806,1
1735099200000,98042.5,99366.8,97639,98526.4,3227407.4,32274.074,3176356362.3734,1
1735142400000,98526.5,99995.8,98155,98995.3,3001658.5,30016.585,2971479021.6925,1
1735185600000,98995.4,98995.4,95178.6,96033.3,5689969.6,56899.696,5484286879.3927,1
1735228800000,96030,96619.9,95280,96420.2,2942515.9,29425.159,2823144057.9522,1
1735272000000,96420.2,97592,94018,94571.9,6458104.8,64581.048,6190762571.279,1
1735315200000,94571.9,95018.2,93468.4,94577.9,3081240.2,30812.402,2906863807.6422,1
1735358400000,94577.9,95360.2,94300.1,94442.5,1959221.1,19592.211,1855142695.3328,1
1735401600000,94442.6,95806.2,94390,95174.8,1579684,15796.84,1502034868.598,1
1735444800000,95174.8,95315,94005.1,94514.8,1799049.8,17990.498,1705428242.6972,1
1735488000000,94514.9,94583,93011.1,93708,3592491.8,35924.918,3364697208.3022,1
1735531200000,93708,94279,91535.5,92118.6,5549082.6,55490.826,5157698942.68,1
1735574400000,92118.6,95060,91810,92515.9,5672456.8,56724.568,5292284583.5032,1
1735617600000,92515.9,96289,92356.6,95428.1,5723807.8,57238.078,5416948493.6601,1
1735660800000,95428.2,95614.5,93188,93833.1,3479827.2,34798.272,3274427363.4652,1
1735704000000,93833.1,94554,92899.1,94459.2,2707139.6,27071.396,2537685697.7023,1
1735747200000,94459.1,95549.8,93777,95016.6,2433292,24332.92,2305719719.0418,1
1735790400000,95016.6,97440,95000,96463.2,5033757.6,50337.576,4851333239.027,1
1735833600000,96463.3,97850,96016.1,97070.2,3357285.4,33572.854,3260275242.8689,1
1735876800000,97070.3,97677.1,96121,97513.6,3270277.6,32702.776,3165618203.8151,1
1735920000000,97513.6,98986,97400,98193.9,2722410.9,27224.109,2674366787.1817,1
1735963200000,98193.8,98369.4,97522,97660.2,1816460.9,18164.609,1778471387.2332,1
1736006400000,97660.2,98799.9,97581.5,98197.7,1161305.6,11613.056,1140371087.7815,1
1736049600000,98197.7,98559.9,97262.2,98029.9,2121993.5,21219.935,2077215171.7093,1
1736092800000,98029.9,99400,97570.3,99037.9,2751788.3,27517.883,2711387930.8855,1
1736136000000,99038,102490.8,98700,102149.8,6337872.6,63378.726,6347961914.9694,1
1736179200000,102149.9,102817.8,101236.6,101700,3683350.2,36833.502,3757533858.3027,1
1736222400000,101700.1,102018.7,97156.6,97932.1,7426368.5,74263.685,7400321584.5124,1
1736265600000,97932.1,98350,96167.1,96540.5,5688163.5,56881.635,5520446616.3533,1
1736308800000,96540.5,96661.9,94532,95492.3,6065608.6,60656.086,5793768688.6969,1
1736352000000,95492.3,95492.9,92500,94030.4,6147255.9,61472.559,5790653295.2949,1
1736395200000,94030.4,94623.9,91777.8,94244.1,5278117.3,52781.173,4919057662.0227,1
1736438400000,94242.8,94698.9,91201,93708.4,4956301,49563.01,4596899265.1997,1
1736481600000,93708.5,95279.7,92222,93746.2,7199358.5,71993.585,6766656505.3514,1
1736524800000,93746.2,95854.9,93194.7,94214.2,3886601.4,38866.014,3676564472.8893,1
1736568000000,94214.2,94822.3,93840.8,94414.1,1394570.9,13945.709,1316026806.2327,1
1736611200000,94414.1,95045,93977.1,94646.3,1279775.1,12797.751,1209477257.0236,1
1736654400000,94646.2,95482.3,93701,95080.7,1996060.7,19960.607,1887092348.3208,1
1736697600000,95082,95970,93790.6,94261.4,3255107.7,32551.077,3082435926.9608,1
1736740800000,94261.3,94930,89037,92126,10928642,109286.42,10040370068.1161,1
1736784000000,92126.1,95302,91186,94879.9,5251657.4,52516.574,4893620845.4769,1
1736827200000,94880,97376,94755,96466,6631625.9,66316.259,6386403326.7212,1
1736870400000,96466.1,97566,95345.4,97332.2,3459096.6,34590.966,3338981258.6022,1
1736913600000,97332.3,99786.5,96540.3,98989.6,5764321.1,57643.211,5658808124.8138,1
1736956800000,98989.7,100888,98605.3,99485,4319408.8,43194.088,4308206000.9748,1
1737000000000,99485,99956.2,97285.5,99298.1,5172452.1,51724.521,5108415663.2428,1
1737043200000,99298,102200,99070,101068.4,5103396.4,51033.964,5124685776.0353,1
1737086400000,101068.4,104228,100966.3,104000,5222585.2,52225.852,5363247348.7258,1
1737129600000,104000,105840.6,103044.8,103573.6,4999073.3,49990.733,5230165386.7733,1
1737172800000,103573.7,104995.9,102285.7,104556,4676993.5,46769.935,4837929299.3815,1
1737216000000,104556,105482.4,103138.3,104991,2821051.3,28210.513,2942364512.0535,1
1737259200000,104991,105750,103400.2,104941.2,4729603.2,47296.032,4957776095.9998,1
1737302400000,104941.2,106488,99500.1,101921.8,9762927.5,97629.275,9968142885.5716,1
1737345600000,101921.7,109998.9,101555,104956.9,12255993.8,122559.938,13133441685.7807,1
1737388800000,104957,107067.2,100113,102925.1,11655193.4,116551.934,12043108864.7387,1
1737432000000,102925.1,105364.5,101120,103953.8,5632566.5,56325.665,5819057163.7714,1
1737475200000,103953.8,107333.3,103803.9,105604,5245233.1,52452.331,5561720351.4332,1
1737518400000,105603.9,105987.9,103618.1,104184.9,4164454.52,41644.5452,4365070876.49104,1
1737561600000,104184.9,104828,102120,102454.2,3874545.08,38745.4508,4014185221.19306,1
1737604800000,102454.2,106080.3,101222,105276.7,8388247.76,83882.4776,8679748968.80678,1
1737648000000,105276.7,106869.9,102202.6,103895,10585133.04,105851.3304,11076910055.44142,1
1737691200000,103895,106350.1,103805.6,105867.6,3893744.89,38937.4489,4098848576.7619,1
1737734400000,105867.5,107164.1,104368,105220,3701842.87,37018.4287,3909043044.31409,1
1737777600000,105219.9,105220.1,104101.9,104889.8,1636250.2,16362.502,1711070145.32955,1
1737820800000,104889.8,105322.9,104409.1,105069.5,1446354.27,14463.5427,1516657026.71203,1
1737864000000,105069.5,105546.6,104423.5,104990.1,1230051.37,12300.5137,1290293932.99306,1
1737907200000,104990,105280.7,100629.1,101377.3,4325928.36,43259.2836,4434944821.60736,1
1737950400000,101377.3,102322.5,97737.7,101108.9,9205531.66,92055.3166,9204942031.31425,1
1737993600000,101108.9,102913.3,98838,102640,4953070.97,49530.7097,4999461792.54428,1
1738036800000,102640,103888.5,101805,102765.8,3847728.36,38477.2836,3956675135.77016,1
1738080000000,102765.9,103117.4,100270.9,102049.2,3568446.26,35684.4626,3636491592.72824,1
1738123200000,102048.5,103057.8,101580,101986.6,2474377.75,24743.7775,2531702125.64995,1
1738166400000,101986.6,105345.3,101402.2,105207.2,5307876.28,53078.7628,5488769732.44159,1
1738209600000,105207.2,106460,104649,105563.6,3479077.49,34790.7749,3667883024.73391,1
1738252800000,105563.6,106000,103909.3,104338.4,2662718.15,26627.1815,2796098699.62502,1
1738296000000,104338.4,106047,103922,105460.2,3345726.78,33457.2678,3502214362.15296,1
1738339200000,105460.2,105597.4,101500,102243.3,4191128.13,41911.2813,4316132649.39314,1
1738382400000,102243.3,102600,101368,102080.1,1842993.77,18429.9377,1880287856.35154,1
1738425600000,102080.1,102282.2,99143.1,99208.1,2993591.31,29935.9131,3018675954.77364,1
1738468800000,99208.1,100500,98155.2,99343.1,3740372.34,37403.7234,3713859066.28447,1
1738512000000,99343,99364,91255,94048,12804693.09,128046.9309,12241926265.49255,1
1738555200000,94048.1,99499.8,92640.1,98838.8,7705282.13,77052.8213,7367685974.02484,1
1738598400000,98838.9,102551,98030.7,100640.4,5752199.19,57521.9919,5776710182.96769,1
1738641600000,100640.4,100786.2,97850,99351.8,5978674.79,59786.7479,5929360419.49969,1
1738684800000,99351.8,100799,96129,98045.4,5201345.23,52013.4523,5114732082.08625,1
1738728000000,98045.4,99183.5,97260.5,98122,2922182.51,29221.8251,2866904005.36995,1
1738771200000,98122,98300,96138.5,97356.2,2828461.99,28284.6199,2748221105.93785,1
1738814400000,97356.2,99146,96926,97334,3812979.97,38129.7997,3744876824.70294,1
1738857600000,97334,97827.4,95669.8,97460.8,3781562.07,37815.6207,3657136693.21022,1
1738900800000,97460.9,100144,96577.9,98307,5545747.39,55457.4739,5452708214.8685,1
1738944000000,98310.2,98599,95550.8,96710.3,3632409.33,36324.0933,3523510443.17825,1
1738987200000,96710.3,96710.3,95668.2,95856,1715881.6,17158.816,1649415231.39985,1
1739030400000,95855.9,97318,95755,97317.9,1425143.72,14251.4372,1376231112.52741,1
1739073600000,97317.9,97333,95664.6,96489.6,1993911.69,19939.1169,1926073215.13942,1
1739116800000,96489.6,97142.4,94707.4,96819.9,3486250.56,34862.5056,3348287260.68506,1
1739160000000,96820,98378.4,96637.9,97235.2,3719545.25,37195.4525,3625266246.67846,1
1739203200000,97235.1,98160.7,96880,97610.8,2261036.36,22610.3636,2204430497.5402,1
1739246400000,97610.9,98500,96572,97022.2,3087277.91,30872.7791,3013369961.59735,1
1739289600000,97022.2,97040.8,94866.9,95307.6,4026829.53,40268.2953,3858144513.37498,1
1739332800000,95307.7,96678.8,94072.1,95806.7,5023222.87,50232.2287,4792825011.46126,1
1739376000000,95806.7,98168,95126.6,97508.6,3956876.74,39568.7674,3845049064.04498,1
1739419200000,97508.6,97569.4,95321,95998.2,4024685.89,40246.8589,3868869978.61394,1
1739462400000,95998.2,97208.6,95215.3,97154.9,2579982.05,25799.8205,2481605232.92409,1
1739505600000,97154.9,97597.6,96280,96940,2743338.01,27433.3801,2658405408.45293,1
1739548800000,96939.9,98847.4,96485.5,97661.3,3349134.08,33491.3408,3273126091.6302,1
1739592000000,97661.2,97950,97303,97639.9,1090721.36,10907.2136,1064566029.61825,1
1739635200000,97640,97766,97321.1,97555,921391.66,9213.9166,898835702.45244,1
1739678400000,97555,97687.6,96687,96900,1525270.04,15252.7004,1482120587.38175,1
1739721600000,96900,97344,96032.3,96211.1,1742616.07,17426.1607,1682279612.4845,1
1739764800000,96211.1,97051.9,95550.7,95666.2,2782449.56,27824.4956,2678064078.42256,1
1739808000000,95666.2,96418.9,95154.7,96184.2,2279348.56,22793.4856,2182694011.15168,1
1739851200000,96184.2,96767.4,95021.9,95549.9,3383311.07,33833.1107,3240030362.2583,1
1739894400000,95549.9,95979.7,93365.4,95716.6,4465554.89,44655.5489,4228102118.50536,1
1739937600000,95716.7,96724,95050,95937.3,3391638.15,33916.3815,3256546894.63104,1
1739980800000,95937.2,97432,95408.9,97064.6,2744761.55,27447.6155,2647330354.2136,1
1740024000000,97064.6,98040.2,96759,96912.5,3321348.97,33213.4897,3231368360.93033,1
1740067200000,96912.5,98724.9,96874,98159.5,2695290.36,26952.9036,2643841487.16253,1
1740110400000,98159.5,99488,97180.9,98129.5,5495287.37,54952.8737,5411403481.59551,1
1740153600000,98129.6,98776,94840.6,96271.9,5907947.97,59079.4797,5698528619.57573,1
1740196800000,96271.8,97000,96115.8,96595.2,1695075.31,16950.7531,1636163450.96929,1
1740240000000,96595.3,96839.4,96358.5,96409.7,1009133.27,10091.3327,974646469.9228,1
1740283200000,96409.7,96560,95401.9,95446.5,1785278.87,17852.7887,1714369135.40418,1
1740326400000,95446.4,96532,95260,95439.3,1989641.01,19896.4101,1907324979.39276,1
1740369600000,95439.3,96180,93813.8,94329.1,4510589.72,45105.8972,4295617754.94247,1
1740412800000,94329,95192.8,90866.1,92159.7,6714500.55,67145.0055,6246169212.77678,1
1740456000000,92159.7,92318.2,86042,87238.9,13350002.43,133500.0243,11834073031.41006,1
1740499200000,87239,89462.8,86157.3,88886.1,6254720.79,62547.2079,5494269218.9919,1
1740542400000,88886,89308.9,85400.1,87561.9,6850486.85,68504.8685,6002063085.68778,1
1740585600000,87561.9,87809.6,82228,85210.9,11696331.61,116963.3161,9917867188.65475,1
1740628800000,85210.8,87097,84652.6,85514.1,6052138.68,60521.3868,5201260854.13792,1
1740672000000,85514.1,85710,79500,80451.8,10905603.12,109056.0312,8996680961.361,1
1740715200000,80451.8,84427.4,78234,83989,13278761.85,132787.6185,10704749025.6734,1
1740758400000,83988.8,85686.3,83175,85316.3,5566854.38,55668.5438,4695319181.8556,1
1740801600000,85316.3,86555,84311,84787.1,3845130.83,38451.3083,3276429328.697,1
1740844800000,84787,86495.6,84682.3,85858.1,2239800.41,22398.0041,1919255616.214,1
1740888000000,85858,88688,85042.8,87432.5,4901604.88,49016.0488,4244162245.33877,1
1740931200000,87432.6,95050,87300,92717.8,12227051.16,122270.5116,11298388847.7361,1
1740974400000,92717.9,93719.1,89118,90036.8,9044369.47,90443.6947,8285330771.70078,1
1741017600000,90036.8,91038.5,82467.7,83983.8,11253520.37,112535.2037,9711039666.98901,1
1741060800000,83983.8,84994.8,81488,82977.9,8430789.25,84307.8925,7030452192.16145,1
1741104000000,82977.9,88955,82002.9,86855.9,8086298.22,80862.9822,6982406191.7317,1
1741147200000,86855.9,90944.9,86735,88342.1,7616391.45,76163.9145,6788761049.0649,1
1741190400000,88342,92069.7,87588,91622.9,5757712.29,57577.1229,5183842590.34093,1
1741233600000,91622.9,92845.3,89107.2,90825.9,6970049.09,69700.4909,6335640642.41939,1
1741276800000,90826,91304.7,84628,86989.4,10933807.45,109338.0745,9644618475.47159,1
1741320000000,86989.4,91129.7,86834,88470.7,7656297.63,76562.9763,6825265468.36041,1
1741363200000,88470.6,89087.3,85210,85908,8743703.15,87437.0315,7626373060.70965,1
1741406400000,85908.1,86673.7,85650.8,86401.8,2331062.36,23310.6236,2010228017.93259,1
1741449600000,86401.9,86521,85660.3,86117.5,1646241.32,16462.4132,1418126943.75922,1
1741492800000,86117.5,86175.2,82733,83062.2,4489068.27,44890.6827,3789977496.03774,1
1741536000000,83062.2,83771,79940,82042.1,7343261.34,73432.6134,6014689318.30871,1
1741579200000,82042.1,84084.5,79142.6,80038,9517700.77,95177.0077,7772471926.8538,1
1741622400000,80038.1,80250,76600,79518.4,9904239.94,99042.3994,7783099232.31688,1
1741665600000,79518.4,82284.5,79058,81218.1,9737674.26,97376.7426,7870687037.25326,1
1741708800000,81218.2,83786,80635.5,82130.1,5567296.36,55672.9636,4588061630.99742,1
1741752000000,82130.2,84547.4,80600,81729.6,8575514.13,85755.1413,7074875409.06363,1
1741795200000,81729.6,84345,81616,83578.8,3936154.46,39361.5446,3265604003.54183,1
1741838400000,83578.8,83888,80959.4,81045.2,6579297.53,65792.9753,5436607600.35718,1
1741881600000,81045.2,82274.4,79934.5,81899.8,4501360.74,45013.6074,3642784374.79809,1
1741924800000,81899.9,85317.1,81778.9,84744.1,6650286.35,66502.8635,5544205077.15431,1
1741968000000,84744,84976.1,83720,84485.6,3355176.53,33551.7653,2831964360.58842,1
1742011200000,84485.5,84550,83610.7,84327.5,2310441.99,23104.4199,1942973392.30862,1
1742054400000,84327.5,84500,83750,84336.2,1518759.71,15187.5971,1279037696.95733,1
1742097600000,84336.2,84421,82360.6,83312.1,4098267.34,40982.6734,3412105412.19877,1
1742140800000,83312.1,85167.9,81980.8,83672,4716636.7,47166.367,3935886827.10947,1
1742184000000,83672.1,84034.4,82444,83531.1,5114523.91,51145.2391,4258826432.6887,1
1742227200000,83531,84768.6,82942.5,83146.8,3730988.88,37309.8888,3127866387.1124,1
1742270400000,83146.7,83454,81124.9,81600.1,5592707.16,55927.0716,4603262683.06521,1
1742313600000,81600.1,83240,81230.5,83032,3212047.59,32120.4759,2642124236.66176,1
1742356800000,83032,84899,82790,84737.9,4390534.64,43905.3464,3680053451.20315,1
1742400000000,84738,87467.2,83552,85894.3,7565433.67,75654.3367,6465530548.14343,1
1742443200000,85894.4,86547,84561,84677.5,5280591.16,52805.9116,4520125117.31091,1
1742486400000,84677.5,84915.8,83638.1,84447.7,3892552.07,38925.5207,3279071455.32681,1
1742529600000,84447.6,84800,83171,83571.9,4361015.68,43610.1568,3660947186.96645,1
1742572800000,83571.9,84579.9,83370,84257.9,2019375.03,20193.7503,1697100282.86828,1
1742616000000,84257.9,84548,83968.1,84109.9,1262400.2,12624.002,1063715091.03027,1
1742659200000,84109.9,84330.6,83650.1,84233.9,1045601.27,10456.0127,878987961.28854,1
1742702400000,84233.9,85271.2,84060.9,85195.9,2431810.16,24318.1016,2060187889.09323,1
1742745600000,85196,86645.1,84801.1,86533.6,3185465.54,31854.6554,2729360852.74863,1
1742788800000,86533.6,88794.6,86533.5,88322.2,5633280.19,56332.8019,4929879945.67394,1
1742832000000,88322.1,88557,86323.6,86526,3971357.12,39713.5712,3481823746.41216,1
1742875200000,86526,88269.2,86306.5,87770.2,4593224.59,45932.2459,4007837389.03029,1
1742918400000,87770.2,88555,87022,87154,3576142.07,35761.4207,3139172015.97002,1
1742961600000,87154,88296,86435,86738.5,5215820.04,52158.2004,4559387977.6334,1
1743004800000,86738.1,87749.5,85837.3,87665.5,3809792.43,38097.9243,3308158555.45226,1
1743048000000,87665.5,87682,85800,86961.7,5412079.38,54120.7938,4700075010.65873,1
1743091200000,86961.6,87747.4,86743.9,86789,2586500.37,25865.0037,2254057868.47839,1
1743134400000,86789,86834.3,83950.1,84044.2,7807174.38,78071.7438,6653533600.97621,1
1743177600000,84044.2,84623.2,83562.9,84160,3248925.11,32489.2511,2729501832.73417,1
1743220800000,84160,84278.7,82010,82415.1,4122383.62,41223.8362,3421812873.31012,1
1743264000000,82415.1,83513.4,81626.1,83077.1,3309511.95,33095.1195,2733636851.51392,1
1743307200000,83077.2,83545.3,82503.8,82736,2835032.82,28350.3282,2354748962.02564,1
1743350400000,82736,82908.4,81260.9,81540.3,3394784.49,33947.8449,2787871254.71924,1
1743393600000,81540.3,83943.6,81288.8,83427.3,6115199.55,61151.9955,5045857182.41781,1
1743436800000,83427.3,83700,82268,82956.5,3015181.89,30151.8189,2498978241.14727,1
1743480000000,82956.5,85515.4,82550,85295.6,6984233.93,69842.3393,5862375515.18928,1
1743523200000,85295.7,85587.7,84504,84555,3221838.23,32218.3823,2740065458.08055,1
1743566400000,84555.1,87357,83888,86772.1,7943098.34,79430.9834,6791087629.76509,1
1743609600000,86772,88547.4,82164.1,83477.1,11430983.32,114309.8332,9741086125.96804,1
1743652800000,83477.1,83800,81168.2,82047.9,6352854.41,63528.5441,5242148381.23857,1
1743696000000,82048,83412.9,81540,82832.2,3649990.78,36499.9078,3010194215.21932,1
1743739200000,82832.3,84750,81668.8,82867.3,10902150.31,109021.5031,9058747042.10674,1
1743782400000,82867.3,84627.9,82725.9,83640.1,4510528.42,45105.2842,3781153831.38209,1
1743825600000,83640,83916,82376.1,82620,2742554.38,27425.5438,2281678033.40291,1
1743868800000,82620,83800,82604.1,83346.8,1843169.88,18431.6988,1533389730.75123,1
1743912000000,83346.8,83542.4,82214.6,82545,2876805.03,28768.0503,2382801892.19164,1
1743955200000,82545.1,82561.1,77141.8,77693,12934433.38,129344.3338,10239307156.05548,1
1743998400000,77693,81233.5,74505.2,78480.1,22674937.24,226749.3724,17564890910.6716,1
1744041600000,78480,80866.7,77298.9,79900,7880064.87,78800.6487,6225715164.21668,1
1744084800000,79900,80413.8,78162,78500,7370236.61,73702.3661,5855394193.60551,1
1744128000000,78500,78529.7,74612.2,75073.3,9846759.19,98467.5919,7544352564.90013,1
1744171200000,75073,78332.6,75000,77272,11145953.47,111459.5347,8578862134.63374,1
1744214400000,77272,83600.7,77146.8,81780,12747643.92,127476.4392,10372674417.67413,1
1744257600000,81779.9,82600,78602.7,78768.1,9311284.36,93112.8436,7551876690.58276,1
1744300800000,78768,80922.9,78460.8,80847.5,6464411.85,64644.1185,5142785350.27705,1
1744344000000,80847.5,83350,80510,82532.5,9456016.04,94560.1604,7751018915.59928,1
1744387200000,82532.5,84361.4,82014.6,82971.9,4403810.51,44038.1051,3673229748.43425,1
1744430400000,82972,85419.9,82850,85005.4,5049556.17,50495.5617,4245845505.59535,1
1744473600000,85005.4,86147.9,84428.3,85416.1,3519534.37,35195.3437,3000254316.79909,1
1744516800000,85416.1,85428.8,83460,83861.8,4650771.19,46507.7119,3922444292.25668,1
1744560000000,83861.8,85554.9,83019,84574.6,7025817.57,70258.1757,5921354628.00974,1
1744603200000,84574.5,85819.7,83695.8,84100.7,6320025.88,63200.2588,5354393973.89909,1
1744646400000,84100.7,85430,83850.4,85392.3,3315037.77,33150.3777,2808917569.23263,1
1744689600000,85392.3,86478,84625,84922.7,6386520.1,63865.201,5465945144.77053,1
1744732800000,84922.6,85146.4,83101.4,83690.1,3711533.01,37115.3301,3117666735.99546,1
1744776000000,83690,85286.1,83124.9,84854.6,5014905.57,50149.0557,4212834334.77582,1
1744819200000,84854.6,85588,83266.2,83992.7,4653394.69,46533.9469,3922242358.37042,1
1744862400000,83992.8,85063.5,83703,84541.9,4202414.4,42024.144,3548820814.79818,1
1744905600000,84542,85488,84404.9,84834.2,3092546.99,30925.4699,2627055690.66643,1
1744948800000,84834.1,84853.2,84314.5,84372.8,1873580.2,18735.802,1584857871.74709,1
1744992000000,84372.8,84988.7,84270.2,84884.5,1408768.69,14087.6869,1191966493.36789,1
1745035200000,84884.4,85700,84879.7,85186.6,2638100.19,26381.0019,2248928251.78522,1
1745078400000,85186.7,85390,84710,85163,1479769.84,14797.6984,1259775895.79677,1
1745121600000,85163,85250,83935.4,84352.2,2971625.88,29716.2588,2511157895.69379,1
1745164800000,84352.1,87679.7,84280,87216.8,5245059.63,52450.5963,4522471442.38835,1
1745208000000,87216.7,88474.3,86650,88039.2,6079568.86,60795.6886,5323018267.12638,1
1745251200000,88039.2,88888,86377,88162.6,6146557.13,61465.5713,5380984584.24351,1
1745294400000,88162.7,91458.7,87964,90931.8,8085032.34,80850.3234,7253422937.86779,1
1745337600000,90931.8,94180,90626.8,93183.8,7498225.38,74982.2538,6928509543.73098,1
1745380800000,93183.8,94800,91945.4,93188.5,8016038.08,80160.3808,7493888878.86128,1
1745424000000,93188.4,94235.9,92600,92659.3,3460783.93,34607.8393,3234496562.03277,1
1745467200000,92659.3,93433,91640.1,93171,5210663.89,52106.6389,4822050944.1807,1
1745510400000,93171.1,94410,92649.1,93275,4129167.73,41291.6773,3858754885.47652,1
1745553600000,93274.9,95737.2,92970,95020.6,6509377.29,65093.7729,6143904335.10431,1
1745596800000,95020.7,95528.1,94333.5,94701.4,2795952.15,27959.5215,2653717848.30597,1
