timestamp,open,high,low,close,volume,volume_ccy,volume_ccy_quote,confirm
1729382400000,68377,68447.5,68106.4,68193.3,388423.4,3884.234,265030194.9006,1
1729396800000,68193.3,68448.4,68180,68369.6,445056.9,4450.569,304060002.2493,1
1729411200000,68369.6,68500,68348.1,68420.1,373088.8,3730.888,255260341.6776,1
1729425600000,68420,68777,68186.4,68635.2,1439549.9,14395.499,986447213.8169,1
1729440000000,68635.2,68671.4,68413.7,68517.8,391814.8,3918.148,268653416.4355,1
1729454400000,68517.7,69444,68472.8,69050.1,1691350,16913.5,1167053767.4353,1
1729468800000,69050,69572,68600.7,68942.1,1567356.7,15673.567,1083155221.5333,1
1729483200000,68942.2,69204.6,68480,68510.6,1102223,11022.23,758809706.9036,1
1729497600000,68510.6,68670,68149,68266,1248191.4,12481.914,853618219.46,1
1729512000000,68266,68363.1,66856.2,67331,4819831.6,48198.316,3251723910.9602,1
1729526400000,67331.1,67924.5,66900,67752.6,1916326.4,19163.264,1291494252.2521,1
1729540800000,67752.7,67923.9,67360,67378.7,821108,8211.08,555570973.2522,1
1729555200000,67378.7,67699,66566.5,67413.4,2008651,20086.51,1348928221.8953,1
1729569600000,67413.4,67800,67300.2,67398,1038614.5,10386.145,702080253.0931,1
1729584000000,67398,67527.7,66757.7,67294.5,1957323.6,19573.236,1313450318.3867,1
1729598400000,67294.5,67695,66645.9,67290,3556233.4,35562.334,2389929377.2151,1
1729612800000,67290,67643.3,66930,67485.2,1330026,13300.26,894951868.4888,1
1729627200000,67485.2,67842,67274.5,67426.2,718010.1,7180.101,485213177.216,1
1729641600000,67426.2,67471.2,66891.3,67090.1,986870.5,9868.705,662822438.8528,1
1729656000000,67090.1,67312,66810,66868,915340.7,9153.407,613768775.0541,1
1729670400000,66868,67056,66202.4,66430,2301218.8,23012.188,1531400104.283,1
1729684800000,66430,66899.9,65901.3,66228.7,3076234.4,30762.344,2042282986.5338,1
1729699200000,66228.7,66599.9,65226,66490.2,3985076.2,39850.762,2624442629.9702,1
1729713600000,66490.2,66823.4,66349.8,66662.1,960748.3,9607.483,639545647.0192,1
1729728000000,66662.2,67620.3,66508,67220,1931990.8,19319.908,1298858976.1477,1
1729742400000,67220.1,67486,67080,67134.4,863753.9,8637.539,581312819.7624,1
1729756800000,67134.3,67350,66732.9,67294.4,1411899.5,14118.995,946161659.2087,1
1729771200000,67294.3,67986,67270.3,67699.7,2859534.2,28595.342,1935797069.4545,1
1729785600000,67699.7,68335.5,67354.4,68305.2,1725555.3,17255.553,1170363599.2988,1
1729800000000,68305.2,68880,67978.1,68202.6,1460318,14603.18,998659162.5542,1
1729814400000,68202.7,68285.7,67830.2,68006,1078396.1,10783.961,733581529.0087,1
1729828800000,68006,68046.4,67248.3,67546.9,1492426.9,14924.269,1009530979.4009,1
1729843200000,67546.8,68184.3,67319.2,68104.3,1336506.5,13365.065,905679475.8465,1
1729857600000,68104.2,68776.9,67433,67685.8,3249836.6,32498.366,2216449699.5196,1
1729872000000,67684.8,67900,65988.8,66858.7,5375529.3,53755.293,3605627883.9324,1
1729886400000,66858.7,67405.2,65588,66695,2878145.9,28781.459,1912116501.6745,1
1729900800000,66695,67042.9,66427.5,66903,1425656.6,14256.566,951443128.8353,1
1729915200000,66903,67240,66759.4,67002.3,807751.9,8077.519,541735655.6877,1
1729929600000,67002.4,67286,66954,67131.3,540881.3,5408.813,362964427.3177,1
1729944000000,67131.2,67182,66745,66887.9,1052316.6,10523.166,704186767.4643,1
1729958400000,66887.9,67189,66788,67178.5,467383.5,4673.835,313244993.4895,1
1729972800000,67178.5,67479.9,67085.5,67100,500499.2,5004.992,336557000.2329,1
1729987200000,67100,67330,66933.3,67296.1,475892.8,4758.928,319314469.3576,1
1730001600000,67296,67326.5,67118,67200,294943.5,2949.435,198189300.1136,1
1730016000000,67200,67266,67041.2,67125.2,323499.7,3234.997,217219674.3018,1
1730030400000,67125.2,67860,67122,67790.1,1538305,15383.05,1039980814.5916,1
1730044800000,67790,68042.5,67556,67848.1,958516.6,9585.166,649674855.3852,1
1730059200000,67848.2,68346.6,67722.6,68028.2,1029094,10290.94,700787853.4229,1
1730073600000,68028.3,68128.6,67666.9,67729.2,848233.4,8482.334,575593287.827,1
1730088000000,67729.1,68686,67619.7,68423.4,1576408.6,15764.086,1075865100.5049,1
1730102400000,68423.5,68846.6,68250,68764.2,1379639.8,13796.398,945803158.5871,1
1730116800000,68764.1,69293.6,68424,68497.1,3624272.9,36242.729,2496552912.1349,1
1730131200000,68496.6,69930,68449.9,69635.9,3136449.7,31364.497,2172340192.4311,1
1730145600000,69635.9,70346.2,69427,69971.9,1746474.3,17464.743,1220989603.1956,1
1730160000000,69971.9,71637,69767,70963.7,3562841.9,35628.419,2526225504.2366,1
1730174400000,70963.8,71399.4,70833,71025.9,1343033.5,13430.335,954650829.9995,1
1730188800000,71025.9,71589,70983.1,71457.5,1208128.3,12081.283,861317673.4666,1
1730203200000,71457.6,72450,70939,72410.9,4270847.1,42708.471,3064232900.0228,1
1730217600000,72410.9,73760.5,72361.5,72559.5,5055248.4,50552.484,3686205181.0354,1
1730232000000,72559.6,73028.6,71911,72751.3,1766171.2,17661.712,1279664341.0365,1
1730246400000,72751.4,72810.3,72030.6,72271.7,1288835.9,12888.359,932689547.9095,1
1730260800000,72271.7,72654.1,72113.9,72244.8,851056.8,8510.568,615937116.9898,1
1730275200000,72244.9,72625,71938.8,72010.7,1200006,12000.06,868077745.0797,1
1730289600000,72010.8,72485.8,71458.1,72061.3,3452146.1,34521.461,2485053029.9132,1
1730304000000,72061.2,72211,71661.8,71836.4,1105070.4,11050.704,795152564.1439,1
1730318400000,71836.4,72974,71647.9,72343.2,2101645.8,21016.458,1520597597.9881,1
1730332800000,72343.1,72598.3,72021.3,72356.2,894026.9,8940.269,646508658.3349,1
1730347200000,72356.2,72487.6,72139.5,72414.9,560822.6,5608.226,405487491.9597,1
1730361600000,72414.9,72700,72156.1,72230.5,1044627.8,10446.278,756264555.8966,1
1730376000000,72230.4,72299.1,70450,70637.2,5063536.4,50635.364,3607518200.6507,1
1730390400000,70637.1,70930.1,70053.5,70110.2,2261815.8,22618.158,1594932474.8168,1
1730404800000,70110.3,70653.1,69680.1,70304.3,1595824.8,15958.248,1120005888.4332,1
1730419200000,70304.4,70485.8,68838.2,69373.5,3042423.7,30424.237,2115177566.2956,1
1730433600000,69373.6,69707.8,69078,69282.9,976094.6,9760.946,677365221.4833,1
1730448000000,69282.9,70231.4,69231.9,70003.6,1484075.2,14840.752,1036105155.7189,1
1730462400000,70003.6,71644.3,69031.9,69393.8,5999604.7,59996.047,4233045887.581,1
1730476800000,69393.8,70529.5,68826.2,69281,3372036.9,33720.369,2348630296.5344,1
1730491200000,69281,69645.2,68851.8,69496.8,970502.1,9705.021,672304935.2043,1
1730505600000,69496.9,69927.5,69476.3,69598.9,641237.2,6412.372,446771144.7661,1
1730520000000,69598.9,69828.3,69444,69823.4,480468.4,4804.684,334604798.142,1
1730534400000,69823.4,69850,69425,69606,510611.3,5106.113,355431492.2882,1
1730548800000,69606.1,69718.8,69026.5,69403.2,1289834.9,12898.349,894597123.0988,1
1730563200000,69403.2,69626,69223.2,69508.1,527658.1,5276.581,366473236.3715,1
1730577600000,69508.2,69583,69155.7,69382.9,375829,3758.29,260718423.2896,1
1730592000000,69382.8,69402,67845,68387.1,2712063.1,27120.631,1856862903.7577,1
1730606400000,68387.1,68794,68304.8,68407.8,1009298.7,10092.987,691990697.1212,1
1730620800000,68407.9,68623,68209,68353,825044.5,8250.445,564394041.1835,1
1730635200000,68352.9,68560,67462.2,68102.3,2636735.5,26367.355,1791436533.6197,1
1730649600000,68102.3,68715.5,67679.3,68685.8,1882821.3,18828.213,1286037939.4034,1
1730664000000,68685.7,69368,68488.1,68776.9,1441235.4,14412.354,993629133.7638,1
1730678400000,68776.9,69516.4,68220.7,69056.7,1586738.3,15867.383,1093379293.9439,1
1730692800000,69056.7,69404.6,68630,68630.5,994134.8,9941.348,685750871.9522,1
1730707200000,68630.4,69058.1,68474.9,68800,1095128,10951.28,752809101.8022,1
1730721600000,68800.1,69271.6,68200.1,68636.5,2200162.1,22001.621,1509928433.7997,1
1730736000000,68636.5,68830.9,67222,67851.6,2721669.6,27216.696,1846499216.0952,1
1730750400000,67851.6,68111,66811.7,67858.8,2028126,20281.26,1367926609.374,1
1730764800000,67858.8,68280,67466.2,68237.1,1240821.2,12408.212,842999533.183,1
1730779200000,68237.1,68979.8,68211,68893.7,1286553.8,12865.538,882635577.2345,1
1730793600000,68893.7,69107.1,68622,68815,1129631.7,11296.317,777946812.7516,1
1730808000000,68815.1,70350.6,68674.6,69638,4008018.1,40080.181,2789062429.5177,1
1730822400000,69638,70573.5,68680,68998.7,3177036.7,31770.367,2219509655.3018,1
1730836800000,68998.6,69917.1,68832.9,69381.9,1669258.2,16692.582,1158268798.439,1
1730851200000,69382,75423.4,69300,74378,9611681,96116.81,6988492621.4028,1
1730865600000,74377.9,75488,73012.7,73419.2,6533768.8,65337.688,4862378425.5686,1
1730880000000,73419.2,74529.1,72716,74292,3823246.9,38232.469,2814389169.0415,1
1730894400000,74292,74788.4,73485,74296.1,4052735.6,40527.356,3004342172.6923,1
1730908800000,74296.1,75850,74129.9,75830.3,2723070.6,27230.706,2040110543.3124,1
1730923200000,75830.2,76422,75515,75598.2,2288731.3,22887.313,1736396897.7917,1
1730937600000,75598.1,76050,75018,75061,2130677.5,21306.775,1606272057.817,1
1730952000000,75061.1,75077.2,74450,74783,1586999.5,15869.995,1186801295.7412,1
1730966400000,74783.1,75185,74701,74771.8,1071392.8,10713.928,803205148.3009,1
1730980800000,74771.8,76076.2,74508.1,76059.9,2263800.2,22638.002,1701197413.3951,1
1730995200000,76060,76750,75560.4,76520,3284382.5,32843.825,2502053036.6384,1
1731009600000,76520,76882.2,75484.9,75856,1783102.3,17831.023,1358491489.0296,1
1731024000000,75856,76378.8,75580.8,75903.5,1297728.2,12977.282,985632337.0638,1
1731038400000,75903.5,76248.4,75690.2,76177.5,975435,9754.35,741103757.2671,1
1731052800000,76177.6,76344,75778,75948.3,933063.4,9330.634,709202228.6494,1
1731067200000,75948.3,76599.8,75600.1,76415.1,2557800.9,25578.009,1945758672.234,1
1731081600000,76415.1,77198.1,75801.7,76902.1,2500807.2,25008.072,1913083997.748,1
1731096000000,76902.2,77088,76286.9,76501.6,1292148.9,12921.489,989686560.295,1
1731110400000,76501.6,76631.5,76150,76346.1,727538.7,7275.387,555607410.3589,1
1731124800000,76346.2,76800,76301.6,76539.1,936810.3,9368.103,716859844.145,1
1731139200000,76539.2,76750,76383,76499.6,699930.2,6999.302,535719594.4852,1
1731153600000,76499.6,76589.9,76265,76313.8,643833.8,6438.338,491600720.9099,1
1731168000000,76313.8,76765.2,75715,76216.1,1514805.8,15148.058,1154196084.6297,1
1731182400000,76216.1,76946.4,76188,76688,926998.1,9269.981,710071786.3701,1
1731196800000,76688.1,77556,76509.9,77220.2,2001239.6,20012.396,1543178871.6498,1
1731211200000,77220.1,79921,77150,78844.2,5023933.4,50239.334,3965562139.7228,1
1731225600000,78844.3,80300,78839.9,79914,2372579.1,23725.791,1888830574.9701,1
1731240000000,79913.9,80193,79187.1,79700,2384012.4,23840.124,1898102896.8932,1
1731254400000,79700.1,81150,79355.3,79779.9,3081099.2,30810.992,2475644866.3299,1
1731268800000,79779.9,81742.4,78520.1,80379.4,3125733.5,31257.335,2502809881.5934,1
1731283200000,80379.5,81886.9,80235.7,81615.2,2059862.2,20598.622,1671250787.5921,1
1731297600000,81615.2,81739.9,80450,81111.9,1807727.5,18077.275,1465328635.0768,1
1731312000000,81114.7,82414.8,81032.1,82154.2,2264220.6,22642.206,1852451599.99,1
1731326400000,82154.1,84349,81473.6,84097.3,6378113.2,63781.132,5275828765.6443,1
1731340800000,84097.3,87087.5,83880,86160.7,6379752.9,63797.529,5435099065.5247,1
1731355200000,86160.7,89800,86112.3,88700.1,6878654.8,68786.548,6041081166.0688,1
1731369600000,88700.1,89555,86650,88135.1,4545088.2,45450.882,4008040298.5837,1
1731384000000,88135,89991,87787.2,89048.7,3252135.1,32521.351,2896080407.5995,1
1731398400000,89048.8,89550.4,85466.1,87232,6306893.1,63068.931,5517225336.9583,1
1731412800000,87232.1,87947.2,85149.4,86600,5136501.4,51365.014,4438311530.5667,1
1731427200000,86600,89780,85737,88716.9,3574074.5,35740.745,3141428868.6647,1
1731441600000,88716.8,89888,87410.6,87948.8,2257336,22573.36,2000978576.7302,1
1731456000000,87948.9,88594.5,87044,87159.9,2067974.6,20679.746,1816115103.4022,1
1731470400000,87159.9,87714.8,86142.9,87367.9,2292989.9,22929.899,1992191796.0428,1
1731484800000,87368,88175,87083.7,87668.2,1449013.9,14490.139,1268120310.417,1
1731499200000,87668.1,92735.8,87500.3,92561.2,7234895.7,72348.957,6539406020.5688,1
1731513600000,92561.1,93372,89953.5,90200.1,5696288.5,56962.885,5233914613.8322,1
1731528000000,90200,91189.8,87968,90383.8,3788292.1,37882.921,3392319784.095,1
1731542400000,90383.8,90629.1,89514.8,89979.9,1611973.8,16119.738,1451356031.3744,1
1731556800000,89980,90887.3,89100.1,90800,1671350.5,16713.505,1502981299.8004,1
1731571200000,90800,91703.8,90351.1,91499.9,2552492.7,25524.927,2323033385.6816,1
1731585600000,91499.9,91823.7,87837.6,87965.9,5007923.6,50079.236,4496024067.9476,1
1731600000000,87965.9,89711.9,87526.6,89481.3,2476288.7,24762.887,2197872408.936,1
1731614400000,89481.2,89481.2,86666,87349.4,3087458.8,30874.588,2709110916.9277,1
1731628800000,87349.4,88488.4,87267.9,88205.8,1477539.6,14775.396,1300753863.3333,1
1731643200000,88205.9,88427.9,87080.2,87650.1,1541981.1,15419.811,1353267225.8291,1
1731657600000,87650.1,89776.6,87396.7,89742,1990823.9,19908.239,1769095284.6634,1
1731672000000,89741.9,90740,87766.6,88441.6,4298289.9,42982.899,3838073726.1255,1
1731686400000,88441.6,90856,88376.2,90393.8,2806888.4,28068.884,2515358317.6844,1
1731700800000,90393.8,91874.6,90340.1,91050,1701579.2,17015.792,1552053338.902,1
1731715200000,91050.1,91730.8,90843,91265.8,919848.6,9198.486,839525386.4371,1
1731729600000,91265.7,91819.7,91080,91143.9,778429.8,7784.298,710973241.6324,1
1731744000000,91143.9,91620.7,91000.9,91190.6,818709.8,8187.098,747295529.3819,1
1731758400000,91190.1,91334.2,90066,90527.4,1654721.9,16547.219,1501591960.043,1
1731772800000,90527.4,91426,90205,91150,972679.1,9726.791,883930681.4458,1
1731787200000,91149.9,91218.8,90308.3,90575.4,613326.7,6133.267,556305064.8,1
1731801600000,90576.4,90896.2,89343.2,90250,1487156.5,14871.565,1339197114.1473,1
1731816000000,90250,90912.6,90146.2,90568,859141.7,8591.417,777958940.6557,1
1731830400000,90567.9,91500,90500,90702.9,1270955.2,12709.552,1156603502.3281,1
1731844800000,90702.9,91222.1,89900.7,90262.4,1420582,14205.82,1286194356.7506,1
1731859200000,90262.5,90699.7,89715,90086.8,988905.1,9889.051,892207975.5779,1
1731873600000,90086.7,90260,88700,89860,1265732.6,12657.326,1132502125.3341,1
1731888000000,89860,90987.2,89634.7,90709,1123262.3,11232.623,1015505218.3511,1
1731902400000,90709.1,92370.6,90468.1,91739.4,1856318.1,18563.181,1698933437.1324,1
1731916800000,91739.5,92280,90053.3,90296,2221847.9,22218.479,2028421094.6811,1
1731931200000,90295.9,92666,89400,92367.9,4360113.9,43601.139,3956632456.74,1
1731945600000,92368,92636.2,89688,90621.4,3659761.6,36597.616,3339572002.5157,1
1731960000000,90621.4,92036.6,90236.3,90472.9,2139900.3,21399.003,1953791769.6492,1
1731974400000,90472.9,91623.7,90367.2,91466,1119707.8,11197.078,1019319790.8613,1
1731988800000,91466,92066,91258.7,91650,1192357.3,11923.573,1093364429.8097,1
1732003200000,91649.9,91981,91192,91678.5,1139366.5,11393.665,1044069241.7826,1
1732017600000,91678.5,92838,90951.1,92398,4756744.3,47567.443,4370193256.2085,1
1732032000000,92398,93949,92137.9,93240,3355069.8,33550.698,3124458570.3881,1
1732046400000,93240.1,93588,91281.9,92302.1,2209251.8,22092.518,2038766665.0669,1
1732060800000,92304.9,92447.4,91480,92051.4,1134379.7,11343.797,1042554254.9699,1
1732075200000,92051.4,92858,91863.4,92847.9,1002203.7,10022.037,926548503.5042,1
1732089600000,92848,93697,92717,93479.9,2122242.8,21222.428,1978733007.7818,1
1732104000000,93479.9,94829.9,93309.9,94721.6,4053209.4,40532.094,3819781031.0464,1
1732118400000,94721.7,94837.8,93127.1,94019.9,3431922.2,34319.222,3221326133.853,1
1732132800000,94019.9,94618,93703,94299,1085996.7,10859.967,1022837895.4262,1
1732147200000,94298.9,95950,94029.5,95800.1,2776722.2,27767.222,2637428227.9141,1
1732161600000,95800.1,97884.5,95796,96935.8,3842992,38429.92,3728698256.0464,1
1732176000000,96935.8,98442.9,96760,97999.8,2430095,24300.95,2373673974.0549,1
1732190400000,97999.9,98280,95620,96687.4,4731955.8,47319.558,4593030484.2625,1
1732204800000,96687.5,99076.6,96320.1,97863.8,3165035.3,31650.353,3098014362.399,1
1732219200000,97863.8,98752.3,97501.1,98338.5,1497887.8,14978.878,1469969093.3474,1
1732233600000,98338.6,99383.7,97837.8,98872.9,1858620.7,18586.207,1832007198.2791,1
1732248000000,98872.9,99490,98512.4,99232,1649612.7,16496.127,1633630145.3757,1
1732262400000,99231.9,99325,98257.6,98899,1633714.8,16337.148,1612965290.1291,1
1732276800000,98898.9,98988,97139.8,98650.9,3566250.6,35662.506,3494163447.615,1
1732291200000,98651,99640.8,98235,99089.4,2306593.6,23065.936,2284057069.8468,1
1732305600000,99089.4,99466,98552.6,98899.5,1131256.7,11312.567,1119862572.6452,1
1732320000000,98899.5,98932.9,98303.8,98672.5,794774.3,7947.743,783562385.0479,1
1732334400000,98672.5,98840,98300,98577.4,793545.5,7935.455,782257792.8404,1
1732348800000,98577.4,98651.2,98301.7,98443.9,653263.7,6532.637,643241801.5288,1
1732363200000,98443.9,98887.9,98394.1,98404.6,901211,9012.11,888931478.5817,1
1732377600000,98404.7,98483.3,97340.1,97530,1663579.2,16635.792,1626780698.4071,1
1732392000000,97530.1,98045.7,97170,97692.1,651036,6510.36,635442069.1443,1
1732406400000,97692,98588,97639.6,98230.9,737120.4,7371.204,724018507.4067,1
1732420800000,98230.9,98441.7,97907.3,98420,541939.4,5419.394,532240971.3724,1
1732435200000,98420,98468.8,97250,97291,936252.8,9362.528,915317993.971,1
1732449600000,97291,97646,95902.4,95956.1,2644155.7,26441.557,2560745133.2964,1
1732464000000,95956.1,96802.8,95794.9,96356.1,1522509,15225.09,1464797874.6731,1
1732478400000,96356.1,98401.6,96225.3,97909,1482315.6,14823.156,1445847873.4801,1
1732492800000,97909,98081,96888,97902,1202364,12023.64,1172347109.5478,1
1732507200000,97902.1,98384.8,97558.5,98081.4,1016368.3,10163.683,996381455.6519,1
1732521600000,98081.4,98954.4,97876.4,98239.4,1609506.5,16095.065,1584917485.3026,1
1732536000000,98239.4,98378.1,94605.2,96000.1,4941249.2,49412.492,4760534871.1123,1
1732550400000,96000.1,96533.1,94338.1,94679.1,2897440.9,28974.409,2764000814.6929,1
1732564800000,94679.1,95343.5,92600,93034.1,3458707.1,34587.071,3246614884.7562,1
1732579200000,93034.1,94966,92799,94514.4,1803657.8,18036.578,1698976370.2926,1
1732593600000,94514.3,95000,93500.1,93792,1293369.5,12933.695,1218973547.051,1
1732608000000,93792,93800,91500,92402.1,4274174.3,42741.743,3961456522.2777,1
1732622400000,92400.7,93568,91761.6,92813.8,3501081.6,35010.816,3244075212.8427,1
1732636800000,92812.1,94674,91609.5,91724.5,3589464.2,35894.642,3343727824.7732,1
1732651200000,91724.2,92380,90825,91976.1,2256718.3,22567.183,2067179956.7962,1
1732665600000,91976,93100,91819.1,92612.9,1561561.8,15615.618,1444677166.3094,1
1732680000000,92613,93675,92371.3,93602.5,1679314,16793.14,1562537316.6546,1
1732694400000,93602.4,93890,93106.9,93369.9,1207659.7,12076.597,1129226813.3416,1
1732708800000,93370,95880,92850.1,95560.3,3701060.7,37010.607,3494247059.3614,1
1732723200000,95560.3,96664.5,95200,96649.5,2446662.1,24466.621,2348427604.8995,1
1732737600000,96649.5,97200,95740.2,95868,1558525.5,15585.255,1503723210.7569,1
1732752000000,95868,96580,94811,95471.9,1617958,16179.58,1548661683.1422,1
1732766400000,95471.9,95931,95062.6,95322.5,990810.9,9908.109,946588710.7911,1
1732780800000,95322.6,95819.9,94650.7,95462.4,1483953.8,14839.538,1412190912.7769,1
1732795200000,95462.4,96249.9,94895.1,95011.7,1727894.8,17278.948,1649937827.3508,1
1732809600000,95012.6,95476.9,94834,95159.7,680023.2,6800.232,646897265.9241,1
1732824000000,95159.7,96047.1,94732.5,95659.2,702139.1,7021.391,669833751.4315,1
1732838400000,95659.2,96887.8,95361,96607.9,1265225.6,12652.256,1218123655.7566,1
1732852800000,96608,96644.8,95619.5,95649.2,878130.2,8781.302,844729972.1924,1
1732867200000,95649.1,97387.4,95649.1,97259.6,1390174.9,13901.749,1342806993.7937,1
1732881600000,97259.7,98657.4,96780.3,98026,2771106.1,27711.061,2708578971.1918,1
1732896000000,98026,98500,96870.8,97347.8,2051419.8,20514.198,2001517156.3598,1
1732910400000,97347.7,97665.9,97000,97465.9,526377.1,5263.771,512453716.4433,1
1732924800000,97466,97478.8,96270.3,96644.8,1522245.3,15222.453,1471360809.4062,1
1732939200000,96644.8,97270.8,95214.1,96791,1579045,15790.45,1528572637.622,1
1732953600000,96791,96988.7,96088,96270.6,729728.9,7297.289,704184549.0193,1
1732968000000,96270.6,96768.5,96252.1,96667.3,642743.1,6427.431,620687647.0874,1
1732982400000,96667.3,97085.7,96538.1,97020.3,420941.8,4209.418,407690127.0485,1
1732996800000,97020.3,97048.2,96332,96430,392742.1,3927.421,379439269.9717,1
1733011200000,96430,96700,95706.1,96349.9,2238084.1,22380.841,2153514542.7098,1
1733025600000,96350,96537.9,96200,96486.7,514469.7,5144.697,495969279.6764,1
1733040000000,96486.6,98400,96434.5,97130.9,3477357,34773.57,3373185687.367,1
1733054400000,97130.9,97428.9,96685.1,97042.8,1023642.3,10236.423,994042378.9042,1
1733068800000,97042.8,97560,96982.7,97199.3,603165.2,6031.652,586536212.8268,1
1733083200000,97199.3,97875.7,96800,97197.4,1166997.4,11669.974,1137338655.2781,1
1733097600000,97197.4,98249.9,96375,96512.3,1668708.5,16687.085,1626111758.723,1
1733112000000,96512.3,96941,95757.5,96009.3,1868945.8,18689.458,1800311325.1447,1
1733126400000,96009.4,96144.7,94833,95132.2,2002620.4,20026.204,1907526524.5565,1
1733140800000,95132.2,97230,94787.9,97049.5,2511506.7,25115.067,2413391446.3583,1
1733155200000,97048.3,97382.7,94391.7,95832,2704784.9,27047.849,2591623433.6866,1
1733169600000,95832,96347,95122.1,95833.2,808248.4,8082.484,773031230.4073,1
1733184000000,95833.2,96340.9,95414,96090.1,746848.5,7468.485,716211928.4197,1
1733198400000,96090.2,96279.5,95288.5,95565.7,797783.4,7977.834,764455789.3051,1
1733212800000,95565.6,95688,94623.9,95010,1015693.9,10156.939,965830276.7417,1
1733227200000,95010.1,96264,93606,95703.1,4130895.5,41308.955,3917940807.031,1
1733241600000,95703,96193.2,94888.1,95475.2,1487982.9,14879.829,1420337505.8876,1
1733256000000,95475.2,96144.8,95289.2,95860.2,840387.9,8403.879,805412365.3981,1
1733270400000,95860.2,96666.6,95242.4,95814.9,1186188.2,11861.882,1137947364.0279,1
1733284800000,95814.9,96746,95744.5,96617.9,850165.4,8501.654,819369738.8967,1
1733299200000,96618,97000,96228,96240,932218.5,9322.185,901175482.5899,1
1733313600000,96240,96593.8,95400.1,95769.9,2289551.3,22895.513,2197016749.7875,1
1733328000000,95769.9,97266,94596.3,97241.2,3310723.8,33107.238,3165393994.4938,1
1733342400000,97243.9,99083.2,97144,98628.2,3555151.4,35551.514,3496825780.6197,1
1733356800000,98628.2,104547,97941.5,103104.3,6189419.6,61894.196,6264222988.295,1
1733371200000,103104.4,103680,101408.7,102294.9,2853167.3,28531.673,2925227685.6635,1
1733385600000,102295,103222.6,102295,102657.9,1352860.4,13528.604,1389772167.3726,1
1733400000000,102658,103620.8,100966,101344.2,3426811.3,34268.113,3513241029.7934,1
1733414400000,101344.2,102163.7,98565.4,99100,3669090,36690.9,3693523986.6098,1
1733428800000,99100.1,99480,88664.7,96931.8,8262406.8,82624.068,7942860023.0524,1
1733443200000,96931.8,98822,96344.6,97768.9,2580698.9,25806.989,2517745200.3528,1
1733457600000,97769,98299.9,97372.7,98152.9,944326.3,9443.263,924984055.4915,1
1733472000000,98152.8,98715.7,97651.2,98070.2,1203835.1,12038.351,1181946946.1715,1
1733486400000,98070.2,99540.8,97505,99326.8,2497145.8,24971.458,2465634115.1202,1
1733500800000,99326.9,101842.5,98777,101482.3,2595274.8,25952.748,2611108153.3969,1
1733515200000,101482.4,102000,98916,99745.6,1638821.1,16388.211,1648938166.6159,1
1733529600000,99745.6,100460,99247.8,99304.9,1045483.2,10454.832,1044112801.3966,1
1733544000000,99304.8,99677.2,98824.6,99400.8,988582.4,9885.824,981542689.7252,1
1733558400000,99400.7,99831.1,99261.3,99610.2,531567.2,5315.672,529190071.3156,1
1733572800000,99610.1,99825.2,99014.1,99739.5,919559,9195.59,914543286.8654,1
1733587200000,99739.6,100280.2,99439.5,100083.3,572313.6,5723.136,571598421.791,1
1733601600000,100083.4,100465.3,99582.3,99853.4,479857.8,4798.578,479923330.3848,1
1733616000000,99853.3,100340.2,99653.2,99940,425392.3,4253.923,425391343.4385,1
1733630400000,99939.9,100045.5,99336.5,99669.4,563598.7,5635.987,561722823.1876,1
1733644800000,99669.4,99867.9,98650,99698.7,1049782,10497.82,1042037241.6878,1
1733659200000,99698.8,100568.8,99353.1,99915.2,1392501.8,13925.018,1391534785.2804,1
1733673600000,99915.3,100274.7,99480,100134.9,653807.8,6538.078,652919856.053,1
1733688000000,100134.9,101432.4,99753.7,101144.9,838613.8,8386.138,843023913.3585,1
1733702400000,101145,101241,98377,99110,2248051.6,22480.516,2238664027.0154,1
1733716800000,99110,99750,98254.5,99595,1612417.3,16124.173,1598047437.3619,1
1733731200000,99595,99706.9,98050,98104.4,1674158.9,16741.589,1652679733.292,1
1733745600000,98104.3,100434.3,97500,97813.8,3434518.3,34345.183,3393645578.4602,1
1733760000000,97814.8,98383,96980,97071.9,2075534.7,20755.347,2029389998.3127,1
1733774400000,97071.8,97564,93925.5,97279.5,4439410.6,44394.106,4277843151.0416,1
1733788800000,97279.6,98155.3,95555.8,96920.6,2133075.7,21330.757,2069264792.358,1
1733803200000,96920.5,97497.8,95886,97190.1,1374349.2,13743.492,1331154673.7288,1
1733817600000,97190.1,97936.9,96928.8,97724.2,929000.5,9290.005,906136184.0413,1
1733832000000,97724.2,98280.9,95646,95672,2963170.2,29631.702,2881658658.5812,1
1733846400000,95672,96500,94240.6,95843.9,3931302.2,39313.022,3745547443.3485,1
1733860800000,95843.9,97230.5,95592.3,96601.5,1154161.6,11541.616,1114910381.8864,1
1733875200000,96601.5,97642.2,95668,97389.1,1615579.9,16155.799,1561286707.9163,1
1733889600000,97389.2,97794.6,97162,97339.8,772106.2,7721.062,752712179.6862,1
1733904000000,97339.8,98480,97315.8,98302.4,1189716,11897.16,1166663458.4293,1
1733918400000,98302.4,100822.8,98049.5,100367.9,3021735.3,30217.353,3002522952.5989,1
1733932800000,100368,101164.8,99620.3,101136.5,2104989.1,21049.891,2116144064.8758,1
1733947200000,101136.5,101899.8,100857.1,101131.4,1216789,12167.89,1233221479.9708,1
