timestamp,open,high,low,close,volume,volume_ccy,volume_ccy_quote,confirm
1769997600000,2323.66,2327,2288.92,2291.6,42078319.87,4207831.987,9718642550.36987,1
1770001200000,2292.91,2298.4,2175,2242.13,84082200.98,8408220.098,18738632445.07938,1
1770004800000,2242.13,2299.95,2239.73,2265.11,41925205.48,4192520.548,9514639355.98484,1
1770008400000,2265.09,2267,2151.5,2207.1,55406298.23,5540629.823,12241796825.50848,1
1770012000000,2207.14,2256.41,2187.43,2229,28756172.45,2875617.245,6379812109.0153,1
1770015600000,2228.55,2267.14,2175.05,2251.33,60500066.49,6050006.649,13463606413.60453,1
1770019200000,2250.61,2264,2203,2255.44,27525513.89,2752551.389,6151780640.94984,1
1770022800000,2255.89,2324,2255.31,2320.3,25507398.1,2550739.81,5852537205.75394,1
1770026400000,2320.27,2397.3,2285,2308,78659414.08,7865941.408,18415177571.81226,1
1770030000000,2308.5,2329,2264,2315,35192972.71,3519297.271,8120261455.92468,1
1770033600000,2315,2342.91,2312,2340,22535905.12,2253590.512,5251072188.67394,1
1770037200000,2340,2345.08,2318.39,2330.53,24719612.06,2471961.206,5772323600.42421,1
1770040800000,2330.53,2388,2327.5,2366.78,28128412.94,2812841.294,6632240061.94784,1
1770044400000,2366.78,2424,2331.45,2370.2,66250481.65,6625048.165,15741484338.06493,1
1770048000000,2370.2,2448,2368,2378,35976544.67,3597654.467,8649977373.39238,1
1770051600000,2378,2415,2375.19,2383.19,36513610.18,3651361.018,8752195352.7626,1
1770055200000,2383.2,2394,2363.95,2375.53,31020167.92,3102016.792,7370179530.61116,1
1770058800000,2375.53,2385,2287.36,2354.87,55629298.91,5562929.891,13074411094.03562,1
1770062400000,2354.87,2395,2343.18,2350.96,35180559.21,3518055.921,8321291593.73356,1
1770066000000,2350.96,2378,2349.86,2371.2,27470208.74,2747020.874,6504015191.63606,1
1770069600000,2371.2,2388,2363.93,2373,31066624.38,3106662.438,7387662036.03619,1
1770073200000,2374.13,2390,2367,2373.4,34363861.84,3436386.184,8176053721.55689,1
1770076800000,2374.51,2387,2354.15,2385.6,29432578.19,2943257.819,6983297343.38638,1
1770080400000,2386.79,2390,2368,2386.17,14623194.83,1462319.483,3478834529.09053,1
1770084000000,2386.17,2389,2289.39,2330.53,40272044.89,4027204.489,9397742101.52607,1
1770087600000,2331.91,2363.59,2314.35,2361.5,17125263.8,1712526.38,4001916839.61764,1
1770091200000,2362.75,2389,2360.33,2374.8,18657556.78,1865755.678,4429045825.661,1
1770094800000,2374.8,2380,2345.08,2348.46,19088882.84,1908888.284,4504679310.58587,1
1770098400000,2348.46,2360,2331,2348,18963999.2,1896399.92,4445727435.95255,1
1770102000000,2347.76,2352,2244,2288,95870898.49,9587089.849,21920893209.81986,1
1770105600000,2287.95,2511,2285.85,2490.38,107048816.27,10704881.627,25821564831.70955,1
1770109200000,2491.51,2818.95,2153.1,2322,237300346.61,23730034.661,57948315672.87244,1
1770112800000,2321.89,2334,2303,2313,25277879.67,2527787.967,5860241824.84451,1
1770116400000,2313,2320,2297.25,2305.13,23960661.32,2396066.132,5534708285.93087,1
1770120000000,2304,2340,2300,2334.38,24055898.74,2405589.874,5589563288.25948,1
1770123600000,2334.38,2348.12,2321.9,2344.5,15293338.37,1529333.837,3568383612.28977,1
1770127200000,2344.5,2349,2285,2287.13,19073528.66,1907352.866,4430698136.86974,1
1770130800000,2287.13,2316,2232.48,2310,58654341.44,5865434.144,13291690614.6212,1
1770134400000,2308.82,2375,2268,2275.88,48826771.59,4882677.159,11298789875.19567,1
1770138000000,2275.88,2386,2188,2232.81,81489902.6,8148990.26,18573813461.15865,1
1770141600000,2233.77,2236,2103.36,2154.74,81352033.2,8135203.32,17633412409.07863,1
1770145200000,2154.78,2216,2120,2216,23392734.56,2339273.456,5094518936.24359,1
1770148800000,2216,2304,2213.83,2304,17911728.09,1791172.809,4040044532.08893,1
1770152400000,2304,2330,2302.5,2313,12785311.34,1278531.134,2967053165.83213,1
1770156000000,2313,2357,2260.78,2264.89,39466239.13,3946623.913,9118826370.46925,1
1770159600000,2266.25,2275,2246.2,2257.91,13515485.77,1351548.577,3054008952.64762,1
1770163200000,2258,2283,2252,2272.72,13492168.31,1349216.831,3057806828.89108,1
1770166800000,2272.72,2309,2270.63,2291,12172369.46,1217236.946,2792091324.98526,1
1770170400000,2291,2303,2270,2276.9,17253819.79,1725381.979,3948107752.71441,1
1770174000000,2276.97,2309,2275.88,2303.96,9056584.18,905658.418,2079457767.91787,1
1770177600000,2303.96,2317.6,2296.5,2300,13552120.62,1355212.062,3125624329.7762,1
1770181200000,2300,2300,2285,2295,11564798.56,1156479.856,2655978691.71141,1
1770184800000,2293.95,2300,2286.23,2294.4,10057129.38,1005712.938,2307613156.53841,1
1770188400000,2294.4,2300,2292,2298.38,7298410.82,729841.082,1677424413.92096,1
1770192000000,2299.56,2300,2289.85,2297.69,10258660.06,1025866.006,2357548655.61941,1
1770195600000,2297.69,2299,2280,2292.5,16113266.89,1611326.689,3691610778.52478,1
1770199200000,2293.47,2297,2278.5,2293.95,27320791.52,2732079.152,6254366115.91607,1
1770202800000,2293.95,2300,2255,2288.25,42467290.95,4246729.095,9690206727.18493,1
1770206400000,2288.25,2297,2266.26,2270.27,21351441.9,2135144.19,4869621706.57955,1
1770210000000,2271.31,2300,2226.15,2226.15,37041021.01,3704102.101,8378823094.35445,1
1770213600000,2226.38,2235,2200,2203.5,22255162.85,2225516.285,4943489000.24898,1
1770217200000,2203.56,2221,2046.42,2160,111426499.98,11142649.998,23914714769.1712,1
1770220800000,2161.1,2177,2125,2164.5,26906811.27,2690681.127,5807464493.18454,1
1770224400000,2165.75,2182,2123,2152.5,34038831.03,3403883.103,7328974520.70328,1
1770228000000,2152.5,2194.77,2042.73,2177.6,27069486.69,2706948.669,5771753167.65753,1
1770231600000,2178.7,2200,2157,2184.03,20237110.32,2023711.032,4418070160.97358,1
1770235200000,2183,2218,2182,2200.5,16382198.66,1638219.866,3605021810.26238,1
1770238800000,2200.9,2205,2116.04,2151.33,20284792.33,2028479.233,4401707732.64924,1
1770242400000,2150.14,2193,1770,1801.5,126231202.77,12623120.277,24936524567.15679,1
1770246000000,1801.5,2197,1800,2177.26,48030061.17,4803006.117,9935880576.44123,1
1770249600000,2178.5,2202.4,2132,2176.76,27061249.27,2706124.927,5884429727.36356,1
1770253200000,2176.87,2232.08,2155,2162.81,23851603.46,2385160.346,5210407362.18003,1
1770256800000,2162.81,2205.85,2081.59,2153.31,25227572.19,2522757.219,5420585035.71297,1
1770260400000,2153.31,2182.55,2123.78,2137.5,32007059.74,3200705.974,6880462625.66401,1
1770264000000,2137.5,2166,2106.4,2145.16,33877615.32,3387761.532,7230265571.57111,1
1770267600000,2145.16,2170.9,2104.5,2130,43239550.41,4323955.041,9220334606.7972,1
1770271200000,2130,2142.02,2075.28,2110,33580484.51,3358048.451,7101219906.45641,1
1770274800000,2110,2139.25,2104,2117.42,19688273.83,1968827.383,4171591608.842,1
1770278400000,2117.42,2149.5,2110,2145,19340326.27,1934032.627,4128582614.88472,1
1770282000000,2145,2155.64,2100,2123.12,21262303.12,2126230.312,4527156594.25556,1
1770285600000,2124.15,2154.72,2119,2124.15,19443028.68,1944302.868,4153904769.49395,1
1770289200000,2125.49,2139.25,2066.69,2109,35959349.4,3595934.94,7582730361.51429,1
1770292800000,2109,2112.8,2067,2079.05,28308296.15,2830829.615,5918290709.14127,1
1770296400000,2079.05,2097.83,2070,2075.19,20437780.75,2043778.075,4258180755.53611,1
1770300000000,2075.19,2101,2070,2071.58,40201216.17,4020121.617,8384896904.23606,1
1770303600000,2071.58,2100,1959.45,2031.82,157588259.62,15758825.962,31903347400.0933,1
1770307200000,2032.42,2069.62,1964,2033.16,84239352.53,8423935.253,16722183262.54272,1
1770310800000,2033.75,2110.48,1980,1993.89,67403055.34,6740305.534,13778911029.29394,1
1770314400000,1993.89,2111.57,1964,2029.86,97199089.3,9719908.93,19808478671.60844,1
1770318000000,2029.86,2195.14,1960,1960,147494453.78,14749445.378,30309529319.11094,1
1770321600000,1960.95,2077.36,1800,1872.36,190627418.25,19062741.825,36220964761.12676,1
1770325200000,1872.36,1949.89,1871,1920.46,43552866.34,4355286.634,8354235237.36356,1
1770328800000,1921.86,1925.83,1845.83,1898.6,30488483.63,3048848.363,5735475802.7709,1
1770332400000,1897.52,1928,1845.25,1845.7,32657029.58,3265702.958,6178734599.37334,1
1770336000000,1846.65,1874.31,1800,1873.33,54418080.73,5441808.073,9938697188.01175,1
1770339600000,1873.33,2003.33,1872.36,1961.81,60203220.3,6020322.03,11714213786.22787,1
1770343200000,1960.68,1969.23,1896.13,1896.13,54708726.87,5470872.687,10589309079.32893,1
1770346800000,1896.13,1938.47,1861.4,1916.11,41339423.14,4133942.314,7878892771.52594,1
1770350400000,1917.58,1941.1,1908.47,1932.8,21459304.68,2145930.468,4138358305.8619,1
1770354000000,1932.8,1967.33,1925.91,1965.43,38866699.94,3886669.994,7555735384.3376,1
1770357600000,1965.43,1979.32,1931.36,1934.51,30449220.77,3044922.077,5963638392.66034,1
1770361200000,1934.51,1949.17,1904.11,1925.83,36556101.44,3655610.144,7045167148.65556,1
1770364800000,1925.91,2030.55,1879.5,1897.57,124476566.84,12447656.684,24214400300.57086,1
1770368400000,1897.57,1949.8,1880,1942.5,23578916.61,2357891.661,4498776608.46808,1
1770372000000,1943.59,1958.89,1937.6,1949.89,24950920.4,2495092.04,4865886459.12082,1
1770375600000,1949.89,1968.61,1942.36,1956.15,23453866.1,2345386.61,4584693187.61938,1
1770379200000,1956.15,1959.86,1935.72,1939.44,24847457.05,2484745.705,4836327759.66721,1
1770382800000,1939.44,1985.14,1937.66,1975.68,33281992.03,3328199.203,6550622570.84542,1
1770386400000,1974.57,2171.37,1947.65,2030,204508847.97,20450884.797,41721362474.52503,1
1770390000000,2031,2064,1996.15,2010,50061225.15,5006122.515,10082926062.16899,1
1770393600000,2008.75,2074,1998,2063.25,31867353.92,3186735.392,6525131290.2362,1
1770397200000,2063.25,2516.73,2004.05,2013.33,328396140.43,32839614.043,72934706676.69689,1
1770400800000,2013.33,2212.62,1744.83,2072.62,193034425.45,19303442.545,38079656605.2739,1
1770404400000,2073.38,2100.34,2057,2097.04,20728621.21,2072862.121,4309893694.87097,1
1770408000000,2097.04,2101,2069.62,2085.6,27142743.18,2714274.318,5657495516.82306,1
1770411600000,2085.58,2120.27,1771.69,2120.27,119826370.95,11982637.095,23511336159.73229,1
1770415200000,2120.3,2219.1,2076.59,2106,72008694.62,7200869.462,15445306100.89789,1
1770418800000,2104.95,2115,2079.83,2092.17,32784630.81,3278463.081,6875746892.58838,1
1770422400000,2093.18,2362.23,2080,2220.95,110971180.08,11097118.008,24889498954.40125,1
1770426000000,2220.95,2224.5,1895.31,1912.27,129838116.71,12983811.671,26935712655.51872,1
1770429600000,1912.27,2069.79,1782.03,2040.67,233629954.51,23362995.451,44871910355.24587,1
1770433200000,2040.15,2097,2038.18,2095.4,24799823.09,2479982.309,5085420910.85631,1
1770436800000,2096.28,2115,2095.95,2112.81,16953812.14,1695381.214,3576915427.05487,1
1770440400000,2113.92,2134,2106.4,2110.85,26399142.02,2639914.202,5591228802.98868,1
1770444000000,2110.92,2149,2093.33,2108.88,42970253.28,4297025.328,9106213524.72323,1
1770447600000,2110.02,2116.66,2030.94,2053.5,34518014.09,3451801.409,7117925295.07604,1
1770451200000,2053.52,2085.1,2037.09,2051.86,36613611.71,3661361.171,7524713057.21176,1
1770454800000,2051.86,2062.16,2024.84,2040.36,32476394.23,3247639.423,6643341585.54377,1
1770458400000,2040.36,2054.4,2023.21,2033.82,31241412.67,3124141.267,6360472897.00135,1
1770462000000,2033.82,2052.61,2026,2052.61,26192900.07,2619290.007,5338587491.89503,1
1770465600000,2052.61,2107.5,2014.93,2076,84941805.23,8494180.523,17515769238.24619,1
1770469200000,2075.42,2154,2028.78,2066.52,85391152.54,8539115.254,17792446449.82354,1
1770472800000,2067,2077.36,2038.09,2046.95,22590357.18,2259035.718,4653813700.18454,1
1770476400000,2046.95,2070,2040.72,2052.35,20552172.35,2055217.235,4243499298.23817,1
1770480000000,2053.37,2122,2052.35,2089.35,73497466.34,7349746.634,15410295781.67651,1
1770483600000,2089.35,2103,2055.93,2091.83,39949571.82,3994957.182,8321347740.64069,1
1770487200000,2091.83,2136,2085,2127,22100190.5,2210019.05,4665518244.36326,1
1770490800000,2127,2165,2014.96,2118,59171841.07,5917184.107,12407579396.09106,1
1770494400000,2117.02,2135.95,2110,2131.73,24919111.52,2491911.152,5291476275.6007,1
1770498000000,2131.73,2140,2124.73,2130.83,23855842.38,2385584.238,5085550187.42906,1
1770501600000,2130.83,2133,2114,2123,22090547.14,2209054.714,4690987167.99108,1
1770505200000,2121.91,2123,2100,2120,16004906.48,1600490.648,3380567178.40428,1
1770508800000,2120,2120,2101.67,2111.01,21349572.34,2134957.234,4507991710.44724,1
1770512400000,2111.01,2121.2,2051,2120,30661263.15,3066126.315,6429930193.99659,1
1770516000000,2120,2125.6,2060,2103.97,30412205.99,3041220.599,6386376726.35914,1
1770519600000,2103.97,2127,2101.24,2104.67,15565138.41,1556513.841,3286960387.11886,1
1770523200000,2104.67,2112.8,2093.2,2104.67,9038335.35,903833.535,1901351521.72975,1
1770526800000,2105.75,2117.75,2103,2109,14780495.8,1478049.58,3119902984.90787,1
1770530400000,2109.48,2110,2101,2107,14173182.75,1417318.275,2987850224.71892,1
1770534000000,2107,2110,2025.6,2046,37949781.69,3794978.169,7916597410.61854,1
1770537600000,2046,2146.09,2044.99,2145,22295365.18,2229536.518,4708393129.53595,1
1770541200000,2144,2148.57,2110.12,2132,33780440.51,3378044.051,7210250303.37206,1
1770544800000,2132,2145.33,2114,2126,33904592,3390459.2,7219391396.69462,1
1770548400000,2125.06,2168.98,2119,2156.72,27079379.27,2707937.927,5812564310.55418,1
1770552000000,2156.72,2177,2151,2161,27850924.13,2785092.413,6020155127.22938,1
1770555600000,2161,2166,2122,2154.81,27234979.04,2723497.904,5858808862.61984,1
1770559200000,2154.81,2159.17,2140.64,2152.66,24990500.6,2499050.06,5375415738.76541,1
1770562800000,2153.62,2161,2131,2138.75,30833598.44,3083359.844,6613916092.09849,1
1770566400000,2137.77,2148,2092.68,2104.04,37565365.14,3756536.514,7983224009.18474,1
1770570000000,2104.04,2125.6,2102.49,2122,26012337.02,2601233.702,5509874748.92658,1
1770573600000,2120.82,2146.43,2117.19,2138.85,19941336.76,1994133.676,4247498772.39391,1
1770577200000,2138.85,2159,2134.78,2155.75,17048056.15,1704805.615,3656080168.33242,1
1770580800000,2156.73,2159.25,2128.65,2134.44,27384172.56,2738417.256,5870956297.46174,1
1770584400000,2134.44,2145,2117.09,2125.38,21822864.84,2182286.484,4651276086.95691,1
1770588000000,2124.33,2136.65,2121,2134.48,14158599.32,1415859.932,3013829291.91793,1
1770591600000,2134.48,2157,2089,2118.71,32643653.95,3264365.395,6944175764.44944,1
1770595200000,2118.71,2129,2104.67,2114.91,26866532.78,2686653.278,5685491727.10713,1
1770598800000,2114.91,2125,2080,2098.2,28245742.64,2824574.264,5950323426.11193,1
1770602400000,2098.2,2117.75,2045.91,2109.28,33165817.7,3316581.77,6918584836.56398,1
1770606000000,2109.28,2129,2089.4,2128,26609571.42,2660957.142,5622778145.36473,1
1770609600000,2128,2132,2112.88,2121.71,27422517.99,2742251.799,5819386528.64309,1
1770613200000,2120.68,2127.96,2106.4,2116.66,21731709.14,2173170.914,4600919340.39164,1
1770616800000,2115.67,2120,2099.7,2109.48,20191414.42,2019141.442,4258533069.83163,1
1770620400000,2110.58,2118.84,2089.4,2091,28835912.66,2883591.266,6070896708.62857,1
1770624000000,2091,2102.96,2073,2080.13,54190562.05,5419056.205,11317572584.02863,1
1770627600000,2080.13,2101.4,2030,2069.26,60952444.48,6095244.448,12612813239.14009,1
1770631200000,2069.26,2082.83,2028,2038.83,51941813.28,5194181.328,10679704789.28583,1
1770634800000,2038.83,2066.05,2037.74,2054.48,52098375.06,5209837.506,10712949606.9846,1
1770638400000,2054.48,2073.56,2054.04,2060.68,36751581.07,3675158.107,7579609358.19623,1
1770642000000,2060.68,2078.12,2041,2053.43,36948003.67,3694800.367,7623949720.15486,1
1770645600000,2052.4,2076,2030.96,2067.61,39634130.71,3963413.071,8129936306.05985,1
1770649200000,2068.54,2097.04,2067.61,2069.76,22697411.75,2269741.175,4735927341.72448,1
1770652800000,2070.77,2348.61,2069.88,2348.01,140909841.64,14090984.164,31244080888.55113,1
1770656400000,2347.12,2426.4,2023.6,2169.83,285867096.57,28586709.657,63768160830.36969,1
1770660000000,2169.83,2172,2137.39,2144.11,21366935.15,2136693.515,4592683574.9477,1
1770663600000,2144.11,2155.52,2094.34,2152.63,25537999.86,2553799.986,5436566930.70556,1
1770667200000,2152.63,2160,2143,2153.92,21853245.8,2185324.58,4706267809.80323,1
1770670800000,2153.92,2154.88,2117.65,2127.7,20801528.8,2080152.88,4445881927.18861,1
1770674400000,2128.7,2150,2127.56,2143.91,16396577.57,1639657.757,3511191245.51004,1
1770678000000,2143.91,2148.27,2126,2134.44,17037806.43,1703780.643,3641604895.02444,1
1770681600000,2134.44,2140,2085.75,2118.13,25422650.66,2542265.066,5379710740.92582,1
1770685200000,2119.18,2130,2114.03,2127.7,13331076.9,1333107.69,2830020075.06572,1
1770688800000,2127.7,2202.06,2089.08,2101.4,88125144.62,8812514.462,18908494417.38618,1
1770692400000,2100.23,2118.57,2081.57,2090.6,24148012.19,2414801.219,5068273944.99996,1
1770696000000,2090.6,2102.77,2080,2095.57,24040928.26,2404092.826,5026955695.82844,1
1770699600000,2095.57,2100.57,2077.7,2078.7,54962187.85,5496218.785,11461648723.90671,1
1770703200000,2078.7,2087,2000,2020,85129419.61,8512941.961,17501688098.39046,1
1770706800000,2020,2044,2013.7,2033.8,27549933.21,2754993.321,5605370535.55922,1
1770710400000,2034.96,2105,2034.96,2042.54,26498750.66,2649875.066,5484145705.4428,1
1770714000000,2042.54,2056.04,2035.03,2045.03,28442533.69,2844253.369,5824491275.11835,1
1770717600000,2045.03,2054.4,2033,2037,29996176.45,2999617.645,6128447641.34839,1
1770721200000,2038,2061.07,2025.82,2031.64,44559045.48,4455904.548,9110394346.82594,1
1770724800000,2031.64,2104,2008,2038.74,36269540.79,3626954.079,7458402467.66366,1
1770728400000,2039.78,2087,2012.88,2057.8,60400636.21,6040063.621,12377780967.40293,1
1770732000000,2056.8,2204,2039.27,2164.62,144166703.44,14416670.344,30620538664.62743,1
1770735600000,2163.57,2175,2008,2050,161466225.8,16146622.58,33906177739.3049,1
1770739200000,2050.96,2071.97,2042.23,2052.35,47068424.91,4706842.491,9681015781.7411,1
1770742800000,2051.24,2080,2044,2064.41,35678459.21,3567845.921,7357376442.57948,1
1770746400000,2065.43,2071,2007.8,2029.56,59975470.91,5997547.091,12205836168.03289,1
1770750000000,2029.56,2053.44,2019.45,2044.04,34964728.15,3496472.815,7135331121.96052,1
1770753600000,2043.63,2067,2004,2021.82,97767202.31,9776720.231,19828017067.37836,1
1770757200000,2022.81,2048,1996.62,2025.65,159697296.86,15969729.686,32366158770.65941,1
1770760800000,2024.69,2026,2024.04,2026,22227492.83,2222749.283,4502445890.03097,1
1770764400000,2025,2026,2007.34,2025.6,33259163.41,3325916.341,6723819195.71396,1
1770768000000,2025.6,2026.56,2024.64,2026.56,30862876.82,3086287.682,6252340593.83587,1
1770771600000,2026.56,2055.36,2025.6,2053.44,34729550.56,3472955.056,7101736906.83244,1
1770775200000,2052.48,2061.12,2043.89,2046.72,43805311.35,4380531.135,8994856444.96685,1
1770778800000,2046.72,2048.64,2029.44,2038.18,42249341.73,4224934.173,8620386576.04048,1
1770782400000,2039.04,2039.04,1999.68,2000.74,52364837.27,5236483.727,10567849698.49887,1
1770786000000,2000.74,2024.04,1991.94,2006.46,76249056.09,7624905.609,15302266773.92152,1
1770789600000,2006.46,2016,1982,1983.36,95697348.63,9569734.863,19144186905.23092,1
1770793200000,1983.36,1983.65,1914.53,1956.73,158792189.66,15879218.966,30952308526.85459,1
1770796800000,1956.73,1960,1955.52,1960,34258918.26,3425891.826,6713759328.91004,1
1770800400000,1959.61,1960,1919.98,1959.7,89902261.16,8990226.116,17517704231.70534,1
1770804000000,1959.7,1960.22,1904.44,1942.08,81024175.94,8102417.594,15688679985.14962,1
1770807600000,1941.69,1958.55,1940.98,1957.46,36295311.03,3629531.103,7071805352.24861,1
1770811200000,1957.44,1960.5,1956.54,1959.21,39204020.22,3920402.022,7683104457.18806,1
1770814800000,1959.21,1960.32,1958.4,1960.27,28656167.79,2865616.779,5616446522.62698,1
1770818400000,1959.69,1999.12,1907.12,1976.64,208246504.32,20824650.432,40755234558.52085,1
1770822000000,1976.64,1984.5,1926.25,1934.4,158160385.56,15816038.556,30893551164.11191,1
1770825600000,1933.58,1949.76,1929.93,1933.53,47945989.82,4794598.982,9306274876.27323,1
1770829200000,1933.51,1944,1921.55,1943.04,32294206.47,3229420.647,6256396586.86219,1
1770832800000,1943.04,1949.55,1920.63,1943.37,57933968.5,5793396.85,11242120944.1137,1
1770836400000,1943.26,1958.97,1943.04,1958.97,27420318.81,2742031.881,5353522009.1872,1
1770840000000,1958.09,1967.63,1957.71,1966.71,21861773.88,2186177.388,4292569189.07286,1
1770843600000,1966.71,1978.64,1966.67,1977.61,24873164.48,2487316.448,4905258625.68788,1
1770847200000,1977.61,1983.36,1977.61,1978.56,24469690.2,2446969.02,4846517245.25152,1
1770850800000,1978.56,1980,1962.24,1970.35,45006115.62,4500611.562,8869108765.62885,1
1770854400000,1969.43,1976.64,1969.02,1976.64,21697703.22,2169770.322,4281303768.43058,1
1770858000000,1975.68,1985.66,1975.51,1984.36,25543961.15,2554396.115,5058458058.28165,1
1770861600000,1984.39,1985.67,1977.71,1982.4,28169063.57,2816906.357,5580373018.54641,1
1770865200000,1983.36,1988.3,1974.96,1988.17,23421860.85,2342186.085,4648641860.84079,1
1770868800000,1988.22,1994.01,1987.2,1992.96,26524353.97,2652435.397,5283522240.27622,1
1770872400000,1993.92,1993.92,1982.59,1991.35,29099124.54,2909912.454,5789575042.50335,1
1770876000000,1992.05,1994,1957,1971.25,80085069.3,8008506.93,15856691781.50758,1
1770879600000,1971.28,1972.8,1931.28,1959.36,162023858.8,16202385.88,31715652057.75886,1
1770883200000,1958.38,1991,1958.38,1984.2,82391500.14,8239150.014,16296206247.96114,1
1770886800000,1984.2,2012.16,1960.33,1978.85,104393183.81,10439318.381,20641483805.71016,1
1770890400000,1978.85,1983.26,1952,1979.52,116230865.68,11623086.568,22907732795.16878,1
1770894000000,1979.52,2028.19,1978.56,1989.52,78503955.84,7850395.584,15626233370.29122,1
1770897600000,1989.52,1990,1954,1985.28,61861513.95,6186151.395,12218947291.65245,1
1770901200000,1985.28,1997.05,1974,1990.76,44944407.6,4494440.76,8939773676.05508,1
1770904800000,1989.76,1992,1950.89,1985.28,136892755.91,13689275.591,26999991645.37367,1
1770908400000,1984.36,1986.24,1948,1964.16,101308588.67,10130858.867,19980414991.34178,1
1770912000000,1964.16,1993.19,1882.87,1884.64,552343915.57,55234391.557,107272848539.50819,1
1770915600000,1883.7,1950.42,1864.28,1921.01,719830365.86,71983036.586,137450118941.11879,1
1770919200000,1921.82,1923.35,1920.96,1922.47,24514130.11,2451413.011,4711734721.57436,1
1770922800000,1922.47,1936.09,1894,1925.73,64823469.81,6482346.981,12467636530.2385,1
1770926400000,1926.15,1926.87,1916.73,1919.03,33985174.62,3398517.462,6533537656.90102,1
1770930000000,1919.02,1920.11,1917.5,1918.09,54894659.6,5489465.96,10530241973.60189,1
1770933600000,1918.09,1936.13,1918,1936.13,42430100.77,4243010.077,8170733910.57257,1
1770937200000,1936.13,1948.74,1935.68,1947.66,35971362.28,3597136.228,6989867445.60589,1
1770940800000,1948.57,1950.72,1947.55,1948.9,24237335.25,2423733.525,4725331330.7995,1
1770944400000,1948.02,1948.9,1947.14,1947.14,22217523.17,2221752.317,4328569599.08586,1
1770948000000,1948.02,1950.09,1946.95,1949,23603172.42,2360317.242,4598403260.94354,1
1770951600000,1950.07,1954.56,1949.34,1953.3,27603087.03,2760308.703,5387031372.01325,1
1770955200000,1954.12,1954.62,1952.6,1953.6,21221124.15,2122112.415,4146413088.76439,1
1770958800000,1953.6,1954.62,1952.42,1953.6,21152553.91,2115255.391,4132562270.26201,1
1770962400000,1952.8,1954.62,1951.68,1953.6,28809478.11,2880947.811,5626547827.1547,1
1770966000000,1953.65,1957.14,1952.94,1956.3,36699948.83,3669994.883,7173939261.98563,1
1770969600000,1956.3,1959.36,1955.95,1959.36,27444621.92,2744462.192,5372061381.61128,1
1770973200000,1958.4,1962.01,1958.38,1961.2,35174899.35,3517489.935,6896778236.84684,1
1770976800000,1960.97,1964.16,1960.5,1963.2,24150608.88,2415060.888,4740735480.33083,1
1770980400000,1963.2,2002.19,1925.74,1940.08,232536080.62,23253608.062,45644525449.77228,1
1770984000000,1940.08,1963.84,1939,1962.5,36894553.68,3689455.368,7222105108.34011,1
1770987600000,1962.5,1979,1929.39,1971.69,164287008.36,16428700.836,32215215792.33216,1
1770991200000,1971.69,1997.94,1942.05,1980.67,91514148.28,9151414.828,18056501743.36085,1
1770994800000,1980.67,2054.49,1979.83,2032.11,574403428.92,57440342.892,115530219098.15953,1
1770998400000,2032.07,2638.59,1998.87,2638.52,502118002.21,50211800.221,111312599256.6223,1
1771002000000,2638.52,2680.63,2034,2080,469242675.64,46924267.564,112225266329.8023,1
1771005600000,2080,2183.03,1987.78,2045,130240354.91,13024035.491,27199205705.86389,1
1771009200000,2045,2115.29,2042.5,2093,16013469.75,1601346.975,3322744492.99606,1
1771012800000,2093,2106.11,2027.12,2059,13786734.61,1378673.461,2853153695.26487,1
1771016400000,2060,2123.86,2024.78,2066.5,11325171.85,1132517.185,2348775974.91302,1
1771020000000,2067.55,2125.26,2046.84,2085.59,19756272.49,1975627.249,4111527239.05338,1
1771023600000,2084.44,2136.89,2047.86,2066.52,47282782.21,4728278.221,9870188087.2872,1
1771027200000,2067.55,2138.96,2047.93,2080,73686392.6,7368639.26,15395301098.74839,1
1771030800000,2081,2140.19,2060.92,2140.17,38737864.08,3873786.408,8086576620.75272,1
1771034400000,2140.19,2149.91,2060.92,2088.89,20093601.4,2009360.14,4178178671.60896,1
1771038000000,2087.87,2147.39,2060.92,2081.25,75189039.64,7518903.964,15786512735.43103,1
1771041600000,2081.25,2315.19,2060.92,2314.17,168460928.17,16846092.817,35893299143.6643,1
1771045200000,2314.17,2606.14,2063.95,2157.38,225408772.24,22540877.224,53071140072.81076,1
1771048800000,2157.38,2222.62,2063.95,2071.6,89549184.19,8954918.419,19226084223.62067,1
1771052400000,2072.61,2124.33,2014.66,2081.46,64446324.06,6444632.406,13399402430.47886,1
1771056000000,2081.46,2254.08,2079,2250,72103736.53,7210373.653,15375541323.38542,1
1771059600000,2248.79,2250,2118,2126.46,47353730.86,4735373.086,10300587471.99889,1
1771063200000,2126.46,2130.66,2039.32,2105.4,40012634.39,4001263.439,8347590645.99671,1
1771066800000,2104.33,2230,2096.98,2130.66,53821775.51,5382177.551,11593379598.8426,1
1771070400000,2130.66,2135,2074.38,2097,28599465.57,2859946.557,6037490922.83582,1
1771074000000,2097,2155,2087.73,2100,39204242.64,3920424.264,8281542867.99827,1
1771077600000,2100,2103,2033,2080,86038706.48,8603870.648,17748116666.84945,1
1771081200000,2080,2089.49,2044.59,2079.6,53429962.69,5342996.269,11112326774.94573,1
1771084800000,2080.71,2093.62,2080.7,2091.76,19671944.45,1967194.445,4113932167.75105,1
1771088400000,2091.76,2097.74,2060.34,2095.48,26779097.52,2677909.752,5595406496.98512,1
