timestamp,open,high,low,close,volume,volume_ccy,volume_ccy_quote,confirm
1738375200000,3313.66,3326.2,3283.41,3292.97,838137.44,83813.744,276784536.79733,1
1738382400000,3292.97,3307.69,3285.12,3300.08,646419.72,64641.972,213175621.53008,1
1738389600000,3300.07,3306.99,3271.11,3280.35,993917.43,99391.743,326784448.39654,1
1738396800000,3280.34,3287,3224.68,3237.07,2373950.47,237395.047,772569045.87732,1
1738404000000,3237.07,3253.19,3228.03,3252.2,1026254.77,102625.477,332824962.45247,1
1738411200000,3252.2,3273.5,3242.07,3246.67,1126307.19,112630.719,367103411.22198,1
1738418400000,3246.67,3259.49,3228.44,3251.43,1125476.49,112547.649,365223053.91035,1
1738425600000,3251.43,3267.42,3240.37,3262.6,904156.17,90415.617,294442163.40667,1
1738432800000,3262.6,3267.98,3178.07,3196.66,2295467.13,229546.713,738267668.90848,1
1738440000000,3196.6,3196.61,3142.09,3149.76,1980090.45,198009.045,626943949.53052,1
1738447200000,3149.76,3162.61,3100.98,3117.31,1870844.34,187084.434,585324320.90462,1
1738454400000,3117.31,3163.11,3110.72,3152.49,937378.84,93737.884,294805910.91992,1
1738461600000,3152.49,3153,3068.02,3077.6,3147354.35,314735.435,975539926.83633,1
1738468800000,3077.53,3123.39,3074.11,3119.27,1614089.95,161408.995,500538846.09499,1
1738476000000,3119.26,3138.71,3083.25,3101.71,1815690.73,181569.073,564387370.87705,1
1738483200000,3101.7,3124.27,3090.19,3111.18,1057066.94,105706.694,328361093.22667,1
1738490400000,3111.18,3112.61,3051.46,3064.91,2029984.17,202998.417,625170530.34466,1
1738497600000,3064.9,3088.57,3050.01,3087.4,1735668.48,173566.848,532603082.39742,1
1738504800000,3087.4,3101.88,3060.6,3080.98,1331847.63,133184.763,410799735.67701,1
1738512000000,3080.97,3082.16,2951.39,2973.48,6077561.9,607756.19,1829906526.02844,1
1738519200000,2973.52,2990.67,2893.35,2958.53,5592111.77,559211.177,1644439220.79905,1
1738526400000,2958.54,2986.9,2896.32,2907.98,1965668.84,196566.884,577983030.5148,1
1738533600000,2907.99,2937.7,2733.33,2869.54,8165520.45,816552.045,2315103766.64323,1
1738540800000,2869.55,2873.36,2363.66,2492.26,17384370.81,1738437.081,4632933109.25959,1
1738548000000,2492,2561.96,2086.11,2526.52,19129032.26,1912903.226,4643439730.86842,1
1738555200000,2526.53,2566,2446.45,2514.41,5207409.98,520740.998,1297511837.28252,1
1738562400000,2514.4,2631.52,2483.36,2620.93,4119385.89,411938.589,1052223048.19826,1
1738569600000,2620.94,2621.01,2524.18,2570.97,5820990.59,582099.059,1499971621.3926,1
1738576800000,2570.97,2614.82,2562.28,2580.71,2377221.31,237722.131,615832026.2796,1
1738584000000,2580.71,2635,2546.33,2576.59,3756350.32,375635.032,972287841.34153,1
1738591200000,2576.67,2727.77,2529.01,2700.04,10488581.42,1048858.142,2763148173.20068,1
1738598400000,2700.03,2732.99,2666.52,2706.76,4012539.47,401253.947,1082562873.02112,1
1738605600000,2706.73,2770.27,2695.75,2764.24,2907113.94,290711.394,795791564.08973,1
1738612800000,2764.24,2819.45,2695.39,2817.64,2715751.19,271575.119,744103518.60202,1
1738620000000,2817.69,2921.02,2810,2879.7,3965792.32,396579.232,1136711981.58823,1
1738627200000,2879.69,2889.13,2833.43,2853.8,1823737.78,182373.778,520808721.56592,1
1738634400000,2853.84,2858.72,2791.75,2811,1716001.7,171600.17,483075532.33199,1
1738641600000,2810.81,2837.56,2662.53,2691.51,5863574.35,586357.435,1600044283.93957,1
1738648800000,2691.5,2735.53,2685.2,2703.87,2699607.04,269960.704,732358037.43336,1
1738656000000,2703.87,2727.07,2676.87,2695.19,2072693.02,207269.302,560034296.75349,1
1738663200000,2695.19,2789.64,2693.93,2758.26,2427643.24,242764.324,668335218.2086,1
1738670400000,2758.27,2836.41,2757.3,2795.94,2789263.71,278926.371,783200056.98966,1
1738677600000,2795.94,2845.7,2730.15,2777.6,5275831.4,527583.14,1474244588.37308,1
1738684800000,2777.6,2843.24,2763.69,2815.41,2326135.46,232613.546,651946236.68398,1
1738692000000,2815.41,2869.99,2770.3,2771.09,2672442.63,267244.263,754266359.61475,1
1738699200000,2771.09,2794.65,2636.98,2639.63,4508515.81,450851.581,1223941810.59018,1
1738706400000,2639.63,2748.04,2632.05,2731.26,2464695.08,246469.508,662767392.15198,1
1738713600000,2731.27,2771.06,2711.37,2721.96,1742344.17,174234.417,477039093.08212,1
1738720800000,2721.97,2751.22,2699.05,2720.48,1808682.28,180868.228,493152174.03282,1
1738728000000,2720.47,2788.3,2708.69,2784.61,1741779.19,174177.919,477435101.71981,1
1738735200000,2784.61,2785.72,2734.8,2759.4,2161523.41,216152.341,595948097.21403,1
1738742400000,2759.39,2793.5,2746.74,2759.12,1920242.96,192024.296,531600785.37826,1
1738749600000,2759.11,2818.71,2756,2800,1787491.82,178749.182,498829434.79497,1
1738756800000,2799.99,2821.15,2782.66,2818.3,1427487.36,142748.736,399772898.98928,1
1738764000000,2818.3,2828.47,2757.47,2773.68,2866520.32,286652.032,799319356.00862,1
1738771200000,2773.61,2783.92,2730.01,2740.63,2680393.59,268039.359,738401043.54649,1
1738778400000,2740.64,2787.69,2715.24,2775.89,1976562.37,197656.237,542713956.65568,1
1738785600000,2775.89,2792.67,2743.5,2786.77,1106418.61,110641.861,306605673.78552,1
1738792800000,2786.76,2803,2738.31,2788.24,1573467.39,157346.739,436332894.56869,1
1738800000000,2788.23,2813,2755.44,2790.27,1539598.49,153959.849,428933861.19342,1
1738807200000,2790.2,2819,2785.79,2806.4,1370070.5,137007.05,384435199.27646,1
1738814400000,2806.41,2849.9,2805.67,2832.17,1349184.81,134918.481,381589565.85658,1
1738821600000,2832.18,2856.48,2823.29,2832,1180065.51,118006.551,335127583.70422,1
1738828800000,2831.99,2858.59,2823.52,2851.65,1305085.47,130508.547,370552204.146,1
1738836000000,2851.65,2854.95,2792.67,2804.25,2059486.62,205948.662,580752289.46763,1
1738843200000,2804.25,2808.13,2767,2791.8,2377242.95,237724.295,662123343.03547,1
1738850400000,2791.87,2797.07,2683,2705.7,4616964.72,461696.472,1264441059.08969,1
1738857600000,2705.7,2724.89,2695,2699.65,2205979.42,220597.942,597408707.14558,1
1738864800000,2699.64,2727.1,2672.73,2689.87,2197736.34,219773.634,592879647.08109,1
1738872000000,2689.86,2725.74,2674.21,2709.58,1204862.2,120486.22,325480601.30369,1
1738879200000,2709.58,2710.2,2654.95,2686.71,1305880.64,130588.064,350181155.39283,1
1738886400000,2686.7,2739.96,2679.1,2717.32,1363035.1,136303.51,368885303.53287,1
1738893600000,2717.18,2736.81,2703.01,2715.8,1079797.56,107979.756,293749249.62115,1
1738900800000,2715.8,2731.19,2705,2714.4,930693.22,93069.322,252969599.19181,1
1738908000000,2714.4,2730.5,2668,2713.19,2138937.72,213893.772,577363078.74114,1
1738915200000,2713.2,2744.98,2705.22,2738.7,1306878.49,130687.849,356756811.1034,1
1738922400000,2738.71,2764.9,2736.26,2762.61,1159702.47,115970.247,318991721.25026,1
1738929600000,2762.62,2780.87,2720.07,2776.05,3230393.31,323039.331,890105564.15043,1
1738936800000,2776.05,2797.97,2710.01,2722.02,4861516.21,486151.621,1339703351.95317,1
1738944000000,2722.05,2729.51,2660.83,2679.82,3648257.75,364825.775,982243125.55418,1
1738951200000,2679.82,2704.02,2655.55,2659.16,1637051.29,163705.129,438616229.24221,1
1738958400000,2659.16,2661.9,2575.45,2587.79,3029664.82,302966.482,790982256.83332,1
1738965600000,2587.81,2625.87,2561.77,2621.83,1775409.38,177540.938,459714654.11359,1
1738972800000,2621.83,2668,2615.51,2630.44,1726666.23,172666.623,456278997.56451,1
1738980000000,2630.45,2657.52,2622,2641.54,1042624.98,104262.498,275224882.05868,1
1738987200000,2641.53,2649.12,2614.38,2620.54,1001351.71,100135.171,263286890.86397,1
1738994400000,2620.53,2639.45,2592.85,2629.79,1701010.08,170101.008,445177179.24672,1
1739001600000,2629.8,2632.68,2605.68,2619.49,1005861.78,100586.178,263121899.82895,1
1739008800000,2619.48,2631.53,2601.02,2613.64,937146.62,93714.662,245084813.52186,1
1739016000000,2613.63,2637.17,2598.61,2621.31,1309184.17,130918.417,342460746.34734,1
1739023200000,2621.3,2626.66,2588.16,2605.61,1701181.52,170118.152,443700246.10619,1
1739030400000,2605.61,2633.99,2590,2630.37,1252470.64,125247.064,327320339.46078,1
1739037600000,2630.41,2649.94,2617.94,2637.4,1010781.44,101078.144,266292946.21628,1
1739044800000,2637.4,2643.9,2627.83,2638.3,454664.22,45466.422,119880640.66614,1
1739052000000,2638.3,2645.84,2623.59,2632.11,425516.38,42551.638,112138513.6092,1
1739059200000,2632.11,2656.99,2626.85,2649.31,784411.64,78441.164,207361850.26451,1
1739066400000,2649.31,2699.96,2633.69,2678.3,1647312.46,164731.246,438924084.16149,1
1739073600000,2678.3,2678.76,2656.15,2661.4,847761.92,84776.192,226013882.08425,1
1739080800000,2661.4,2668.95,2649.11,2662.53,691427.89,69142.789,183841568.8598,1
1739088000000,2662.53,2674.07,2651,2658.59,706401.41,70640.141,188156219.95046,1
1739095200000,2658.6,2669.68,2651.5,2654.97,730301.16,73030.116,194352097.69345,1
1739102400000,2655,2662.14,2611.1,2618.13,1705585.16,170558.516,449879441.34633,1
1739109600000,2618.12,2659.99,2614.78,2653,1644541.32,164454.132,433971648.22667,1
1739116800000,2653,2666.51,2634.01,2642.19,1200291.74,120029.174,318212452.26078,1
1739124000000,2642.19,2643.95,2616.51,2624.37,820126.98,82012.698,215850938.04971,1
1739131200000,2624.37,2650.74,2520.02,2552.26,2959359.93,295935.993,764428511.87591,1
1739138400000,2552.27,2647.39,2526.43,2627.3,2861836.83,286183.683,743939874.09739,1
1739145600000,2627.39,2658.84,2559.2,2574.64,2756101.13,275610.113,720075856.07257,1
1739152800000,2574.64,2648.94,2569.11,2626,2551273.56,255127.356,664662146.49863,1
1739160000000,2626,2660.99,2618.17,2638.4,1555202.41,155520.241,409935047.4626,1
1739167200000,2638.5,2645.24,2626.64,2637.58,1081880.84,108188.084,285078259.69882,1
1739174400000,2637.58,2655.47,2635,2650.99,1167951.08,116795.108,309014545.53991,1
1739181600000,2651,2663.27,2640.01,2653.49,1180755.09,118075.509,313063987.91659,1
1739188800000,2653.48,2685.61,2631,2677.7,2329698.62,232969.862,618783780.59073,1
1739196000000,2677.7,2681,2638.09,2658.75,2308799.63,230879.963,613258272.77257,1
1739203200000,2658.75,2686.84,2649.55,2679.11,1857994.29,185799.429,495605932.93496,1
1739210400000,2679.1,2693.92,2667.07,2672.02,1259655.93,125965.593,337617452.22083,1
1739217600000,2672.02,2687,2657.12,2664.29,857585.08,85758.508,229300361.53826,1
1739224800000,2664.3,2671.89,2651.4,2661.35,613924.97,61392.497,163274068.64664,1
1739232000000,2661.34,2726.45,2660.59,2695.32,2837425.81,283742.581,766009365.73082,1
1739239200000,2695.33,2700,2666.38,2678.91,1567702.02,156770.202,419821599.12382,1
1739246400000,2678.9,2721.89,2675.78,2716.99,1542614.88,154261.488,416211109.4273,1
1739253600000,2717,2725,2702.12,2711.8,1367514.95,136751.495,371312068.25093,1
1739260800000,2711.71,2721.6,2701,2704.99,1142104.23,114210.423,309725941.88372,1
1739268000000,2704.99,2710.48,2691.15,2708.81,1061167.71,106116.771,286548288.34846,1
1739275200000,2708.81,2710.47,2629.02,2634.21,2786233.83,278623.383,743402884.59874,1
1739282400000,2634.21,2677.18,2626.12,2662.6,2490736.64,249073.664,661271204.0393,1
1739289600000,2662.59,2671.48,2632.01,2641.31,1689821.21,168982.121,447502734.71304,1
1739296800000,2641.3,2642.35,2581.43,2590.03,2676172.68,267617.268,698467530.79358,1
1739304000000,2590,2631.51,2585.6,2621.93,1520715.61,152071.561,396274490.88247,1
1739311200000,2621.92,2631.74,2557.25,2602.63,1519551.9,151955.19,394760549.15287,1
1739318400000,2602.63,2624.98,2589,2616.99,1123539.94,112353.994,293030420.97382,1
1739325600000,2616.97,2618.91,2568.15,2587,1744308.73,174430.873,452173506.10152,1
1739332800000,2587.01,2611,2577.2,2608.91,1188127.65,118812.765,308282601.80223,1
1739340000000,2608.92,2624.19,2597.15,2618.4,1013716.97,101371.697,264657652.98352,1
1739347200000,2618.33,2637.99,2611.11,2629.58,1403755.9,140375.59,368574444.42215,1
1739354400000,2629.59,2639.88,2610.51,2627.14,941979.46,94197.946,247380343.83662,1
1739361600000,2627.14,2666,2557.73,2595.9,6325315.24,632531.524,1648437003.68823,1
1739368800000,2595.9,2616.18,2545.48,2607.1,4305708.31,430570.831,1113753245.032,1
1739376000000,2607.1,2684.34,2583.19,2673.38,3354416.64,335441.664,886075116.86202,1
1739383200000,2673.38,2681.76,2647.55,2678.2,1383187.3,138318.73,368459049.39134,1
1739390400000,2678.2,2696.98,2669.3,2682.19,1220083.86,122008.386,327368282.80762,1
1739397600000,2682.2,2796.21,2678.01,2738.58,3528530.05,352853.005,968362078.82493,1
1739404800000,2738.58,2757.88,2716.25,2748.79,1324024.08,132402.408,362241976.67206,1
1739412000000,2748.8,2749.5,2731.67,2744.39,705526.37,70552.637,193335445.58182,1
1739419200000,2744.39,2745.57,2704,2720.87,1249361.41,124936.141,340093888.99219,1
1739426400000,2720.87,2723.93,2671.3,2681.46,2036958.02,203695.802,548100594.80679,1
1739433600000,2681.45,2687.3,2657.12,2683.29,1968362.77,196836.277,526086410.43943,1
1739440800000,2683.29,2688.42,2650.41,2656.18,1479378.78,147937.878,394834744.62103,1
1739448000000,2656.18,2679,2642.43,2659.09,1968519.04,196851.904,523905239.92414,1
1739455200000,2659.1,2667.26,2615.05,2647.74,3759860.46,375986.046,993562994.91463,1
1739462400000,2647.74,2648.4,2618.26,2631.5,1512465.11,151246.511,398438482.69266,1
1739469600000,2631.49,2661.78,2612.02,2641.09,1530100.24,153010.024,403418903.23851,1
1739476800000,2641.08,2675.98,2640.55,2667.16,818575.03,81857.503,217762700.03272,1
1739484000000,2667.15,2680.51,2663.27,2675.99,449670.64,44967.064,120125905.93057,1
1739491200000,2676,2687.99,2664.3,2683.33,1009803.89,100980.389,270154827.55683,1
1739498400000,2683.32,2722.22,2679.75,2715.3,1780926.95,178092.695,480900208.56231,1
1739505600000,2715.3,2716.57,2689.28,2699.12,1109711.26,110971.126,299774070.57545,1
1739512800000,2699.13,2705.5,2691.08,2699.07,620477.58,62047.758,167511793.89624,1
1739520000000,2699.08,2718,2695.71,2713.64,1168463.59,116846.359,316485831.83096,1
1739527200000,2713.65,2716.72,2682,2685.43,1191133.2,119113.32,321481936.98402,1
1739534400000,2685.43,2705.9,2677.08,2701.11,1515220.6,151522.06,407842969.77304,1
1739541600000,2701.11,2747.7,2688.54,2734.21,3355892.76,335589.276,911729897.64986,1
1739548800000,2734.21,2781.45,2709.14,2774.09,2721557.32,272155.732,746688528.31109,1
1739556000000,2774.09,2791.97,2728.31,2738.27,2054089.16,205408.916,567798173.32943,1
1739563200000,2738.38,2752.07,2706.05,2744.55,1692428.57,169242.857,462591247.44042,1
1739570400000,2744.55,2749.1,2707.18,2726.28,981209.46,98120.946,267406753.41991,1
1739577600000,2726.29,2731.58,2704,2728.97,754490.92,75449.092,205090612.76402,1
1739584800000,2728.96,2739.7,2720.91,2724.8,702042.95,70204.295,191628748.51589,1
1739592000000,2724.8,2734.62,2715,2722.79,623716.09,62371.609,169873654.23355,1
1739599200000,2722.79,2723.37,2693.35,2697.63,1051833.79,105183.379,284633130.99854,1
1739606400000,2697.62,2712.72,2696.07,2703.22,667331.4,66733.14,180474690.14036,1
1739613600000,2703.23,2715,2695.49,2708.48,672050.57,67205.057,181798707.19843,1
1739620800000,2708.49,2714.08,2703.22,2706.69,592083.67,59208.367,160406932.57823,1
1739628000000,2706.61,2706.62,2658.71,2691,1924188.75,192418.875,517081501.64228,1
1739635200000,2690.99,2696.55,2678,2686.3,676636.37,67663.637,181861874.17828,1
1739642400000,2686.31,2709.49,2685.01,2691.77,689809.45,68980.945,186143838.21629,1
1739649600000,2691.77,2702.87,2679.14,2701.29,607725.32,60772.532,163543470.32771,1
1739656800000,2701.28,2705,2687.15,2693.27,353436.11,35343.611,95269348.02522,1
1739664000000,2693.27,2706,2690.33,2700.65,438355.47,43835.547,118314690.30958,1
1739671200000,2700.61,2700.61,2687.6,2699.37,533386.56,53338.656,143679813.80783,1
1739678400000,2699.38,2728.02,2697.01,2709.13,921056.51,92105.651,249568684.84456,1
1739685600000,2709.13,2720.88,2690.01,2695.9,1058401.44,105840.144,286162100.23207,1
1739692800000,2695.9,2708.68,2688.81,2704.74,682484.37,68248.437,184173799.88754,1
1739700000000,2704.74,2713.19,2693.37,2711,724716.17,72471.617,196009459.52238,1
1739707200000,2711,2713,2689,2692.61,798471.25,79847.125,215768692.72781,1
1739714400000,2692.6,2701.93,2676.09,2694.22,1441856.73,144185.673,387756448.91087,1
1739721600000,2694.23,2703.89,2685.01,2688.15,645764.08,64576.408,174020718.65456,1
1739728800000,2688.16,2688.41,2658.23,2683.51,1365174.79,136517.479,365193811.71162,1
1739736000000,2683.5,2689.66,2663.04,2687.13,608993.26,60899.326,163014147.53334,1
1739743200000,2687.14,2687.82,2651,2661.22,1007191.55,100719.155,268392333.19683,1
1739750400000,2661.22,2683.93,2658.67,2679.8,839767.35,83976.735,224229068.26912,1
1739757600000,2679.8,2684.6,2657.51,2672.1,645746.41,64574.641,172440551.47553,1
1739764800000,2672.09,2673.31,2636.39,2670.79,1813316.16,181331.616,482005556.08865,1
1739772000000,2670.8,2695.77,2668.05,2681.97,1570792.04,157079.204,421557641.39999,1
1739779200000,2681.98,2742.31,2676.5,2733.31,2390253.86,239025.386,648671271.62086,1
1739786400000,2733.31,2775,2731.07,2755.68,3384376.22,338437.622,932599853.50177,1
1739793600000,2755.69,2784,2754.3,2776.21,1911646.05,191164.605,529556768.92135,1
1739800800000,2776.2,2849.9,2746.13,2755.91,6598956.55,659895.655,1848676703.91102,1
1739808000000,2755.91,2766.26,2724.25,2732.62,3439865.01,343986.501,942552773.11571,1
1739815200000,2732.62,2733.18,2686.6,2717.87,2570081.24,257008.124,696722447.2707,1
1739822400000,2717.88,2779.69,2716.43,2776.91,1409148.96,140914.896,387118059.30789,1
1739829600000,2776.92,2778.61,2732.37,2744.29,1063305,106330.5,292600452.37072,1
1739836800000,2744.29,2758,2715.29,2736.39,1239641.07,123964.107,338580375.32348,1
1739844000000,2736.4,2739.59,2707.07,2711.75,1045329.08,104532.908,284148825.78473,1
1739851200000,2711.75,2718,2673.49,2677.57,1748596.77,174859.677,471143191.27131,1
1739858400000,2677.56,2679.48,2651.64,2672.26,2426770.58,242677.058,646920583.05427,1
1739865600000,2672.26,2697.52,2653.23,2697.33,1818084.42,181808.442,486708473.58298,1
1739872800000,2697.33,2706.65,2675.71,2679.12,1332846.84,133284.684,359045127.91901,1
1739880000000,2679.12,2711.65,2677.25,2703.01,1270357.99,127035.799,342745685.32914,1
1739887200000,2703.01,2733,2659.15,2673.79,3553930.52,355393.052,956739221.62704,1
1739894400000,2673.79,2685,2605.47,2620,3719027.01,371902.701,981280623.88255,1
1739901600000,2620.01,2647.12,2608.86,2630.19,1971529.9,197152.99,518460390.13968,1
1739908800000,2630.2,2658.77,2618.14,2652.71,1383533.85,138353.385,365472704.43335,1
1739916000000,2652.71,2672.54,2648.73,2672.09,783536.76,78353.676,208606143.3136,1
1739923200000,2672.1,2679.49,2655.64,2669.98,1015421.66,101542.166,270837990.72222,1
1739930400000,2669.98,2701.04,2669.11,2693.85,1410472.82,141047.282,378913948.2799,1
1739937600000,2693.85,2696.93,2664.25,2687.36,1323587.42,132358.742,354859811.90396,1
1739944800000,2687.37,2717.6,2686.07,2708.01,1463735.44,146373.544,395530903.75543,1
1739952000000,2708,2729.74,2704.29,2724.19,1562104.49,156210.449,424541715.75452,1
1739959200000,2724.2,2737.84,2720.23,2727.34,1483363.4,148336.34,404794748.24671,1
1739966400000,2727.34,2727.97,2703.31,2718.11,1451266.91,145126.691,394089625.7923,1
1739973600000,2718.1,2731.9,2677,2697.09,3138631.21,313863.121,847891413.10758,1
1739980800000,2697.09,2720.4,2696.97,2710.44,1067603.39,106760.339,289266578.22156,1
1739988000000,2710.44,2724.99,2693.78,2712,1220848.8,122084.88,330563181.30392,1
1739995200000,2711.92,2730,2706.1,2710.08,848020.46,84802.046,230660608.47495,1
1740002400000,2710,2735.07,2708.2,2715.65,757310.3,75731.03,206026677.25321,1
1740009600000,2715.66,2733.76,2709.68,2719.75,734671.35,73467.135,199909575.71035,1
1740016800000,2719.75,2752.99,2719.74,2741.91,1611590.3,161159.03,441442880.93727,1
1740024000000,2741.91,2759.25,2728.22,2732.4,1261820.86,126182.086,346031923.57732,1
1740031200000,2732.41,2738,2722.17,2730.29,993956.53,99395.653,271324736.48805,1
1740038400000,2730.29,2737.03,2725.13,2726.14,668644.17,66864.417,182587424.98681,1
1740045600000,2726.13,2747.37,2725.5,2740.79,930066.34,93006.634,254793556.69811,1
1740052800000,2740.78,2755,2733.16,2746.34,1189405.56,118940.556,326179972.7975,1
1740060000000,2746.35,2771.8,2706.63,2712.5,4009758.57,400975.857,1098773530.18328,1
1740067200000,2712.45,2738.24,2707,2735.33,1766046.57,176604.657,480870701.74494,1
1740074400000,2735.34,2768.51,2731.5,2747.86,1680187.41,168018.741,461698544.12639,1
1740081600000,2747.81,2761.55,2721.5,2726.23,902816.24,90281.624,247610730.23117,1
1740088800000,2726.23,2746.59,2725.31,2738.01,559161.74,55916.174,152902255.3382,1
1740096000000,2738.02,2745.93,2725.35,2741.49,776798.88,77679.888,212621471.23515,1
1740103200000,2741.48,2749.5,2733.53,2744.53,713513.51,71351.351,195581939.41241,1
1740110400000,2744.54,2758.87,2743.99,2756.32,780076.44,78007.644,214578378.40936,1
1740117600000,2756.31,2769.99,2752,2756.15,1042685.05,104268.505,287791640.48465,1
1740124800000,2756.15,2832.11,2747.5,2782.42,4007509.88,400750.988,1118426107.81179,1
1740132000000,2782.43,2808.7,2781.33,2788.44,1620617.2,162061.72,453221115.22498,1
1740139200000,2788.44,2847,2788.07,2836.21,2489881.67,248988.167,702752698.76323,1
1740146400000,2836.21,2838.48,2675,2723.84,10272782.82,1027278.282,2839057474.22255,1
1740153600000,2723.84,2770.76,2652.41,2672.34,7662339.03,766233.903,2081271358.58442,1
1740160800000,2672.33,2691.63,2625.44,2639.7,3562607.26,356260.726,948635866.75194,1
1740168000000,2639.79,2661.23,2615.55,2642.27,2400189.55,240018.955,633386669.10204,1
1740175200000,2642.27,2663.27,2632.01,2661.6,1531094.88,153109.488,405170676.31764,1
1740182400000,2661.6,2688.32,2651.72,2683.24,1351197.08,135119.708,361257651.96656,1
1740189600000,2683.25,2685.55,2665.13,2674.97,995454.71,99545.471,266387264.7528,1
1740196800000,2674.94,2695,2672.49,2690.29,871390.59,87139.059,233806881.92142,1
1740204000000,2690.3,2696.99,2683.59,2684.13,742104.76,74210.476,199595974.05844,1
1740211200000,2684.13,2718.45,2676.3,2715.31,1554169.51,155416.951,419900966.80244,1
1740218400000,2715.3,2754.22,2712.42,2733.44,2432040.3,243204.03,665806600.60265,1
1740225600000,2733.45,2745.31,2722.67,2723.2,1209771.47,120977.147,330660118.60523,1
1740232800000,2723.19,2786.6,2723.19,2775.94,1996962.55,199696.255,550136424.85646,1
1740240000000,2775.94,2798.95,2771.59,2785.65,2345883.4,234588.34,653301946.5835,1
1740247200000,2785.65,2790,2756.01,2770,1493298.57,149329.857,413641704.57296,1
1740254400000,2770,2778.09,2758.78,2765.84,649486.67,64948.667,179818729.37756,1
1740261600000,2765.85,2774.95,2761,2763.4,387946.1,38794.61,107400864.02885,1
1740268800000,2763.41,2776.2,2753.06,2764.54,854175.47,85417.547,236037562.22672,1
1740276000000,2764.54,2766.9,2744.74,2753.29,1048120.11,104812.011,288606310.85806,1
1740283200000,2753.29,2788.85,2746.34,2781.39,1400898.71,140089.871,388012522.88478,1
1740290400000,2781.39,2829.27,2776.6,2824.52,2626919.19,262691.919,737143792.41536,1
1740297600000,2824.52,2831.79,2793.71,2807.58,2130322.75,213032.275,598501762.97126,1
1740304800000,2807.59,2813.16,2783.21,2797.85,1355564,135556.4,379698178.43253,1
1740312000000,2797.86,2827.95,2782.34,2812.2,2457978.62,245797.862,689047454.01283,1
1740319200000,2812.2,2815.99,2773.42,2782.97,2082761.24,208276.124,581614069.42505,1
1740326400000,2782.96,2824.99,2782.11,2814.79,1820619.15,182061.915,511198909.94693,1
1740333600000,2814.78,2824.26,2804.21,2807.94,740053.85,74005.385,208248109.81967,1
1740340800000,2807.94,2811.48,2793.68,2807.61,586455.85,58645.585,164320587.64515,1
1740348000000,2807.6,2858.82,2785.88,2819.69,2319041.31,231904.131,655164081.92719,1
1740355200000,2819.69,2840.44,2783.58,2790.7,2120450.29,212045.029,595734234.51626,1
1740362400000,2790.69,2796.56,2711.11,2717.98,4084991.1,408499.11,1123902728.46713,1
1740369600000,2717.98,2733.5,2692.66,2731.05,3645287.81,364528.781,988207740.85828,1
1740376800000,2731.05,2735.23,2714.24,2721.69,1463672.9,146367.29,398907088.98332,1
1740384000000,2721.68,2722.2,2678,2696.72,3092961.06,309296.106,833931492.16011,1
1740391200000,2696.73,2697.88,2662.69,2689.9,2297161.11,229716.111,615488239.14053,1
1740398400000,2689.9,2697.46,2664.45,2674.59,1845728.35,184572.835,494978604.07297,1
1740405600000,2674.58,2688.46,2636.11,2659.41,4435446.37,443544.637,1180404001.80764,1
1740412800000,2659.42,2683,2652.7,2664.75,2016643.93,201664.393,538194858.42908,1
1740420000000,2664.75,2671.21,2622.66,2641.49,1937879.43,193787.943,512622436.8855,1
1740427200000,2641.49,2663.95,2627.03,2636.79,1486683.31,148668.331,393638309.96849,1
1740434400000,2636.79,2638.27,2467.4,2513.95,9506742.97,950674.297,2423233862.43009,1
1740441600000,2513.95,2531,2457.12,2495.18,5768537.47,576853.747,1440309678.25669,1
1740448800000,2495.18,2524.61,2474.79,2494.99,2620732.85,262073.285,655428368.40458,1
1740456000000,2494.99,2512.88,2479.23,2506.01,2157721.02,215772.102,538560647.92938,1
1740463200000,2506.01,2509.7,2312.19,2368.41,12019494.05,1201949.405,2877109289.56324,1
1740470400000,2368.41,2417.52,2357.43,2383.43,5098969.22,509896.922,1220601676.56064,1
1740477600000,2383.43,2439.94,2356.79,2433.85,5893863.6,589386.36,1409862016.92833,1
1740484800000,2433.85,2449.99,2411.11,2412.8,2589286.04,258928.604,629109801.24308,1
1740492000000,2412.8,2429.3,2361.3,2410.11,7185352.77,718535.277,1719606040.79049,1
1740499200000,2410.19,2443.37,2383.5,2421.66,3345669.16,334566.916,807672662.75061,1
1740506400000,2421.66,2473.72,2404.08,2471.69,2558006.25,255800.625,622576485.36126,1
1740513600000,2471.68,2517.37,2457.25,2513.68,2894342.15,289434.215,721540284.57926,1
1740520800000,2513.64,2533.53,2493.4,2495.7,1783036.68,178303.668,447843045.826,1
1740528000000,2495.7,2499.4,2471,2486.4,1633681.48,163368.148,405712587.24135,1
1740535200000,2486.4,2508,2476.64,2491.01,1392327.76,139232.776,347250360.41524,1
1740542400000,2491.01,2502.37,2475.66,2475.85,988391.01,98839.101,246075169.28672,1
1740549600000,2475.85,2506.69,2475.55,2484.13,1729788.17,172978.817,430802435.46045,1
1740556800000,2484.12,2494.96,2458.06,2490.21,2212380.27,221238.027,547249908.83732,1
1740564000000,2490.21,2495.84,2463,2464.9,1465749.12,146574.912,363706184.00942,1
1740571200000,2464.9,2467.08,2410.16,2416.69,3349160.38,334916.038,816608169.46315,1
1740578400000,2416.69,2462,2368.65,2428.37,7763893.77,776389.377,1873230957.01012,1
1740585600000,2428.38,2434.32,2353.6,2366.7,4579618.45,457961.845,1095439789.87096,1
