timestamp,open,high,low,close,volume,volume_ccy,volume_ccy_quote,confirm
1754827200000,118334.6,119127.1,118228.2,118785.5,1024297.22,10242.9722,1215623356.24493,1
1754841600000,118785.5,118929.3,118416,118633.1,371349.21,3713.4921,440531356.69108,1
1754856000000,118633.1,119330.8,118055.1,119306,902433.35,9024.3335,1071367997.99457,1
1754870400000,119306,122168.9,118968,121706,2395806.93,23958.0693,2895613574.06032,1
1754884800000,121706,122348,121453,121545.8,1135592.77,11355.9277,1384963197.17723,1
1754899200000,121545.9,121838,120271,120563,1316433.51,13164.3351,1593500755.95353,1
1754913600000,120563,120678.2,119378,120288.1,1976466.37,19764.6637,2371356131.98378,1
1754928000000,120288,120781,118533.3,119057.1,1226931.71,12269.3171,1468517022.7408,1
1754942400000,119057.2,119165.2,118000.1,118659.8,873328.35,8733.2835,1036277943.57157,1
1754956800000,118659.7,119288,118578.7,118848.4,673539.02,6735.3902,801221050.82841,1
1754971200000,118848.5,119166.7,118405,118980.6,763451.4,7634.514,907474291.59918,1
1754985600000,118980.6,119043.4,118176.3,118477.7,770469.81,7704.6981,913326950.20304,1
1755000000000,118477.6,119929.5,118240,119893.9,2142408.77,21424.0877,2552073875.83155,1
1755014400000,119893.9,120164.7,119160,119618,1014800.73,10148.0073,1214019591.81972,1
1755028800000,119618,120299.8,119458,120108,718161.08,7181.6108,861810181.10639,1
1755043200000,120108.1,120181.3,119043.2,119468.6,945629.6,9456.296,1130223452.19515,1
1755057600000,119468.7,119839.9,118907.9,119570,788025.52,7880.2552,940597587.3945,1
1755072000000,119570.1,120747.4,119434.6,120573.4,1172004.35,11720.0435,1408923760.69036,1
1755086400000,120573.5,122249.9,120113.8,120941.7,2976732.3,29767.323,3610148334.89669,1
1755100800000,120941.6,122867.6,120941.6,122776.6,1315254.56,13152.5456,1602937476.90834,1
1755115200000,122772.2,123754.4,122329,123361.7,1319410.97,13194.1097,1623790085.99779,1
1755129600000,123361.7,124590,123299.3,123431.3,1252630.95,12526.3095,1550692599.53065,1
1755144000000,123431.3,123520,121354.4,121787.1,1782257.38,17822.5738,2179591744.91637,1
1755158400000,121787,122074.3,120723.6,121013.2,1104783.92,11047.8392,1340661799.39756,1
1755172800000,121013.2,121194,117412.9,118213.8,4793183.4,47931.834,5701088855.83731,1
1755187200000,118213.9,118508.4,117130.6,117910.7,1479436.98,14794.3698,1742881543.2542,1
1755201600000,117910.6,118478,117273.5,118260.1,697393.73,6973.9373,822481638.69067,1
1755216000000,118260,119061.2,117990.4,118949.9,768138.92,7681.3892,910590128.04079,1
1755230400000,118950,119219.9,118611.8,118963.2,773045.88,7730.4588,919368460.64178,1
1755244800000,118963.2,119154.6,118584.1,118984,518636.11,5186.3611,616744081.17193,1
1755259200000,118984,119109.5,116760.4,117221.6,2116109.9,21161.099,2493227396.17158,1
1755273600000,117221.7,117859.6,116750,116887.9,1059615.41,10596.1541,1242239725.98267,1
1755288000000,116887.9,117700,116817,117285.1,504378.99,5043.7899,591363112.59772,1
1755302400000,117285.1,117848.9,117168.5,117386.6,479034.97,4790.3497,563109504.57868,1
1755316800000,117386.5,117830,117228.8,117554.7,556922.29,5569.2229,654454467.63771,1
1755331200000,117554.7,117663.7,117103.6,117345.2,540138.71,5401.3871,634105932.78975,1
1755345600000,117345.2,117774.2,117285.7,117620.8,410833.26,4108.3326,483206655.00189,1
1755360000000,117620.9,117767,117563.6,117610.1,184386.65,1843.8665,216959459.1799,1
1755374400000,117610.1,117667.8,117169,117325.6,302283.1,3022.831,354989591.0502,1
1755388800000,117325.7,117705.8,117123,117622.7,373651.04,3736.5104,438633523.34745,1
1755403200000,117622.8,118180,117622.7,117953.2,443959.54,4439.5954,523619462.20259,1
1755417600000,117953.2,118456.7,117864.7,118255.9,441958.07,4419.5807,522511933.86725,1
1755432000000,118256,118538.7,118016.8,118203.6,430380.25,4303.8025,508739138.67828,1
1755446400000,118203.5,118285.4,117225.4,117525.4,652992.39,6529.9239,768909307.58138,1
1755460800000,117525.5,117935.6,117300,117346.9,384678.29,3846.7829,452528726.74257,1
1755475200000,117346.8,117488,114933.6,115257.4,1982565.42,19825.6542,2301668087.37532,1
1755489600000,115257.3,115654.4,114825,115169.8,1009183.47,10091.8347,1163423152.63466,1
1755504000000,115169.8,115355,114603.2,114914.2,884438.7,8844.387,1016947707.59488,1
1755518400000,114914.2,116138.9,114760.1,116083.5,1262507.01,12625.0701,1457227960.01827,1
1755532800000,116083.5,116755.5,115769.6,116263.6,881428.01,8814.2801,1024920604.9583,1
1755547200000,116263.6,116967,115925,116185.7,691307.76,6913.0776,805442379.50001,1
1755561600000,116185.6,116685.9,114755,114779.4,1043958.64,10439.5864,1208369973.04221,1
1755576000000,114779.3,115441.9,114313.7,114952.1,960629.19,9606.2919,1103868867.08962,1
1755590400000,114952.1,115613.3,114755,115464,614322.96,6143.2296,708242592.17975,1
1755604800000,115464.1,115832.9,113453.2,113733.9,1892687.29,18926.8729,2165758750.69208,1
1755619200000,113734,113839,112695.7,113067.3,1415129.01,14151.2901,1602801425.97083,1
1755633600000,113067.3,113515.3,112656.3,112826.1,639805.85,6398.0585,723590704.0033,1
1755648000000,112826,113621.4,112507.7,113494.7,870141.54,8701.4154,984454243.1508,1
1755662400000,113494.7,113822,113367.1,113456,476402.97,4764.0297,541175060.26525,1
1755676800000,113456,114000,113015.8,113631.4,792072.46,7920.7246,899806031.48523,1
1755691200000,113631.4,114300,112307,113297.6,2028588.19,20285.8819,2299610714.72005,1
1755705600000,113297.5,114417,113203.8,114236.4,1285767.36,12857.6736,1464156973.59143,1
1755720000000,114236.4,114578.3,113954.5,114230,473630.76,4736.3076,541285056.06627,1
1755734400000,114230,114792.7,113850.9,113911.1,782774.23,7827.7423,894210869.28796,1
1755748800000,113911.2,114000,113514.9,113844.1,482637.8,4826.378,549014654.6856,1
1755763200000,113844.2,113962.3,112927.4,113096.2,772275.36,7722.7536,875795185.82758,1
1755777600000,113096.1,113947.2,112555,112750,1264718.42,12647.1842,1431721166.7085,1
1755792000000,112750.1,112941.1,111955,112154.1,1045152.97,10451.5297,1174608592.90884,1
1755806400000,112154,112837,112016,112476.7,529701.92,5297.0192,595390232.04316,1
1755820800000,112476.7,113510,112294.7,112914.9,799949.37,7999.4937,903874001.50199,1
1755835200000,112914.9,113368.2,112683,113055.1,647210.42,6472.1042,731713350.23552,1
1755849600000,113055,113277.8,112118,112270.1,617941.7,6179.417,696292435.5657,1
1755864000000,112270.2,117276.6,111623.2,116333.3,4724261.18,47242.6118,5414164971.13298,1
1755878400000,116333.3,117388,116088,116638,1571178.51,15711.7851,1832924827.31208,1
1755892800000,116638,117138.8,116535.9,116915.9,565082.83,5650.8283,660268672.72001,1
1755907200000,116916,117013.5,115447.7,115550.4,1061186.87,10611.8687,1231894151.55769,1
1755921600000,115550.3,116026.6,115533,115788.8,530867.38,5308.6738,614825462.9164,1
1755936000000,115788.8,115858,115177.7,115266.2,477472.15,4774.7215,551804986.38463,1
1755950400000,115266.2,115451.2,114459.5,114780.7,1304253.89,13042.5389,1498529278.90407,1
1755964800000,114780.6,115161.9,114652,115100,371566.01,3715.6601,427231584.59485,1
1755979200000,115100,115386.1,114969.7,115386,274749.68,2747.4968,316468010.33058,1
1755993600000,115386.1,115648,114907.4,115020.1,558439.46,5584.3946,643788880.64058,1
1756008000000,115020,115264.7,114836.3,114858.4,280475.48,2804.7548,322580092.50567,1
1756022400000,114858.3,115054.4,114588,114719.4,414557.87,4145.5787,475839436.34374,1
1756036800000,114719.4,114870,114321.7,114391.6,636966.72,6369.6672,729933695.01193,1
1756051200000,114391.7,114900,110346.3,112560.4,2904619.33,29046.1933,3279230208.64826,1
1756065600000,112560.4,113660,111603.2,113443.2,1284730.32,12847.3032,1449320951.83116,1
1756080000000,113443.3,113611.2,112110,112862,1002484.88,10024.8488,1132639866.06391,1
1756094400000,112862,113024.1,111225.9,111466,1141618.97,11416.1897,1280080730.75575,1
1756108800000,111466,111831.2,110905,111199.6,1095657.7,10956.577,1219989399.32074,1
1756123200000,111199.6,112542.1,110547,112172.2,1901974.94,19019.7494,2123559390.34035,1
1756137600000,112172.3,112924.6,110619,110684,1082963.86,10829.6386,1213277374.96238,1
1756152000000,110684,111057,109232.8,110074,2024980.66,20249.8066,2227867897.45535,1
1756166400000,110074,110080,108636.8,109835.4,1456999.87,14569.9987,1595085258.58749,1
1756180800000,109835.5,110498.6,109708.2,110238.9,598554.25,5985.5425,658925841.16253,1
1756195200000,110239,110410.2,109500.1,109844,558737.25,5587.3725,614767253.91853,1
1756209600000,109843.9,110789,109339.9,109633.4,1752371.83,17523.7183,1928875989.33582,1
1756224000000,109633.4,111136.1,109410.1,111070.8,899227.97,8992.2797,991863500.11951,1
1756238400000,111070,112311.3,110871.2,111711.3,859136.17,8591.3617,959386861.43024,1
1756252800000,111711.3,111784,110878.7,111380,666245.84,6662.4584,741621496.82326,1
1756267200000,111380.1,111686,110594.1,110698.8,543824.15,5438.2415,604574334.59389,1
1756281600000,110698.7,111332.4,110318.9,111263.7,555837.22,5558.3722,616242248.33206,1
1756296000000,111263.7,112580.6,110963.9,111964.4,1440294.02,14402.9402,1609309473.22995,1
1756310400000,111964.4,112564,111489.6,112033.5,714272.94,7142.7294,800224302.43725,1
1756324800000,112033.5,112420,110832.6,111203.2,1113741.24,11137.4124,1242920275.46593,1
1756339200000,111203.3,111998.1,110820,111968.4,538135.35,5381.3535,599827873.57109,1
1756353600000,111968.4,113340,111910.2,113101.2,1162911.87,11629.1187,1312340818.11583,1
1756368000000,113101.3,113323.5,112800,112895.7,481835.95,4818.3595,544458314.20179,1
1756382400000,112895.7,113442.6,112356.5,112642.4,1273619.78,12736.1978,1437422884.27531,1
1756396800000,112642.4,113172.9,111861,111866.3,777053.97,7770.5397,873860108.456,1
1756411200000,111867.4,112544.1,111833.3,112520,352295.75,3522.9575,395035175.74096,1
1756425600000,112520.1,112617.6,111251.6,111651.5,690914.64,6909.1464,771698362.19285,1
1756440000000,111651.6,111800,109850,109975.7,1337993.77,13379.9377,1482242762.24,1
1756454400000,109975.7,110231.2,109339.4,110036.9,1001449.74,10014.4974,1099770260.75763,1
1756468800000,110036.9,111475.7,108055,108333.7,2717937.8,27179.378,2974408524.99509,1
1756483200000,108333.8,108788.3,107859.8,108164,839217.79,8392.1779,909461933.21952,1
1756497600000,108164,108509.6,107405.7,108335.7,767810.38,7678.1038,829355461.80301,1
1756512000000,108335.8,108390.6,107276.5,108386.3,788003.14,7880.0314,850661928.85935,1
1756526400000,108386.4,108628.9,108085.2,108466.1,498757.99,4987.5799,540376251.2742,1
1756540800000,108466.1,108739.1,108311.3,108639.4,401842.09,4018.4209,436125641.058,1
1756555200000,108639.3,108885,108145.1,108824.1,615109.82,6151.0982,667579423.68217,1
1756569600000,108824.1,108865,108573.3,108787.1,290197.62,2901.9762,315519563.89023,1
1756584000000,108787.2,108799.8,108423,108758.1,219179.22,2191.7922,237997623.99336,1
1756598400000,108758.1,109436.2,108758,109177.6,563516.25,5635.1625,615173648.44811,1
1756612800000,109177.6,109188.1,108470,108659.2,459999.74,4599.9974,500119011.70028,1
1756627200000,108659.2,109057.5,108250,108338.7,544536.89,5445.3689,591252188.88052,1
1756641600000,108338.7,108800,108128.9,108756.5,548850,5488.5,594887410.15121,1
1756656000000,108756.5,109180,108483.3,108877.9,485021.47,4850.2147,528113098.78508,1
1756670400000,108877.9,109197.9,108000.8,108199.7,588517.71,5885.1771,639190771.73061,1
1756684800000,108199.7,108448.3,107355,107613,1140110.68,11401.1068,1229530804.46573,1
1756699200000,107612.9,109387,107210.7,109387,1270037.48,12700.3748,1373606118.73445,1
1756713600000,109386.9,109917.7,108133.1,108736.6,1740454.61,17404.5461,1900037658.12249,1
1756728000000,108736.6,109476.6,108513.6,108742.3,915870.89,9158.7089,998388900.38623,1
1756742400000,108742.2,109291.7,108335.6,109179.7,619944.56,6199.4456,675065958.7427,1
1756756800000,109179.8,109396,107371,109182.5,1312620.24,13126.2024,1421971127.52668,1
1756771200000,109182.6,110591.6,108841.6,110293.9,1351680.25,13516.8025,1482802108.181,1
1756785600000,110294,110574,109950,110199.9,790760.47,7907.6047,871647649.32785,1
1756800000000,110200,110694.3,109533,109708.7,983702.67,9837.0267,1084144530.4239,1
1756814400000,109708.7,111747.7,108319,110794.2,3600873.17,36008.7317,3969425752.56127,1
1756828800000,110794.2,111090.2,110143,110747.4,870249.62,8702.4962,962996875.15345,1
1756843200000,110747.4,111490.6,110654.4,111185.5,561117.62,5611.1762,623623259.83087,1
1756857600000,111185.6,111750,110826.7,110982.7,776642.69,7766.4269,864010224.74749,1
1756872000000,110982.7,111098.7,110480,111038.9,589952.8,5899.528,653479175.45287,1
1756886400000,111039,111675,110833.4,111390.7,622541.58,6225.4158,692621182.42609,1
1756900800000,111390.7,112465,110968.4,112174.1,1894964.15,18949.6415,2117280071.15335,1
1756915200000,112174,112554.1,111630,112144.2,774605.32,7746.0532,868186326.50378,1
1756929600000,112144.5,112217.6,111568.6,111655,320388.84,3203.8884,358514339.76068,1
1756944000000,111654.9,112134.1,111100,111120.1,737389.3,7373.893,822767541.6766,1
1756958400000,111120.1,111298,110238.2,110416.2,956353.71,9563.5371,1058315226.28717,1
1756972800000,110416.2,111100,110367.3,110756.4,633158.13,6331.5813,701211068.31235,1
1756987200000,110756.5,111107.6,109280,109460.6,1743992.9,17439.929,1919313251.40055,1
1757001600000,109460.6,110139.8,109304.7,109737.6,683676,6836.76,750247300.32546,1
1757016000000,109739.3,111719.9,109690,110674,950558.8,9505.588,1053884734.39735,1
1757030400000,110674,111440,110373.2,111271.1,784230.98,7842.3098,870368473.84167,1
1757044800000,111271.1,112988.9,111085,112906.9,1501509.43,15015.0943,1683934894.85349,1
1757059200000,112906.9,112963.2,112100,112316.2,917298.62,9172.9862,1031285440.67888,1
1757073600000,112316.2,113350,110236.1,110673.1,3884446.97,38844.4697,4348479464.07171,1
1757088000000,110673,111558.7,110155,111537.6,1059160.06,10591.6006,1174177294.39427,1
1757102400000,111537.6,111654.3,110301.7,110627.4,957109.4,9571.094,1061978888.87063,1
1757116800000,110627.4,111258,110525,111039.1,411801.14,4118.0114,456721945.82147,1
1757131200000,111039.1,111039.1,110650,110780.7,328213.87,3282.1387,363588099.16147,1
1757145600000,110780.8,110924.7,110638.2,110736,388335.71,3883.3571,430046453.67173,1
1757160000000,110736.1,110957.1,110311.6,110344.9,423976.17,4239.7617,469230330.19664,1
1757174400000,110344.8,110368,109920,110006,629400.3,6294.003,693144524.09077,1
1757188800000,110006,110238,109995.9,110139.3,192380.07,1923.8007,211832468.05229,1
1757203200000,110139.4,110688,110126,110598.3,395183.25,3951.8325,436504965.26275,1
1757217600000,110598.2,110873.9,110421.2,110710.1,453995.89,4539.9589,502102588.50691,1
1757232000000,110710.1,111321,110666.1,111240,722986.87,7229.8687,802983161.15149,1
1757246400000,111240.5,111368,111000,111298,438637.26,4386.3726,487549662.07713,1
1757260800000,111298,111345,110831.2,111211.7,385230.51,3852.3051,427807540.77298,1
1757275200000,111211.8,111563,110953.7,111079,394924.99,3949.2499,439249906.17339,1
1757289600000,111078.7,111333.2,110555.5,110988,795166.72,7951.6672,882373662.0052,1
1757304000000,110988,111560.1,110846.9,111224.7,555540.87,5555.4087,617443046.40987,1
1757318400000,111224.7,112222,111193.7,112033.8,1083038.57,10830.3857,1211179603.55071,1
1757332800000,112033.8,112888,111850.8,112600,1418581.13,14185.8113,1593655532.39107,1
1757347200000,112599.9,112635.2,111949,112072.4,618717.59,6187.1759,694894806.84661,1
1757361600000,112072.5,112476,111867.3,112023.1,368502.89,3685.0289,413097678.03108,1
1757376000000,112023.2,112068,111088,111656.1,932681.84,9326.8184,1039921414.59026,1
1757390400000,111656.1,113243.7,111582.8,112963,1651730.19,16517.3019,1858106135.29978,1
1757404800000,112963,113138.6,112373.6,112408.6,600649.12,6006.4912,677527060.16777,1
1757419200000,112408.6,112915.1,110724.1,110818.7,2106934.53,21069.3453,2357072706.73593,1
1757433600000,110818.8,111350,110732.1,111258,738197.85,7381.9785,819632281.64809,1
1757448000000,111258.1,111688,111040,111500,470175.8,4701.758,523640775.50406,1
1757462400000,111500,111555,110888,111505.7,699349.6,6993.496,777807468.84231,1
1757476800000,111505.7,112544,111318.2,112493.3,929721.17,9297.2117,1039819579.11734,1
1757491200000,112493.4,112800,112070,112296.5,1035450.17,10354.5017,1164055001.65746,1
1757505600000,112296.5,114285,112296.4,113817,2968093.5,29680.935,3370211165.93998,1
1757520000000,113817,114043.1,113105,113509,1010872.27,10108.7227,1147857784.67433,1
1757534400000,113508.9,113973,113447,113899.9,523861.42,5238.6142,595900941.32437,1
1757548800000,113900,114395,113605.6,114347.1,652195.14,6521.9514,743413201.77696,1
1757563200000,114347.1,114427.9,113886.7,114040,755285.61,7552.8561,862021734.05696,1
1757577600000,114040,114150,113727,113950.1,676098.47,6760.9847,770305938.18502,1
1757592000000,113950.1,114717.5,113333.3,114124.2,2878081.75,28780.8175,3282626358.96179,1
1757606400000,114124.2,114571.4,114040.7,114371,613518.55,6135.1855,701359405.43143,1
1757620800000,114371.1,115449.4,114193.1,115437.9,745842.75,7458.4275,857413934.74299,1
1757635200000,115437.9,116280.3,115000,115143,1550838.64,15508.3864,1793124288.28326,1
1757649600000,115143.1,115620.9,115040.7,115060,663046.58,6630.4658,764726587.17953,1
1757664000000,115060,115239.1,114850,114892.8,624075.15,6240.7515,717583136.65488,1
1757678400000,114892.8,115425.5,114700,115076.9,1053265.85,10532.6585,1211608137.7795,1
1757692800000,115077,116625.9,114969.7,116575,1290262.81,12902.6281,1495873955.55872,1
1757707200000,116575,116575,115670.8,115971.5,661191.37,6611.9137,767224622.4277,1
1757721600000,115971.5,116229,115552.9,115945.1,523325.98,5233.2598,606713213.73809,1
1757736000000,115945.1,115945.1,115630.5,115769.3,337950.45,3379.5045,391150636.89529,1
1757750400000,115769.4,116171.9,115763.9,115949.6,313973.68,3139.7368,364030093.03278,1
1757764800000,115949.6,116036.6,115567,115732,478313.5,4783.135,553747035.19787,1
1757779200000,115732.1,115784.5,115077,115762.2,625841.5,6258.415,722360679.40436,1
1757793600000,115762.2,115960,115754.5,115888.5,232852.3,2328.523,269796469.24192,1
1757808000000,115888.5,116096,115609.4,115639.9,342585.1,3425.851,396854890.15924,1
1757822400000,115639.9,115899.4,115425.5,115750.9,240550.78,2405.5078,278318406.83949,1
1757836800000,115751,116130.3,115710,115776.5,369015.2,3690.152,427799061.60909,1
1757851200000,115776.5,115843.1,115140.2,115208.5,681512.09,6815.1209,786601332.64455,1
1757865600000,115208.5,115620,115180,115610.6,339286.53,3392.8653,391693948.567,1
1757880000000,115610.6,116055,115094,115226.4,630814.99,6308.1499,729780293.55594,1
1757894400000,115226.4,115527,114773.3,115382,807394.57,8073.9457,929587571.85292,1
1757908800000,115382.1,116760.8,115340,115778.4,1528792.22,15287.9222,1775601090.0562,1
1757923200000,115778.4,115778.4,114563.2,115000,1489954.08,14899.5408,1713246295.10344,1
1757937600000,115000,115036,114305.4,114782.6,1237654.02,12376.5402,1419052018.91556,1
1757952000000,114782.7,115512.7,114550,115236.5,731491.73,7314.9173,841125600.66893,1
1757966400000,115236.5,115561.2,115138.5,115314.7,369168.8,3691.688,425719157.36317,1
1757980800000,115314.8,115482,114900,115240.9,474073.19,4740.7319,545889408.46868,1
1757995200000,115240.9,115979,114867.3,115788,919583.09,9195.8309,1063416900.82251,1
1758009600000,115788,115950,115158,115240.1,533543.45,5335.4345,616275646.6178,1
1758024000000,115240.1,115900.1,114679.5,115900.1,1402936.92,14029.3692,1615808713.9581,1
1758038400000,115900,116855.3,115575,116763.9,1314024.16,13140.2416,1528422235.34306,1
1758052800000,116764,116926,116553,116747.5,452888.66,4528.8866,528807358.18172,1
1758067200000,116747.6,117050.2,116300.1,116314.2,587405.02,5874.0502,685198229.88122,1
1758081600000,116314.2,117235,116105.3,117110.3,884530.3,8845.303,1033278059.54274,1
1758096000000,117110.3,117146.8,116210,116219.4,775608.04,7756.0804,903982841.16231,1
1758110400000,116219.4,116498.3,115393,115814.7,1278685.42,12786.8542,1482103637.55936,1
1758124800000,115814.8,116274.5,114668.2,115586,2888923.55,28889.2355,3338272850.84954,1
1758139200000,115585.2,116950.2,115256.2,116404,1039661.04,10396.6104,1208020543.09234,1
1758153600000,116403.9,117856,116044,117547,1334841.51,13348.4151,1562997482.82104,1
1758168000000,117546.9,117733.6,116854.1,117043.8,810120.35,8101.2035,949710872.66957,1
1758182400000,117043.9,117382.2,116970.9,117029.9,484531.87,4845.3187,567710632.70679,1
1758196800000,117029.9,117800,116925.8,117542.1,1099289.34,10992.8934,1290868610.78617,1
1758211200000,117542.1,117877.1,117138,117406.3,671746.82,6717.4682,789758696.02371,1
1758225600000,117406.3,117600,116600,117020.1,628548.51,6285.4851,735750255.38977,1
1758240000000,117020.1,117416.5,116821.1,116922.1,474846.2,4748.462,556145857.66574,1
1758254400000,116922,117058.8,116555,116853.7,570633.49,5706.3349,666520123.32322,1
1758268800000,116853.7,117068.8,116264.7,116358.2,674324.67,6743.2467,786069398.32083,1
1758283200000,116358.2,116500,115411,115815.8,1336813.8,13368.138,1550038898.84449,1
1758297600000,115815.7,116076,115046,115066,820677.5,8206.775,948272398.73017,1
1758312000000,115066,115612.7,115014.8,115571.1,355778.93,3557.7893,410450779.48193,1
1758326400000,115571.1,115666,115365,115400,234689.83,2346.8983,271136186.22938,1
1758340800000,115399.9,115913,115365.3,115892.1,338275.29,3382.7529,391355548.85153,1
1758355200000,115892.1,115895.2,115602.9,115836.7,232125.79,2321.2579,268656834.93785,1
1758369600000,115836.8,116065.4,115745.2,115932,368224.84,3682.2484,426843943.17417,1
1758384000000,115931.9,116038.6,115622.8,115622.8,292616.26,2926.1626,338835067.48822,1
1758398400000,115622.9,115868.9,115539.5,115623.2,173410.23,1734.1023,200608819.54143,1
1758412800000,115623.3,115670.1,115398,115614,270543.21,2705.4321,312596061.03251,1
1758427200000,115614,115774.7,115440,115774.6,227217.62,2272.1762,262670678.98042,1
1758441600000,115774.7,115779.3,115276,115562,268074.7,2680.747,309677739.21776,1
1758456000000,115562,115706.2,115425,115470.7,215559.57,2155.5957,249153226.08134,1
1758470400000,115470.7,115628,115150.7,115434.2,315857.44,3158.5744,364442719.85316,1
1758484800000,115434.3,115500,115102,115172.1,238767.65,2387.6765,275233112.69089,1
1758499200000,115172.1,115332,114069.7,114595.8,1762252.43,17622.5243,2018197611.78079,1
1758513600000,114595.8,114605,111337.9,112459.3,3146990.94,31469.9094,3550556024.68282,1
1758528000000,112459.2,112915.9,112119,112808.4,764126.31,7641.2631,859742865.72527,1
1758542400000,112808.5,113389,112333.4,112770.4,984657.01,9846.5701,1111180269.47096,1
1758556800000,112770.4,112842.5,111859.9,112069.4,769462.08,7694.6208,864598099.94155,1
1758571200000,112069.5,112944,111927.3,112609.9,488177.25,4881.7725,549494622.34085,1
1758585600000,112610,112788,111380.1,112285.8,957642.45,9576.4245,1073111090.16773,1
1758600000000,112285.8,113064.4,111800,113036.4,781782.69,7817.8269,880712787.77472,1
1758614400000,113036.5,113216,112619,112919.2,561259.05,5612.5905,633805393.90892,1
1758628800000,112919.2,113240,112425,112823.1,841233.98,8412.3398,949101354.95176,1
1758643200000,112823.1,112916.7,111490,111610.3,1080979.19,10809.7919,1211723316.29168,1
1758657600000,111610.3,112187.8,111400,111941.6,431428.95,4314.2895,482758231.49317,1
1758672000000,111941.6,112452.5,111626.9,111639.1,755851.6,7558.516,846999800.36549,1
1758686400000,111639.1,112729.9,110895.6,112545.2,1203950.6,12039.506,1348261238.22023,1
1758700800000,112545.2,113110.5,112345.5,112964.5,587405.28,5874.0528,662360169.19755,1
1758715200000,112964.6,113850,112752.9,113290.7,1466363.09,14663.6309,1661627684.55191,1
1758729600000,113290.7,113887,113080,113357.3,687575.61,6875.7561,780549026.19527,1
1758744000000,113357.3,113580,113150,113253.6,369219,3692.19,418513515.71949,1
1758758400000,113253.6,113481.6,112152.4,112492.8,1222858.68,12228.5868,1378866450.37999,1
1758772800000,112492.8,112589.9,111360.2,111713.6,1322036.75,13220.3675,1477485183.61447,1
1758787200000,111713.7,112213.4,111214.1,111311.8,730844.42,7308.4442,816249872.88168,1
1758801600000,111311.8,111686.6,110566,111533,2017492.83,20174.9283,2243440004.32458,1
1758816000000,111532.9,111623.7,108566.1,109326.8,2349919.15,23499.1915,2578740560.96399,1
1758830400000,109326.8,109625.4,108688,108939.6,741397.51,7413.9751,809706011.12281,1
1758844800000,108939.6,109760,108756.6,109527.8,707926.47,7079.2647,774287074.34446,1
1758859200000,109527.9,109579.4,108829.7,109238.6,876671.25,8766.7125,957500063.66808,1
1758873600000,109238.6,109649.9,108567.8,109090.2,1043579.03,10435.7903,1138307923.85898,1
1758888000000,109090.2,109739.7,108705,108979.6,1559002.66,15590.0266,1701853553.11565,1
1758902400000,108979.5,110233,108967.3,109115.6,1165155.52,11651.5552,1277009532.14728,1
1758916800000,109115.6,109627.8,109031.8,109584,362710.1,3627.101,396636883.27757,1
1758931200000,109584,109692,109264,109493.5,377699.46,3776.9946,413426329.14182,1
1758945600000,109493.6,109668,109288,109361.7,236506.09,2365.0609,258987420.91544,1
1758960000000,109361.8,109452.8,109013.5,109276.4,428270.61,4282.7061,467899245.17195,1
1758974400000,109276.4,109448.9,109124.6,109324.6,372979.46,3729.7946,407617223.51501,1
1758988800000,109324.5,109383.9,109169.9,109353.8,297705.37,2977.0537,325436837.44133,1
1759003200000,109353.8,109636,109301.4,109581.8,281796.62,2817.9662,308528069.27442,1
1759017600000,109581.8,109733.4,109271.2,109393.2,342139.39,3421.3939,374523930.33211,1
1759032000000,109393.3,109497,109200.1,109457,276748.1,2767.481,302632762.95599,1
1759046400000,109456.9,109531.2,109183.8,109337.1,382177.29,3821.7729,417939867.24012,1
1759060800000,109337.2,109980.1,109150,109973.6,628422.83,6284.2283,688692843.34934,1
1759075200000,109973.6,110355.8,109938.7,110284.4,567099.73,5670.9973,624712691.23061,1
1759089600000,110284.5,112313.7,110226.2,112121.1,1219447.54,12194.4754,1358687038.43746,1
1759104000000,112121,112254,111537.1,111830.1,804142.39,8041.4239,899668904.96089,1
1759118400000,111830.1,111861.9,111500.4,111819.8,526152.77,5261.5277,587601671.11815,1
1759132800000,111819.9,112389.8,111819.8,112053,714247.98,7142.4798,800368344.41045,1
1759147200000,112053.1,114180,111854.3,113768.9,2422419.41,24224.1941,2742662052.19268,1
1759161600000,113768.9,114360,113420.3,114206.4,967387.12,9673.8712,1101980741.44175,1
1759176000000,114206.4,114355,113959.6,114246,449338.43,4493.3843,513046052.23174,1
1759190400000,114246,114786.2,113980,114328,933880.88,9338.8088,1068677062.24287,1
1759204800000,114328,114328,113537.9,113669.6,743711.17,7437.1117,847212415.05376,1
1759219200000,113669.6,113714,112607.4,113000.4,1141650.94,11416.5094,1290881654.05558,1
1759233600000,113000.3,113617.8,112795.8,113061.8,1192369.9,11923.699,1349379366.92528,1
1759248000000,113061.8,114514.3,112751.4,114302.8,1050961.93,10509.6193,1194210217.51297,1
1759262400000,114302.9,114705.9,113722,113998.7,802545.25,8025.4525,916409716.52864,1
1759276800000,113998.7,114500,113911.2,114142.9,682401.11,6824.0111,779708436.77976,1
1759291200000,114142.9,114690.5,114104,114485.9,779233.01,7792.3301,891685249.71005,1
1759305600000,114485.9,116754.3,114428.6,116728.6,2357652.81,23576.5281,2731920761.17293,1
1759320000000,116728.6,117617.3,116310.2,117363.8,1742309.12,17423.0912,2037617104.62665,1
1759334400000,117363.9,118180,116689.3,117382.4,1726095.41,17260.9541,2027995127.9122,1
1759348800000,117382.4,118666,117119.1,118560.5,1028223.39,10282.2339,1212828996.84069,1
