timestamp,open,high,low,close,volume,volume_ccy,volume_ccy_quote,confirm
1756198800000,110050.1,110290.5,110050,110212,22207.23,222.0723,24465924.31927,1
1756199700000,110212,110361.4,110172,110274.5,25328.47,253.2847,27937452.96893,1
1756200600000,110274.5,110306.4,110005.1,110009.7,27639.24,276.3924,30450262.73954,1
1756201500000,110009.8,110119.5,109984,110119.5,19304.91,193.0491,21243062.14201,1
1756202400000,110119.4,110327,110016.2,110308.7,51447.04,514.4704,56695258.33337,1
1756203300000,110308.6,110364.2,110206.7,110283.3,24105.95,241.0595,26587930.11325,1
1756204200000,110283.3,110343,110224,110314.1,13544.96,135.4496,14941331.72013,1
1756205100000,110314.1,110341.1,110089,110170.1,24519.04,245.1904,27021711.49843,1
1756206000000,110170.2,110187.1,109980,109993.3,30891.96,308.9196,34001206.90621,1
1756206900000,109993.2,109993.3,109777,109821.5,49644.67,496.4467,54533280.11347,1
1756207800000,109821.5,109822,109572.3,109621.2,71445.92,714.4592,78359792.36229,1
1756208700000,109621.3,109844,109500.1,109844,59600.42,596.0042,65353898.10396,1
1756209600000,109843.9,109868.8,109580,109600,45834.8,458.348,50276399.27247,1
1756210500000,109600,109726,109570,109675.9,24722.35,247.2235,27104219.54687,1
1756211400000,109675.9,110789,109675.9,110484,248403.16,2484.0316,274206852.22982,1
1756212300000,110483.9,110650,109731.6,110170.6,225824.91,2258.2491,248844894.25517,1
1756213200000,110170.7,110234,110016,110119,66974.72,669.7472,73744341.91849,1
1756214100000,110119,110160.9,109752.3,109814.4,67792.5,677.925,74533571.92743,1
1756215000000,109814.3,110199.8,109647,109852,153630.33,1536.3033,168910131.43795,1
1756215900000,109852,110078.2,109339.9,110042.1,183159.18,1831.5918,200904862.68793,1
1756216800000,110042.1,110279.2,109752.3,109841.3,127953.97,1279.5397,140778449.08208,1
1756217700000,109841.2,110522.8,109752.5,110153,121195.1,1211.951,133602528.09901,1
1756218600000,110152,110454,110094.3,110340,88257.2,882.572,97339009.76653,1
1756219500000,110340,110467.8,110110,110325.2,65896.96,658.9696,72686159.78866,1
1756220400000,110325.1,110522.9,110192,110208,82759.02,827.5902,91342632.13534,1
1756221300000,110208,110400,110007.8,110041.7,69988.47,699.8847,77111884.91048,1
1756222200000,110041.7,110041.7,109515,109560.1,109614.55,1096.1455,120332593.90308,1
1756223100000,109560.1,109769.9,109546,109633.4,70364.61,703.6461,77157458.37451,1
1756224000000,109633.4,109750,109452.7,109480.4,54766.1,547.661,60037354.41489,1
1756224900000,109480.5,109722.1,109410.1,109718.1,59237.92,592.3792,64887845.66983,1
1756225800000,109718,109807.7,109566,109767.9,55924.16,559.2416,61360089.81719,1
1756226700000,109767.9,110130.7,109658.2,110130.6,66968.31,669.6831,73585962.22866,1
1756227600000,110130.6,110199,109741.5,109837.9,72273.67,722.7367,79519543.88222,1
1756228500000,109837.9,109920,109718.1,109813.9,28819.22,288.1922,31650091.23719,1
1756229400000,109813.9,109851.5,109555,109635.7,34267.82,342.6782,37577286.60622,1
1756230300000,109635.8,109955.8,109611.1,109955.7,27731.37,277.3137,30439456.39779,1
1756231200000,109955.8,110150,109929.4,110080,36737.55,367.3755,40441641.68289,1
1756232100000,110080.1,110463.2,110048.2,110458,47769.8,477.698,52673009.3744,1
1756233000000,110457.9,110948.1,110352.1,110861.5,112531.33,1125.3133,124550960.58008,1
1756233900000,110861.6,110909.3,110630,110667.7,49679.43,496.7943,55019800.49252,1
1756234800000,110667.7,110676,110461,110634.2,39416.6,394.166,43577042.28197,1
1756235700000,110634.3,111134.5,110568.6,111085.6,104332.98,1043.3298,115790231.31283,1
1756236600000,111085.5,111093.1,110791.3,110791.4,41977.02,419.7702,46580002.66107,1
1756237500000,110791.3,111136.1,110791.3,111070.8,66794.69,667.9469,74173181.47976,1
1756238400000,111070,111234.7,110871.2,111228.4,45500.6,455.006,50530014.70761,1
1756239300000,111228.4,111341.1,111136.4,111290.1,45626.04,456.2604,50756977.67749,1
1756240200000,111290.2,111290.2,111142.5,111156.6,29385.59,293.8559,32680742.37979,1
1756241100000,111156.7,111335.2,111103.6,111280.1,28159.2,281.592,31325039.17891,1
1756242000000,111280,111302,111072.4,111081.4,26985.37,269.8537,30005679.25996,1
1756242900000,111081.4,111289.8,111081.4,111236,17108.65,171.0865,19021804.34634,1
1756243800000,111236.1,111427.9,111166.3,111217,37001.58,370.0158,41179820.22087,1
1756244700000,111216.9,111550,111133.3,111543.7,33352.62,333.5262,37156157.71864,1
1756245600000,111543.6,111850,111534,111845.2,140643.8,1406.438,157114666.49844,1
1756246500000,111845.2,111928.6,111586,111590.6,64850.05,648.5005,72473843.18947,1
1756247400000,111590.7,111715.4,111502.8,111541.5,44026.04,440.2604,49133436.16947,1
1756248300000,111541.5,111888,111534.4,111847.4,31014.73,310.1473,34654140.23991,1
1756249200000,111847.3,112311.3,111831.6,112265,127266.38,1272.6638,142700121.33898,1
1756250100000,112265.1,112274,111870,111891.6,100551.95,1005.5195,112659542.20363,1
1756251000000,111891.6,111914.6,111723.7,111829.9,62287.35,622.8735,69640289.39621,1
1756251900000,111829.9,111833.6,111676,111711.3,25376.22,253.7622,28354586.90452,1
1756252800000,111711.3,111733,111581.4,111661.8,46868.27,468.6827,52330977.4065,1
1756253700000,111661.8,111729.3,111554,111586.4,29990.98,299.9098,33481541.43192,1
1756254600000,111586.5,111784,111500,111517.2,31365.89,313.6589,35011980.70108,1
1756255500000,111517.2,111533.8,111281.7,111312.4,71695.29,716.9529,79857331.30439,1
1756256400000,111312.4,111426.2,111243.7,111350.1,38179.45,381.7945,42494973.53026,1
1756257300000,111350.1,111362.2,111141.9,111207.6,42614.07,426.1407,47392651.20898,1
1756258200000,111207.7,111320.8,111045.8,111077,33988.85,339.8885,37784050.5063,1
1756259100000,111077,111300,111077,111261.3,27932.42,279.3242,31063737.71393,1
1756260000000,111261.3,111293.3,111068.7,111101.8,30541.35,305.4135,33947843.31221,1
1756260900000,111101.8,111437.9,111101.7,111265.4,57630.94,576.3094,64141601.62178,1
1756261800000,111265.5,111412,111254.2,111313.3,20614.83,206.1483,22949747.59723,1
1756262700000,111313.3,111313.3,111062.9,111089.9,25185.69,251.8569,27994379.38167,1
1756263600000,111089.6,111190,110944.4,111000.9,37369.23,373.6923,41493129.77805,1
1756264500000,111000.8,111050,110878.7,110932.6,32787.4,327.874,36373040.28134,1
1756265400000,110932.6,111170.5,110932.5,111161.4,44006.07,440.0607,48877786.05699,1
1756266300000,111161.4,111678,111161.3,111380,95475.11,954.7511,106426724.99063,1
1756267200000,111380.1,111686,111360,111473.9,60802.89,608.0289,67827017.88712,1
1756268100000,111474,111600,111358.7,111409.2,33505.88,335.0588,37342782.86953,1
1756269000000,111409.3,111600,111366.7,111519.3,23950.21,239.5021,26707606.87636,1
1756269900000,111519.3,111634,111466.5,111521.1,15699.23,156.9923,17514281.14153,1
1756270800000,111521.1,111550,111337,111544.4,35926.63,359.2663,40032059.01357,1
1756271700000,111544.3,111628.4,111288,111330,32425.46,324.2546,36135756.94272,1
1756272600000,111330,111436.8,111282.2,111365.6,19481.89,194.8189,21692574.91514,1
1756273500000,111365.5,111379.9,111300,111321,12988.24,129.8824,14459641.0952,1
1756274400000,111321,111331.8,111208.5,111233.7,32377.31,323.7731,36023089.99707,1
1756275300000,111233.7,111314.3,111116.5,111216.4,35591.49,355.9149,39578555.39454,1
1756276200000,111216.4,111271.5,111058.8,111101.1,26081.92,260.8192,28993893.43765,1
1756277100000,111101,111108.2,110982.1,110998,25149.33,251.4933,27924928.02581,1
1756278000000,110998,111092.8,110960,110964.2,26993.45,269.9345,29967099.78895,1
1756278900000,110964.2,110971.2,110670.5,110794.1,68759.11,687.5911,76193192.14559,1
1756279800000,110794.2,110875,110641.6,110686.2,46047.8,460.478,51005028.02009,1
1756280700000,110686.2,110819.9,110594.1,110698.8,48043.31,480.4331,53176827.04302,1
1756281600000,110698.7,110800,110604.2,110656,30601.63,306.0163,33881317.70282,1
1756282500000,110656,110669.8,110532.5,110559.9,35315.04,353.1504,39054069.40373,1
1756283400000,110559.8,110600,110465.4,110499.9,44520.47,445.2047,49203483.28677,1
1756284300000,110500,110737.3,110318.9,110713,57809.25,578.0925,63892848.90829,1
1756285200000,110713,110888,110676,110803.3,55186.65,551.8665,61139115.75015,1
1756286100000,110803.3,110958.2,110793.8,110920.2,35741.8,357.418,39636787.14313,1
1756287000000,110920.2,111075,110834,110853.7,43163.35,431.6335,47895935.03453,1
1756287900000,110853.7,110853.7,110761.5,110770.5,20534.31,205.3431,22751286.81167,1
1756288800000,110770.6,111039.5,110770.5,111039.5,44720.19,447.2019,49612033.41349,1
1756289700000,111039.5,111228.6,110903.2,111000.7,59283.18,592.8318,65858198.83353,1
1756290600000,111000.8,111085.7,110860,111012.7,24330.51,243.3051,27002040.70989,1
1756291500000,111012.7,111057.6,110920.6,110924.8,16284.47,162.8447,18072967.93242,1
1756292400000,110924.9,111220.8,110924.9,111220.7,20903.02,209.0302,23226138.10947,1
1756293300000,111220.7,111220.8,111085.7,111141,15245.42,152.4542,16943380.68919,1
1756294200000,111141.1,111249.8,111141,111189.1,20010.03,200.1003,22252191.27449,1
1756295100000,111189.2,111332.4,111189.1,111263.7,32187.9,321.879,35820453.32849,1
1756296000000,111263.7,111360.6,111093.4,111281.4,53978.31,539.7831,60049410.61974,1
1756296900000,111281.4,111336.1,111082.8,111091.6,28495.25,284.9525,31686801.62026,1
1756297800000,111091.6,111165.2,110965.6,111019.3,32286.13,322.8613,35860124.3064,1
1756298700000,111019.4,111317.8,111014,111288.9,29451.93,294.5193,32735934.07957,1
1756299600000,111289,111289,111045.8,111068,25799.89,257.9989,28680298.94699,1
1756300500000,111068,111300.1,111030,111274.1,39396.92,393.9692,43817772.37451,1
1756301400000,111274.1,111794.3,110963.9,111515.4,178593.02,1785.9302,198940382.72429,1
1756302300000,111515.3,111849.5,111318.3,111435.7,149705.65,1497.0565,167081773.1117,1
1756303200000,111435.7,111682,111208.6,111600.1,80568.83,805.6883,89811752.11553,1
1756304100000,111600,112157.7,111465.8,112149.9,149794.95,1497.9495,167591614.41846,1
1756305000000,112149.9,112580.6,111872.7,111872.7,287237.56,2872.3756,322625896.05823,1
1756305900000,111872.7,112120.6,111606.3,111758.4,177606.88,1776.0688,198677548.52596,1
1756306800000,111758.3,112050,111625,111941.9,64165.52,641.6552,71736970.71016,1
1756307700000,111941.8,112008.4,111632,111718.4,36389.22,363.8922,40687055.97389,1
1756308600000,111718.3,111822.4,111440,111755.7,71294.35,712.9435,79582657.23748,1
1756309500000,111756,111974,111693,111964.4,35529.61,355.2961,39743480.40678,1
1756310400000,111964.4,111988,111760,111862.3,42622.82,426.2282,47693060.47773,1
1756311300000,111862.1,112089.8,111606,111780,53801.84,538.0184,60197340.14941,1
1756312200000,111780,111862.6,111489.6,111818.9,62188.99,621.8899,69447176.0275,1
1756313100000,111818.5,112219,111735.5,112061.5,52204.57,522.0457,58499372.93434,1
1756314000000,112061.5,112061.6,111865.3,111922.6,29600.11,296.0011,33140453.16622,1
1756314900000,111922.6,112368.7,111835.8,112269.7,62180.81,621.8081,69742673.71227,1
1756315800000,112269.8,112400,112194.6,112245.8,41544.35,415.4435,46651438.87356,1
1756316700000,112245.8,112364.1,112214.4,112285.9,18741.55,187.4155,21046979.42275,1
1756317600000,112285.9,112475,112274.6,112424.1,40743.86,407.4386,45786364.15803,1
1756318500000,112424.1,112564,112327.4,112423.9,43243.04,432.4304,48633441.067,1
1756319400000,112424,112438,112180.7,112186.5,30656.22,306.5622,34420973.71385,1
1756320300000,112186.4,112281.3,111865.3,111900,36890.71,368.9071,41336060.85519,1
1756321200000,111900,112106,111520,111623.4,97235.47,972.3547,108714899.21704,1
1756322100000,111623.5,112032.3,111600,111979,40412.14,404.1214,45198109.76331,1
1756323000000,111979,112181.5,111964,112046.2,40651.87,406.5187,45578660.18381,1
1756323900000,112046.2,112068.9,111872.8,112033.5,21554.59,215.5459,24137298.71524,1
1756324800000,112033.5,112067.8,111529.6,111871,68896.63,688.9663,76992522.66553,1
1756325700000,111870.9,112325.8,110832.6,112022,465808.44,4658.0844,519637232.56989,1
1756326600000,112021.9,112349,111960.8,112288.7,87118.13,871.1813,97704957.5761,1
1756327500000,112288.7,112380.9,112068.1,112380.9,36324.33,363.2433,40778088.09492,1
1756328400000,112380.9,112420,112007.8,112065.3,40760.21,407.6021,45748979.85193,1
1756329300000,112065.3,112088.7,111600,111757.3,53932.83,539.3283,60293878.90301,1
1756330200000,111757.4,111860.6,111550,111610.4,33692.89,336.9289,37629351.00237,1
1756331100000,111610.4,111670.7,111309.9,111487.9,58296.82,582.9682,64972895.0614,1
1756332000000,111488,111500,111003.9,111119.9,69273.21,692.7321,77024796.39991,1
1756332900000,111119.9,111349.8,111119.9,111268.6,54486.95,544.8695,60614491.51849,1
1756333800000,111268.6,111565.8,111242.5,111552.7,24659.86,246.5986,27468302.69306,1
1756334700000,111552.7,111552.8,111350,111365.4,15316.49,153.1649,17068972.71554,1
1756335600000,111365.5,111502.3,111307.2,111319.5,21566.51,215.6651,24024293.36535,1
1756336500000,111319.5,111377,111176.7,111299.9,24914.37,249.1437,27719367.52584,1
1756337400000,111299.9,111374.9,111055,111074,27332.33,273.3233,30387252.67696,1
1756338300000,111073.9,111229.1,111073.9,111203.2,31361.24,313.6124,34854892.84563,1
1756339200000,111203.3,111433.1,111167.8,111421,24914.93,249.1493,27738483.82537,1
1756340100000,111421,111490.8,110888,111100,58015.41,580.1541,64453155.30846,1
1756341000000,111099.9,111261.7,110820,111261.7,53880.65,538.8065,59798828.29973,1
1756341900000,111261.6,111415.2,111102,111300,36229.18,362.2918,40324808.652,1
1756342800000,111300,111539.8,111290.1,111463.1,35124.63,351.2463,39138867.14655,1
1756343700000,111463.1,111565.5,111337.5,111397.2,46072.2,460.722,51353641.45279,1
1756344600000,111397.2,111588,111374.1,111516.2,24770.73,247.7073,27620791.74205,1
1756345500000,111516.3,111680,111500,111601.3,20600.84,206.0084,22987834.85922,1
1756346400000,111601.4,111721,111538.2,111538.2,33210.57,332.1057,37070750.47046,1
1756347300000,111538.2,111600,111419.4,111573.1,41437.19,414.3719,46204542.18405,1
1756348200000,111573,111623.1,111419.4,111456,18995.99,189.9599,21182286.78722,1
1756349100000,111456,111548.4,111386.6,111453.7,14654.69,146.5469,16334058.43116,1
1756350000000,111453.7,111830.1,111359.2,111820.3,33497.04,334.9704,37397365.64306,1
1756350900000,111820.2,111915.2,111733,111882.3,36118.07,361.1807,40389119.99134,1
1756351800000,111882.4,111991.6,111839.9,111886.7,36825.09,368.2509,41214250.95973,1
1756352700000,111886.7,111998.1,111814.7,111968.4,23788.14,237.8814,26619087.8179,1
1756353600000,111968.4,112142.2,111910.2,112133.3,36269.92,362.6992,40633758.36542,1
1756354500000,112133.3,112279.9,112077.3,112267.7,75135.45,751.3545,84286740.35537,1
1756355400000,112267.7,112793.2,112240,112758.3,192583.43,1925.8343,216761357.40083,1
1756356300000,112758.2,113050,112730,112944.2,148918.92,1489.1892,168135881.01063,1
1756357200000,112944.3,113140.2,112833.3,112890.8,85616.51,856.1651,96747360.37352,1
1756358100000,112890.7,112974.8,112785.2,112831.9,59985.56,599.8556,67709737.66619,1
1756359000000,112831.9,112918.7,112755.2,112759.7,35137.89,351.3789,39655811.00813,1
1756359900000,112759.7,112865,112666,112820,58206.86,582.0686,65625364.00045,1
1756360800000,112820.1,112888,112685.7,112726.1,32759.37,327.5937,36946307.6906,1
1756361700000,112726.1,112978.8,112715.1,112978.8,29288.8,292.888,33055782.07558,1
1756362600000,112978.7,113088,112923.8,113027,43826.65,438.2665,49529246.98992,1
1756363500000,113027,113268.5,112933.6,113199.8,130704.59,1307.0459,147864360.85085,1
1756364400000,113199.8,113333.2,113185.6,113309.9,86264.62,862.6462,97707998.49769,1
1756365300000,113309.8,113340,113093,113133.6,83160.1,831.601,94129146.90276,1
1756366200000,113133.6,113142,112968.3,113108.7,42295.04,422.9504,47815588.63765,1
1756367100000,113108.7,113137.3,113040,113101.2,22758.16,227.5816,25736376.29024,1
1756368000000,113101.3,113323.5,113077.7,113188.3,46454.95,464.5495,52595449.43307,1
1756368900000,113188.1,113188.1,113010,113026.7,31003.89,310.0389,35060765.50662,1
1756369800000,113026.7,113250.5,112978.7,113133,38893.74,388.9374,44002328.90183,1
1756370700000,113133.1,113145,112985.3,113096.4,23384.65,233.8465,26437873.89453,1
1756371600000,113096.3,113114.7,112988.1,112988.1,20140.19,201.4019,22769531.79691,1
1756372500000,112988.1,113029,112875.8,112958.8,55463.23,554.6323,62639597.00974,1
1756373400000,112958.8,112958.9,112862.3,112869.4,24616.16,246.1616,27790680.00954,1
1756374300000,112869.4,112885.2,112818.2,112836.4,27180.89,271.8089,30672770.4236,1
1756375200000,112836.5,113006.5,112800,112996.6,45888.23,458.8823,51806154.81786,1
1756376100000,112996.6,112996.6,112853,112879.6,18040.28,180.4028,20368210.07225,1
1756377000000,112879.5,113046.9,112879.5,113016.1,34679.81,346.7981,39182424.58978,1
1756377900000,113016,113080,112883.5,113080,23590.44,235.9044,26650207.19051,1
1756378800000,113079.9,113106.4,112954.9,112954.9,26371.42,263.7142,29813069.93737,1
1756379700000,112954.9,112999.2,112906.1,112917.7,23797.07,237.9707,26880459.59624,1
1756380600000,112917.7,112944.3,112837.4,112837.4,13811.49,138.1149,15591173.11028,1
1756381500000,112837.5,112986.6,112822.9,112895.7,28519.51,285.1951,32197617.91166,1
1756382400000,112895.7,112935.1,112821.5,112821.6,18778.72,187.7872,21194803.95743,1
1756383300000,112821.6,112919,112800,112817.6,29415.38,294.1538,33195925.52358,1
1756384200000,112817.5,113184.7,112740.2,113111.5,121847.14,1218.4714,137693164.72243,1
1756385100000,113111.4,113301.4,113050.5,113203.9,48352.64,483.5264,54737636.79668,1
1756386000000,113204,113219.1,113044,113079.4,23644.99,236.4499,26747195.27225,1
1756386900000,113079.4,113442.6,112977.4,113007.4,91775.14,917.7514,103907905.32445,1
1756387800000,113007.4,113187.5,112800,112880,108783.27,1087.8327,122884525.40963,1
1756388700000,112881.8,112920.9,112522.6,112795,186356.13,1863.5613,210029703.10708,1
1756389600000,112795,113114.8,112694.9,112959.8,73591.61,735.9161,83103696.54008,1
1756390500000,112959.8,113105.4,112591,112606.2,57643.18,576.4318,65015347.59134,1
1756391400000,112606.3,113129.5,112472.9,112950,122144.6,1221.446,137756759.68855,1
1756392300000,112950,113268,112909.9,113120.6,75522.49,755.2249,85455557.4859,1
1756393200000,113120.7,113159.1,112955,112997.5,41344.69,413.4469,46736403.6366,1
1756394100000,112997.5,113228,112384.6,112522.6,147028.2,1470.282,165600830.9887,1
1756395000000,112522.6,112777,112499,112538.6,57639.77,576.3977,64916700.25306,1
1756395900000,112538.6,112647.4,112356.5,112642.4,69751.83,697.5183,78446727.97755,1
1756396800000,112642.4,112918.6,112596.2,112880.2,62713.35,627.1335,70720240.43902,1
1756397700000,112880.2,113172.9,112800.9,112964.9,77979.66,779.7966,88106911.33654,1
1756398600000,112964.9,113003,112742,112838,31019.64,310.1964,35005383.16205,1
1756399500000,112838.4,112853.9,112284,112284,85008.38,850.0838,95660195.33251,1
1756400400000,112284,112390,112180,112230,86353.12,863.5312,96962767.34686,1
1756401300000,112230,112528.8,112200,112482.2,53472.96,534.7296,60097642.02005,1
1756402200000,112482.1,112594.9,112352.9,112581.6,34288.78,342.8878,38575788.04785,1
1756403100000,112581.6,112586.9,112310.9,112348.6,27233.76,272.3376,30622974.08472,1
1756404000000,112348.5,112367.9,112200,112245,24797.08,247.9708,27840207.2885,1
1756404900000,112245.1,112623,112245,112610,27113.27,271.1327,30491158.58314,1
1756405800000,112610,112685.3,112500,112500,45675.6,456.756,51426080.23765,1
1756406700000,112500.1,112534.6,112264.6,112343.1,34268.31,342.6831,38506918.96885,1
1756407600000,112343,112548.2,112273.7,112387.1,24716.06,247.1606,27782947.84214,1
1756408500000,112388.5,112388.5,112129.8,112327.6,42450.64,424.5064,47638504.59797,1
1756409400000,112328.1,112373.7,111964.8,112008,63992.24,639.9224,71739696.20271,1
1756410300000,112008,112159,111861,111866.3,55971.12,559.7112,62682692.96544,1
1756411200000,111867.4,111970.6,111833.3,111960,33652.35,336.5235,37649835.70901,1
1756412100000,111960.1,112091.4,111932.2,111972,33537.28,335.3728,37567536.54057,1
1756413000000,111972.1,112025.2,111855.8,111976.5,25702.93,257.0293,28771013.14226,1
1756413900000,111976.5,112011.6,111850.9,111851,24530.54,245.3054,27450688.39402,1
1756414800000,111851,112091.5,111846.2,112084,19229,192.29,21531318.10232,1
1756415700000,112084.1,112098.7,111879.6,111928.1,19771.72,197.7172,22142720.45917,1
1756416600000,111928.1,111938,111862.8,111866.7,15328.13,153.2813,17151181.77374,1
1756417500000,111866.7,112043.9,111866.6,111973.2,9623.09,96.2309,10775177.2219,1
1756418400000,111973.2,112247.9,111973.2,112233.5,32132.6,321.326,36036688.66407,1
1756419300000,112233.6,112369.1,112198.9,112355.6,25693.71,256.9371,28848878.36366,1
1756420200000,112355.5,112461.2,112286.8,112339.8,27870.35,278.7035,31318419.68613,1
1756421100000,112339.7,112425.2,112300,112310,15405.79,154.0579,17311501.55355,1
1756422000000,112310,112440,112254.5,112329.9,16593.1,165.931,18641048.48567,1
1756422900000,112329.9,112439.8,112279.1,112345,15180.59,151.8059,17058036.33451,1
1756423800000,112345,112469.8,112287.7,112432.8,14379.05,143.7905,16162233.49185,1
1756424700000,112432.8,112544.1,112396.4,112520,23665.52,236.6552,26618897.81853,1
1756425600000,112520.1,112520.1,112320.6,112385.9,25356.9,253.569,28503662.99808,1
1756426500000,112385.9,112617.6,112288.1,112550.5,29992.83,299.9283,33727759.81819,1
1756427400000,112550.5,112565.6,112180,112195.3,28750.57,287.5057,32292826.32092,1
1756428300000,112195.3,112248.4,112091.5,112174.5,24833.75,248.3375,27854173.04552,1
1756429200000,112174.5,112232.1,111845.3,111870.1,49683.99,496.8399,55626461.25522,1
1756430100000,111870.2,111872,111333,111510.8,141999.56,1419.9956,158454033.78852,1
1756431000000,111510.8,111666.7,111422.1,111600,40347.54,403.4754,45006520.45236,1
1756431900000,111599.9,111687.5,111400,111438.3,38841.14,388.4114,43310183.95255,1
1756432800000,111438.3,111659.7,111368,111614.9,36411.67,364.1167,40603320.13254,1
1756433700000,111614.9,111736,111418,111499,41271.93,412.7193,46054470.5653,1
1756434600000,111499.1,111547.1,111350,111355.7,62265.31,622.6531,69367735.16933,1
1756435500000,111355.7,111475.3,111305.2,111366.1,28796.05,287.9605,32073012.10388,1
1756436400000,111366.1,111571.8,111251.6,111462,52532.59,525.3259,58529328.2043,1
1756437300000,111462.1,111600,111448.6,111558,23895.72,238.9572,26653360.90637,1
1756438200000,111558.1,111756.6,111517,111686,40047.41,400.4741,44718743.74183,1
1756439100000,111686.1,111777.9,111651.5,111651.5,25887.68,258.8768,28922769.73794,1
1756440000000,111651.6,111800,111560.7,111623,38549.79,385.4979,43055452.33875,1
1756440900000,111623,111686.3,111562.1,111614.7,19350.4,193.504,21598514.00827,1
1756441800000,111614.6,111614.7,111466,111520.1,23125.38,231.2538,25791064.05029,1
1756442700000,111520.2,111575.9,111371,111458.5,20179.68,201.7968,22492976.24934,1
1756443600000,111458.5,111539,111333.9,111390,41236.09,412.3609,45946330.12026,1
1756444500000,111390.1,111393.6,111200,111258.5,48793.81,487.9381,54295201.10018,1
1756445400000,111258.4,111258.5,111111,111142,55093.76,550.9376,61244198.13282,1
1756446300000,111142,111278.1,111085.7,111272.3,61639.59,616.3959,68522370.89132,1
1756447200000,111272.2,111377.7,111057.5,111103.9,74579.25,745.7925,82942044.89898,1
1756448100000,111103.9,111130.5,110950.6,110961.4,57619.16,576.1916,63960165.53487,1
1756449000000,110961.4,111246.1,110918.4,111226,101518.59,1015.1859,112737039.15314,1
1756449900000,111226,111239.4,111087.9,111231.1,74608.11,746.0811,82955365.76645,1
1756450800000,111231.2,111232.7,110500,110500,230196.3,2301.963,255183815.48959,1
1756451700000,110500,110612.5,110067.2,110091.2,215084.16,2150.8416,237306625.48742,1
1756452600000,110091.2,110292,110021,110022.3,117377.97,1173.7797,129258278.05864,1
1756453500000,110022.4,110144.7,109850,109975.7,159041.73,1590.4173,174953320.95968,1
1756454400000,109975.7,110231.2,109907.1,110002.8,105200.45,1052.0045,115821606.45778,1
1756455300000,110002.2,110149.6,109888.1,109970.3,66332.74,663.3274,72967569.01694,1
1756456200000,109970,110123,109649,109832.3,176160.5,1761.605,193487642.45432,1
1756457100000,109832.3,109877.8,109555,109565.3,94599.33,945.9933,103714124.47591,1
1756458000000,109565.4,109650,109339.4,109511,104694.18,1046.9418,114621629.29994,1
1756458900000,109510.8,109767.9,109504.2,109687.9,61389.55,613.8955,67310909.38698,1
1756459800000,109688,109765.8,109590.9,109765.7,38023.18,380.2318,41700770.67855,1
1756460700000,109765.7,109865.3,109708.4,109708.4,59289.03,592.8903,65092540.58531,1
1756461600000,109708.4,109923.1,109690,109794.6,47345.84,473.4584,52003272.92887,1
1756462500000,109794.5,109960,109725.1,109881.1,44292.38,442.9238,48640676.5991,1
1756463400000,109881.1,109960,109800,109944.8,26610.78,266.1078,29244326.56233,1
1756464300000,109944.9,109970,109782.4,109943.9,33075.2,330.752,36344418.40076,1
1756465200000,109943.9,110093.6,109843.7,110058,56053.17,560.5317,61652288.44358,1
1756466100000,110057.9,110058.1,109950,109996.2,32018.7,320.187,35224599.6036,1
1756467000000,109996.3,110005,109775,109839,37358.74,373.5874,41042006.90275,1
1756467900000,109839.1,110036.9,109839.1,110036.9,19005.97,190.0597,20901878.96091,1
1756468800000,110036.9,110219.1,110003.3,110212.8,76571.86,765.7186,84314740.59286,1
1756469700000,110212.8,110305.3,110098.4,110279.3,52020.92,520.2092,57345186.61552,1
1756470600000,110279.3,111475.7,110279.2,110494.5,570818.24,5708.1824,633044262.53207,1
1756471500000,110494.5,110753.8,110454.9,110652.7,77674.36,776.7436,85932893.97145,1
1756472400000,110652.7,110725.5,110427.1,110623.9,41844.62,418.4462,46275416.93433,1
1756473300000,110623.9,110650,110366,110453.5,33415.8,334.158,36911745.12077,1
1756474200000,110453.5,110518.1,109503.7,109670.3,249573.13,2495.7313,274499368.82292,1
1756475100000,109670.3,109679.9,108831.8,109068.1,297468.06,2974.6806,324865617.97758,1
1756476000000,109068.1,109487.9,108426.3,108718.5,373324.99,3733.2499,406141824.94204,1
1756476900000,108718.4,108917.6,108260.4,108600,223191.57,2231.9157,242317922.74699,1
1756477800000,108599.9,108821.6,108358.1,108518.1,131090.95,1310.9095,142327724.31777,1
1756478700000,108518,108674.5,108055,108163,182209.99,1822.0999,197444593.95415,1
1756479600000,108164.9,108438.6,108140.1,108189.2,140068.63,1400.6863,151670419.06444,1
1756480500000,108189.2,108666.6,108189.2,108317.5,120152.4,1201.524,130357267.9704,1
1756481400000,108317.5,108548,108168,108423.7,81430.99,814.3099,88252758.1805,1
1756482300000,108423.6,108525,108230.6,108333.7,67081.29,670.8129,72706781.2513,1
1756483200000,108333.8,108649,108092,108592.3,89142.11,891.4211,96594619.11409,1
1756484100000,108592.3,108725.9,108441.9,108459.8,68305.72,683.0572,74164546.48917,1
1756485000000,108459.7,108788.3,108459.7,108707.6,66594.63,665.9463,72382267.81675,1
1756485900000,108707.7,108785,108513,108658.1,36613.86,366.1386,39784908.06802,1
1756486800000,108658,108689.9,108161.9,108187.9,60306.64,603.0664,65366095.669,1
1756487700000,108188,108503.6,108111,108356.3,52112.22,521.1222,56431863.16206,1
1756488600000,108356.3,108558.2,108283.5,108405.2,34359.34,343.5934,37250787.65011,1
1756489500000,108405.1,108547.6,108376.5,108414.4,36907.08,369.0708,40033844.61398,1
