timestamp,open,high,low,close,volume,volume_ccy,volume_ccy_quote,confirm
1753056000000,117304.9,117401,116538,117400.7,367206.33,3672.0633,429575288.7242,1
1753059600000,117400.8,117480,116818.7,117346.8,149808.44,1498.0844,175521897.79149,1
1753063200000,117346.8,118249.2,117346.8,118229.1,295226.27,2952.2627,347932463.27968,1
1753066800000,118229.1,118665.1,118165.4,118439.6,260225.07,2602.2507,308193176.46149,1
1753070400000,118439.6,118688,118324.3,118374,151834.8,1518.348,179951739.54461,1
1753074000000,118374,118478.3,118215.7,118478.3,92988.3,929.883,110040326.42569,1
1753077600000,118478.3,119328,118326.1,119250,421055.28,4210.5528,500963653.63769,1
1753081200000,119249.9,119777,119232.2,119454,348546.04,3485.4604,416445707.36995,1
1753084800000,119454.7,119594,118928.6,119092.7,270738.83,2707.3883,322797034.63822,1
1753088400000,119092.7,119179.3,118608,118762.7,196577.08,1965.7708,233650052.50967,1
1753092000000,118762.7,118893.9,118393.5,118646.1,174604.67,1746.0467,207147119.64978,1
1753095600000,118646.1,118867,118123.6,118138.1,236152.28,2361.5228,279891045.73142,1
1753099200000,118138.2,118655,117830.3,118241.1,399839.11,3998.3911,472759205.95525,1
1753102800000,118241.1,119200,117940,118924.2,588220.95,5882.2095,697689977.58703,1
1753106400000,118924.3,119320,118489.2,118906.7,438006.35,4380.0635,520921305.97314,1
1753110000000,118906.7,119212.6,118351,118405.5,291601.64,2916.0164,346215285.62498,1
1753113600000,118405.4,118489.8,117567,117818.9,475773.03,4757.7303,561131949.66417,1
1753117200000,117818.9,118182.8,117403,117922.1,326574.93,3265.7493,384614065.14332,1
1753120800000,117922.2,118286.6,117133.7,117223.7,272754.15,2727.5415,320920082.57164,1
1753124400000,117223.6,117581.5,116670.8,116817.2,439378.58,4393.7858,514180158.94819,1
1753128000000,116817.1,117300,116681.2,116965.4,216464.77,2164.6477,253329965.43534,1
1753131600000,116965.5,117441.9,116912.6,117256.6,132553.32,1325.5332,155370495.09901,1
1753135200000,117256.7,117698.2,117165,117407.5,121756.69,1217.5669,143021814.4554,1
1753138800000,117407.5,117562.6,117148.5,117411.9,134283.89,1342.8389,157625221.20049,1
1753142400000,117412,117566.7,117070,117165.2,185236.34,1852.3634,217269920.68065,1
1753146000000,117165.3,118019.2,116138.5,117793.4,814672,8146.72,953966222.52665,1
1753149600000,117793.5,117868.6,117008,117070.8,270067.05,2700.6705,317219937.06276,1
1753153200000,117070.9,117315.7,116750,117274.3,314871.34,3148.7134,368576249.49363,1
1753156800000,117274.3,117419.9,116592,116595.2,281717.37,2817.1737,329566049.46694,1
1753160400000,116595.3,117417,116580.8,117377.5,277821.57,2778.2157,325309518.2748,1
1753164000000,117377.5,117891.9,117317.6,117888.1,202487.99,2024.8799,238221193.51455,1
1753167600000,117888.1,118662.9,117815.5,118067.3,535942.44,5359.4244,633840573.23507,1
1753171200000,118067.3,118433,117555.9,118372.6,365791.86,3657.9186,431365236.05547,1
1753174800000,118372.5,118730.6,117940.7,118455.1,223336.96,2233.3696,264386487.01106,1
1753178400000,118455.1,119058.3,118378.6,119058.3,271067.49,2710.6749,321894850.79735,1
1753182000000,119058.3,119279.8,118859.8,119230,333652.41,3336.5241,397366209.6006,1
1753185600000,119230.1,119500,119124.8,119368.1,315375.79,3153.7579,376322696.97081,1
1753189200000,119368.1,119666,118107,118237.2,814324.45,8143.2445,968795447.45382,1
1753192800000,118237.2,119226.8,117619,119141.1,788644.23,7886.4423,933585688.55615,1
1753196400000,119141.2,119274.6,118777,119000,348973.74,3489.7374,415577746.50323,1
1753200000000,119000,119492.7,118713.2,118768.9,308166.48,3081.6648,366964791.54661,1
1753203600000,118768.9,119312,118470,119287.7,233242.41,2332.4241,277435625.47282,1
1753207200000,119287.7,120400,119149.9,119848,637617.32,6376.1732,763993774.12619,1
1753210800000,119848,120022,119153,119337.7,333206.24,3332.0624,398480990.26772,1
1753214400000,119337.7,119979.8,119260,119776.5,228129.22,2281.2922,273113864.10282,1
1753218000000,119776.5,119844,119467.1,119467.1,91344.3,913.443,109280612.80612,1
1753221600000,119467.1,120115,119464.5,119925.6,144677.78,1446.7778,173419001.76055,1
1753225200000,119925.6,120320,119906.1,120044,189073.69,1890.7369,227155797.74247,1
1753228800000,120044,120200,119569,119639,196296.05,1962.9605,235300651.7981,1
1753232400000,119639,119780.6,119478.4,119568.2,125867.85,1258.6785,150544741.53615,1
1753236000000,119568.2,119615.8,119017.4,119143.6,308876.02,3088.7602,368344181.98403,1
1753239600000,119143.7,119164.7,118553.5,118659.9,259410.12,2594.1012,308257188.31427,1
1753243200000,118660,119034.9,118601.8,119034.1,263816.21,2638.1621,313487060.6775,1
1753246800000,119034.1,119049,118648.8,118680.6,141014.65,1410.1465,167573861.85701,1
1753250400000,118680.6,118762.3,118386.4,118460.7,295092.3,2950.923,349861552.99304,1
1753254000000,118460.7,118650.5,118323,118399.1,174687.84,1746.8784,206983203.10887,1
1753257600000,118399.1,118600,118256,118456.9,176017.73,1760.1773,208442876.07222,1
1753261200000,118456.8,118508.3,117930.3,118065.7,296732.35,2967.3235,350536846.4715,1
1753264800000,118065.7,118418.3,117860.8,118406.1,284851.52,2848.5152,336528622.66634,1
1753268400000,118406,118678,118181.3,118553,218238.55,2182.3855,258636255.4224,1
1753272000000,118553.1,118678,117824.4,118003.1,340997.87,3409.9787,403140882.60327,1
1753275600000,118003,118253.8,117328.9,117406.1,719307.03,7193.0703,847228211.70947,1
1753279200000,117406.2,118270,117330.1,118263.4,481151.97,4811.5197,567266897.74293,1
1753282800000,118263.3,118775.1,117861.5,118613,328670.28,3286.7028,388740074.87913,1
1753286400000,118613,118613,117585.9,117763,368400.97,3684.0097,434524439.57312,1
1753290000000,117763,118180,117356.4,118169.7,416580.52,4165.8052,490443466.49056,1
1753293600000,118169.7,118433,118040,118426.4,177763.24,1777.6324,210192534.9288,1
1753297200000,118426.3,118510,118257.2,118426,151262.05,1512.6205,179095594.38015,1
1753300800000,118426,118527.8,117600,117944.4,254439.83,2544.3983,300349474.18254,1
1753304400000,117944.4,118234.7,117400,118234.7,207575.16,2075.7516,244522522.13757,1
1753308000000,118235,118684.1,117974,118617.8,158836.11,1588.3611,188167143.46632,1
1753311600000,118617.9,118788.9,118470,118788.8,147622.78,1476.2278,175157775.68855,1
1753315200000,118788.7,119197.1,118608.9,119106.6,295799.53,2957.9953,351931677.70173,1
1753318800000,119106.6,119143.7,118836.7,119127.3,155411.08,1554.1108,184956861.00173,1
1753322400000,119127.4,119129.3,118851.3,119010.7,115275.5,1152.755,137156718.46459,1
1753326000000,119010.7,119325,118513.9,118550.1,265340.24,2653.4024,315711307.31875,1
1753329600000,118550,118629.9,117858,117979.1,384945.19,3849.4519,454989488.8078,1
1753333200000,117979.1,118013.3,117522,117640.1,346328.67,3463.2867,407774413.48256,1
1753336800000,117640,117912.8,117400,117497.3,311998.26,3119.9826,366935167.85095,1
1753340400000,117497.3,118518.1,117104.3,118436.8,616538.83,6165.3883,726475608.06415,1
1753344000000,118436.8,118856.3,118266,118819,297624.02,2976.2402,353202442.51343,1
1753347600000,118819.1,118862.6,118329.7,118543.5,224456.46,2244.5646,266186388.37312,1
1753351200000,118543.5,118697.8,118002,118427.1,255815.68,2558.1568,302648919.98896,1
1753354800000,118427.2,118800,118347.4,118653.7,241768.65,2417.6865,286886312.86325,1
1753358400000,118653.7,118785.9,118329.7,118560.5,257457.93,2574.5793,305204072.49429,1
1753362000000,118560.6,118762.3,118231,118243.5,204748.33,2047.4833,242781403.63947,1
1753365600000,118243.6,119200,117849.5,119112,552741.07,5527.4107,655002454.5652,1
1753369200000,119112,119568,118681.4,119170.4,723218.53,7232.1853,862049503.68321,1
1753372800000,119170.4,119266.6,118401,118585.9,409298.86,4092.9886,486101178.90432,1
1753376400000,118586,119370,118531.6,119181.7,189487.8,1894.878,225596015.59656,1
1753380000000,119181.7,119488,118975.9,119099.4,191281.72,1912.8172,228057764.52589,1
1753383600000,119099.5,119414.6,118938.5,118999.8,149329.95,1493.2995,178018586.56512,1
1753387200000,118999.9,119055.8,118750.4,118755.8,115149.93,1151.4993,136910078.67045,1
1753390800000,118755.9,118833.3,118532.7,118572.5,103872.98,1038.7298,123239579.41929,1
1753394400000,118572.6,118673,118233,118310.3,130450.27,1304.5027,154535025.37142,1
1753398000000,118310.3,118490.9,118212.8,118365.3,119105.14,1191.0514,140959613.19447,1
1753401600000,118365.9,118482.7,117680.1,117705.5,331968.79,3319.6879,391550549.30519,1
1753405200000,117705.6,117838.6,117228.6,117400.1,638291.67,6382.9167,749753612.77722,1
1753408800000,117400,117434.9,116365.4,116365.4,1192008.8,11920.088,1393003231.33664,1
1753412400000,116365.5,116444.8,115338.5,115430.2,1280667.47,12806.6747,1483528531.95998,1
1753416000000,115430.2,116128,115115,116085,969138.48,9691.3848,1120408051.20814,1
1753419600000,116085.1,116085.1,115256.4,115550.1,455369.92,4553.6992,526573854.86194,1
1753423200000,115550.1,115550.1,115228.8,115334.9,282048.27,2820.4827,325428050.92421,1
1753426800000,115334.9,115988,114700.1,115313.1,994563.39,9945.6339,1145930621.21213,1
1753430400000,115313.1,115998,115056,115233.6,660311.75,6603.1175,762749118.01995,1
1753434000000,115233.5,116077,115044.7,116048.3,479090.59,4790.9059,553791961.43914,1
1753437600000,116048.3,116527.2,115999,116314.3,338543.98,3385.4398,393588636.78264,1
1753441200000,116314.4,116801,116314.4,116544.9,379114.67,3791.1467,442088607.79657,1
1753444800000,116545,116663.8,115942.3,116120.4,469292.39,4692.9239,545514341.07761,1
1753448400000,116120.4,116635.9,115576,116242.2,600105.41,6001.0541,696321470.29462,1
1753452000000,116242.3,116308.4,114905,114967.1,873103.61,8731.0361,1007772506.14969,1
1753455600000,114967.1,115866.5,114905,115734.2,470059.6,4700.596,542445955.3462,1
1753459200000,115734.1,116202.8,115465.6,116183,280683.86,2806.8386,325158322.25821,1
1753462800000,116182.9,116365.9,115865,116026,292590.83,2925.9083,339864301.3389,1
1753466400000,116026,116591.2,116026,116502.9,203388.77,2033.8877,236674268.82681,1
1753470000000,116502.9,117099.8,116418.9,116708.2,418204.59,4182.0459,488488033.10374,1
1753473600000,116708.3,117338.9,116590.5,117090,298869.1,2988.691,349674367.96448,1
1753477200000,117090,117461.9,116980.3,117249.9,199136.82,1991.3682,233530809.35642,1
1753480800000,117250,117391.3,117143.2,117318,90265.14,902.6514,105858218.49579,1
1753484400000,117318,117660.1,117210.9,117629.2,194752.05,1947.5205,228792653.38021,1
1753488000000,117629.3,117638.9,117344.2,117522,173538.4,1735.384,203888434.18136,1
1753491600000,117522,117580,117168,117185.2,136222.27,1362.2227,159895335.2765,1
1753495200000,117185.2,117787.6,117185.1,117484.1,214687.64,2146.8764,252349640.86631,1
1753498800000,117484.1,117644.1,117474.4,117506,89586.51,895.8651,105313926.31812,1
1753502400000,117506.1,117567,117427.3,117518,66759.51,667.5951,78440711.15829,1
1753506000000,117517.9,117576,117427.7,117457.9,74987.9,749.879,88099149.43346,1
1753509600000,117458,117471.7,117329.9,117355.5,100169.86,1001.6986,117587975.5069,1
1753513200000,117355.5,117400.9,117325.1,117343,78925.69,789.2569,92625786.03375,1
1753516800000,117342.9,117633.2,117342.9,117565.9,126631.7,1266.317,148782072.12795,1
1753520400000,117565.9,117630.1,117460,117583.7,61316.7,613.167,72076307.55682,1
1753524000000,117583.7,118272.7,117545.8,117989.3,434611.77,4346.1177,512714925.82797,1
1753527600000,117989.2,118100,117777.1,117780,144835.84,1448.3584,170802575.21241,1
1753531200000,117780,118032.4,117722.7,117922.8,121509.84,1215.0984,143251665.87463,1
1753534800000,117922.8,118252.4,117868.4,118134.7,239838.92,2398.3892,283334297.64364,1
1753538400000,118134.8,118226,117940.3,118064.8,113022.45,1130.2245,133459567.28126,1
1753542000000,118064.8,118167.9,117837.9,118142.7,122214.13,1222.1413,144185834.91768,1
1753545600000,118142.7,118221.6,118020,118082.6,91198.04,911.9804,107723835.40021,1
1753549200000,118082.6,118109.3,117990.3,118043.2,40081.05,400.8105,47314192.22713,1
1753552800000,118043.2,118118,117946.9,118096.9,40205.79,402.0579,47462744.03462,1
1753556400000,118096.9,118317.1,118038.5,118229.9,64815.43,648.1543,76613081.21173,1
1753560000000,118230,118230,117887.4,117938.9,95499.87,954.9987,112693649.86886,1
1753563600000,117938.9,118067.7,117869.7,118017.3,51082.57,510.8257,60251569.44393,1
1753567200000,118017.3,118287.9,117960,118002.1,81401.94,814.0194,96133700.91264,1
1753570800000,118002.1,118038.5,117862.5,117908,73805.07,738.0507,87042250.91242,1
1753574400000,117908,117971.8,117811.2,117951.2,84788.93,847.8893,99952108.85968,1
1753578000000,117951.2,118221.2,117916,118087.8,81746.43,817.4643,96542817.14102,1
1753581600000,118087.9,118420,118010.7,118338,149492.56,1494.9256,176771933.58121,1
1753585200000,118337.9,118346.6,118091.1,118199.1,76494.5,764.945,90422331.78286,1
1753588800000,118199,118288,118156,118244.1,43001.25,430.0125,50840334.41731,1
1753592400000,118244,118330,118167.5,118308.5,53885.82,538.8582,63721049.36502,1
1753596000000,118308.5,118496.7,118212,118286.3,86597.35,865.9735,102481727.03655,1
1753599600000,118286.4,118286.4,118091.3,118136.9,82977.64,829.7764,98058389.02943,1
1753603200000,118136.9,118159.3,117955.1,117955.2,102305.13,1023.0513,120766270.40665,1
1753606800000,117955.1,118035.2,117875.7,117967.8,89574.68,895.7468,105633040.80995,1
1753610400000,117967.8,118320.6,117967.7,118193.5,119652.67,1196.5267,141419475.11176,1
1753614000000,118193.5,118272,118047.3,118081.5,59366.53,593.6653,70155992.33152,1
1753617600000,118081.5,118132.4,117888,118110,100474.28,1004.7428,118569061.59222,1
1753621200000,118110,118243.6,118086.4,118219.9,62033.99,620.3399,73308942.65033,1
1753624800000,118220,118592.4,118152.4,118439.9,335781.68,3357.8168,397477873.96523,1
1753628400000,118439.9,118668.9,118260,118627.6,220077.62,2200.7762,260766930.63961,1
1753632000000,118627.6,119645.4,118627.6,119136.5,1012898.41,10128.9841,1207444973.44687,1
1753635600000,119136.4,119385.7,118894.8,119236.1,186806.17,1868.0617,222523350.80887,1
1753639200000,119232.4,119437.7,118988,119067.2,109471.94,1094.7194,130486876.47797,1
1753642800000,119067.2,119124,118933.5,119012.1,53830.12,538.3012,64068629.759,1
1753646400000,119012.1,119242,118763.5,118807.2,100022.12,1000.2212,119050381.77011,1
1753650000000,118807.3,119330,118773,119327.3,94733.38,947.3338,112776121.76677,1
1753653600000,119327.4,119838,119272.4,119554.1,279307.39,2793.0739,334285888.6152,1
1753657200000,119554.1,119592.5,119150.3,119472,127877.27,1278.7727,152710992.02734,1
1753660800000,119472,119762.8,119180,119290.5,173649.7,1736.497,207511233.32351,1
1753664400000,119290.5,119538.6,119004,119090.6,167610.84,1676.1084,199843439.30164,1
1753668000000,119090.6,119868,119059.7,119490,222235.78,2222.3578,265720038.78893,1
1753671600000,119490,119586.6,119282,119336.8,73361.67,733.6167,87583431.2163,1
1753675200000,119336.9,119474.4,119177,119271.3,101182.81,1011.8281,120703127.73292,1
1753678800000,119271.3,119742,119196,119568.5,224842.91,2248.4291,268667326.33236,1
1753682400000,119568.4,119659.9,119471.7,119500,88261.02,882.6102,105522733.02862,1
1753686000000,119500,119500.1,118777,118920.5,351304.64,3513.0464,417984502.44804,1
1753689600000,118920.5,119144.9,118800,119102,162703.36,1627.0336,193560726.37931,1
1753693200000,119102.1,119102.1,118706.6,118965.4,148705.31,1487.0531,176844445.47951,1
1753696800000,118965.5,119000,118645.3,118805.3,134230.87,1342.3087,159467085.04288,1
1753700400000,118805.4,118900,118510.4,118858.9,168167.47,1681.6747,199575930.05106,1
1753704000000,118858.9,119129.3,118805.1,118871.7,202805.54,2028.0554,241263402.75796,1
1753707600000,118871.7,119119.7,118260,118466.3,492933.69,4929.3369,584642083.60781,1
1753711200000,118466.2,118730,117921.3,118015.4,515834.23,5158.3423,609812567.78063,1
1753714800000,118015.4,118545.5,117933,118191.1,406080.08,4060.8008,480123000.87581,1
1753718400000,118191,118409.4,118025,118041.8,176753.98,1767.5398,208911585.64484,1
1753722000000,118041.8,118150,117665,117700,275134.96,2751.3496,324304988.21642,1
1753725600000,117700,117893.3,117444,117808.7,230136.43,2301.3643,270704646.95803,1
1753729200000,117808.7,118275.9,117577,118090.7,229095.31,2290.9531,270348595.9954,1
1753732800000,118090.7,118197.8,117518.6,118063,130913.64,1309.1364,154310077.78906,1
1753736400000,118063,118361,117976.4,118146.1,126273.16,1262.7316,149207318.16759,1
1753740000000,118146.2,118296,117782.5,117899.2,128733.4,1287.334,151959634.08887,1
1753743600000,117899.2,118212.5,117843.1,118099.1,77108.34,771.0834,91018333.55111,1
1753747200000,118099.1,118485,117550.1,117999.7,286373.07,2863.7307,338043486.1381,1
1753750800000,117999.8,118265.7,117787.9,117787.9,113374.87,1133.7487,133873937.61982,1
1753754400000,117788,118125.9,117450,118108.2,206500.56,2065.0056,243199465.2675,1
1753758000000,118108.3,118810.6,118108.2,118789.8,261677.99,2616.7799,310021741.34622,1
1753761600000,118789.8,118810.6,118435,118550.1,161530.36,1615.3036,191641888.91753,1
1753765200000,118550.1,118864.3,118550,118820,131408.16,1314.0816,156020752.08835,1
1753768800000,118820,119088.5,118750,118765.9,181290.97,1812.9097,215638635.30269,1
1753772400000,118765.9,119328.4,118765.9,118917.7,222364.39,2223.6439,264667857.57816,1
1753776000000,118917.6,119075.9,118758,118948.8,130366.41,1303.6641,155056654.28571,1
1753779600000,118948.8,119019.6,118755.3,118798,79963.32,799.6332,95055070.28644,1
1753783200000,118798,118845.9,118330,118348.8,230883.97,2308.8397,273754617.8583,1
1753786800000,118348.8,118613,118184.9,118612.9,193207.44,1932.0744,228773162.38476,1
1753790400000,118613,119093.6,118475,118906.2,225742.51,2257.4251,268314064.96171,1
1753794000000,118906.2,119035.6,118531.2,118635.6,221203.5,2212.035,262749927.30611,1
1753797600000,118635.6,118650.4,117708.1,117832.7,514583.45,5145.8345,607913523.93637,1
1753801200000,117832.6,117969.5,117258,117381.1,508940.87,5089.4087,598377170.27258,1
1753804800000,117381.2,117765,116945.3,117738.5,543863.33,5438.6333,638264645.42735,1
1753808400000,117738.5,118051,117620,117765.9,286445.18,2864.4518,337538519.53584,1
1753812000000,117766,117820.2,117477.9,117611,117353.8,1173.538,138079435.43191,1
1753815600000,117610.9,118028,117412.7,117527.9,209959.43,2099.5943,247066517.94942,1
1753819200000,117527.8,117877,117100,117520,289416.27,2894.1627,339721996.55173,1
1753822800000,117519.9,117700,117189.5,117598.5,109789.75,1097.8975,128871735.74141,1
1753826400000,117598.6,117860,117451,117839.4,78555.16,785.5516,92444061.14104,1
1753830000000,117839.4,117998.1,117716.2,117940.8,105415.08,1054.1508,124256084.93665,1
1753833600000,117940.9,118006,117519.8,117739.2,177725.27,1777.2527,209188718.30659,1
1753837200000,117739.2,118015.8,117409.7,117851.4,140278.46,1402.7846,165231133.60859,1
1753840800000,117851.4,118125.7,117769.9,118016,171965.44,1719.6544,202926979.67784,1
1753844400000,118016,118261,117903.2,118155.4,138123.55,1381.2355,163123848.69164,1
1753848000000,118155.5,118267.7,117950,117994.5,106892.52,1068.9252,126254877.18865,1
1753851600000,117994.5,118084.5,117667.7,117997,131102.83,1311.0283,154509863.96737,1
1753855200000,117997,118322,117996.9,118276,166114.11,1661.1411,196292850.3667,1
1753858800000,118275.9,118417.9,118111,118125,130324.88,1303.2488,154119047.65489,1
1753862400000,118125,118485.1,117960,118354,137785.38,1377.8538,162929647.61061,1
1753866000000,118354.1,118421.7,117980.4,118162.1,125191.63,1251.9163,147946720.41237,1
1753869600000,118162.2,118411.2,117926.9,118004.8,121855.19,1218.5519,144053857.92614,1
1753873200000,118004.8,118184,117350,117574.7,282500.04,2825.0004,332632878.17987,1
1753876800000,117574.7,117920,117352.8,117716.3,260370.57,2603.7057,306329493.96508,1
1753880400000,117716.2,117883.7,117365.6,117672.6,337270.23,3372.7023,396649885.66743,1
1753884000000,117672.6,118725.6,117607.2,118713,419241.96,4192.4196,495670160.94366,1
1753887600000,118712.9,118800,117833,118003.1,361857.64,3618.5764,428104674.13001,1
1753891200000,118003.1,118034,117633.8,117735.2,216078.81,2160.7881,254516228.07977,1
1753894800000,117735.2,117949.9,117631.6,117789.8,104207.29,1042.0729,122736863.15912,1
1753898400000,117789.7,118046.6,116483,116498.6,707085.99,7070.8599,828807442.43143,1
1753902000000,116498.6,117100,115722.2,116890.5,986973.58,9869.7358,1147603329.47506,1
1753905600000,116890,117300,116842.1,117154.5,278091.03,2780.9103,325648612.47609,1
1753909200000,117154.5,117323.5,116911.5,117300.9,106143.82,1061.4382,124310281.86713,1
1753912800000,117300.8,117477,117207.3,117450.7,106355.81,1063.5581,124808145.21389,1
1753916400000,117450.7,117886.4,117416.6,117794.8,172375.22,1723.7522,202830494.65469,1
1753920000000,117794.8,118533,117751.5,118380.9,323982.19,3239.8219,382814016.19498,1
1753923600000,118380.9,118436.3,117960.6,118040.5,188008.56,1880.0856,222274011.54279,1
1753927200000,118040.5,118473.4,117937.4,118424.3,166227.73,1662.2773,196619316.09766,1
1753930800000,118424.4,118600,118345.2,118460.4,144463.63,1444.6363,171110197.76026,1
1753934400000,118460.7,118551.1,118335,118502.5,109831.99,1098.3199,130093783.0429,1
1753938000000,118502.6,118535.6,118309.3,118350,106754.55,1067.5455,126381079.52444,1
1753941600000,118349.9,118731,118244.9,118682.6,143006.55,1430.0655,169438504.13621,1
1753945200000,118682.7,118929.1,118582.4,118674.5,248730.76,2487.3076,295407173.61024,1
1753948800000,118674.6,118770,118566.6,118590.6,134882.16,1348.8216,160038618.36576,1
1753952400000,118590.6,118621.4,118450.1,118602.9,104135.03,1041.3503,123436922.24973,1
1753956000000,118602.9,118723.1,118420,118523.5,113191.79,1131.9179,134166696.68018,1
1753959600000,118523.6,118570.1,118280,118368.5,175604.08,1756.0408,207948752.51365,1
1753963200000,118368.5,118657.4,118300,118629.9,215236.34,2152.3634,254954561.77233,1
1753966800000,118629.9,118693.8,117804,118543.9,546295.7,5462.957,646109242.18673,1
1753970400000,118544,118640,117861.6,117884.5,393232.48,3932.3248,464523937.97147,1
1753974000000,117884.6,118349.9,117865.4,118289,230301.51,2303.0151,272015897.37356,1
1753977600000,118289,118860.7,118210.2,118509.9,331569.2,3315.692,393024765.59951,1
1753981200000,118510,118539.6,117701,117737.5,350428.67,3504.2867,413491072.61623,1
1753984800000,117737.5,117984,117370,117631.9,356569.39,3565.6939,419526933.75171,1
1753988400000,117631.9,117741.3,116714.7,116739.5,478309.13,4783.0913,560119024.1143,1
1753992000000,116739.4,116946.9,116388,116462,443065.15,4430.6515,516657593.41204,1
1753995600000,116462.1,116846.3,116189.3,116476.1,281512.83,2815.1283,327996628.33762,1
1753999200000,116476,116476.1,115946,115946.1,322915.86,3229.1586,375062851.3078,1
1754002800000,115946,116300,115423.9,115706.6,484202.47,4842.0247,560787880.41274,1
1754006400000,115706.5,115881.4,114234.6,115363.7,1120370.96,11203.7096,1289418205.30956,1
1754010000000,115363.6,115544.9,114525.1,115278,565113.6,5651.136,650364496.93588,1
1754013600000,115278.1,115979.9,115160.6,115920,292388.35,2923.8835,338192218.65338,1
1754017200000,115919.9,116007,115558.8,115594.7,160072.63,1600.7263,185371565.66907,1
1754020800000,115594.7,115655.1,115209.4,115644.3,209284.03,2092.8403,241600564.41561,1
1754024400000,115644.4,115861,115331.7,115516.6,188107.81,1881.0781,217411473.36505,1
1754028000000,115516.6,115608.8,114988.4,115089.5,291160.2,2911.602,335420062.71175,1
1754031600000,115089.5,115239.5,114582,115016,401364.33,4013.6433,460980604.10258,1
1754035200000,115016,115016,114058,114575.2,599309.33,5993.0933,686099704.35933,1
1754038800000,114575.2,115294.9,114520,114890,302517.81,3025.1781,347991041.35831,1
1754042400000,114889.9,115143.1,114620.8,114680.6,281590.23,2815.9023,323444326.71284,1
1754046000000,114680.6,115279.4,114522.4,115244.1,216592.91,2165.9291,248897443.0954,1
1754049600000,115244,115889.8,115108.1,115680.4,527920.02,5279.2002,610038816.19927,1
1754053200000,115680.4,115961.5,114129.4,114302.7,723994.03,7239.9403,832560894.62237,1
1754056800000,114302.7,115779.5,113847.2,115570,959191.25,9591.9125,1103751259.65526,1
1754060400000,115570,115588,114613.3,115312.6,476896.57,4768.9657,548619428.94955,1
1754064000000,115312.6,115675.4,114777,114962.7,406772.09,4067.7209,469096790.82208,1
1754067600000,114961.3,115065.9,114305.7,114397.3,467683.31,4676.8331,536061248.85312,1
1754071200000,114397.2,114479.4,113633,113801.4,623257.41,6232.5741,710704699.31852,1
1754074800000,113800,113896.1,113166,113270.9,623213.69,6232.1369,707116292.30743,1
1754078400000,113271,113931,113113,113890.1,409489.13,4094.8913,464579378.19666,1
1754082000000,113890.2,114040.7,113632.9,113832.9,186583.45,1865.8345,212497202.30382,1
1754085600000,113832.9,113959,112676.6,113095.7,616065.54,6160.6554,697198203.47124,1
1754089200000,113090.3,113509.6,112862.1,113250,228232.26,2282.3226,258487659.6466,1
1754092800000,113250,113782.9,113140.3,113771.1,225834.33,2258.3433,256195071.78218,1
1754096400000,113771.1,113860,113370.4,113608.6,176506.47,1765.0647,200523655.84811,1
1754100000000,113608.6,113714.3,113485,113662.6,119072.16,1190.7216,135275446.05107,1
1754103600000,113662.6,113860,113657,113854.2,101387.39,1013.8739,115368258.73749,1
1754107200000,113854.3,114009.4,113764.3,113975.4,126181.36,1261.8136,143744157.906,1
1754110800000,113975.3,113996.4,113800.6,113934.6,101456.39,1014.5639,115582477.85507,1
1754114400000,113934.6,113941.8,113419,113655,245613.03,2456.1303,279055853.44189,1
1754118000000,113655.1,113960,113513,113918.9,186217.58,1862.1758,211942015.50071,1
1754121600000,113918.9,113986.7,113614.5,113629.2,192300.08,1923.0008,218836681.31038,1
1754125200000,113629.3,113800,113520,113641.6,93348.2,933.482,106073846.97397,1
1754128800000,113641.6,113663.7,113377.1,113504.5,138733.73,1387.3373,157485265.17666,1
1754132400000,113504.5,113867.7,113412.2,113733.2,130886.34,1308.8634,148779324.38203,1
1754136000000,113733.3,113747.8,113516.3,113598.3,96970.12,969.7012,110198406.74909,1
1754139600000,113597.9,113612.5,113189.4,113424.2,208998.51,2089.9851,236984955.01802,1
1754143200000,113424.3,113500,112900,113061.2,264519.21,2645.1921,299246504.25086,1
1754146800000,113061.1,113389.6,112763.1,112801.9,252686.38,2526.8638,285707871.75258,1
1754150400000,112801.8,113224.6,112674.1,113160,380296.27,3802.9627,429471405.24586,1
1754154000000,113160.1,113379,112500,112684.1,362523.07,3625.2307,409368757.37475,1
1754157600000,112684.2,112867.1,112036,112295.9,453665.6,4536.656,509884562.14649,1
1754161200000,112295.9,112921.6,111950,112184.1,465189.45,4651.8945,522900365.39664,1
1754164800000,112184.1,112757.9,112026.8,112757.9,198654.15,1986.5415,223083736.64609,1
1754168400000,112757.8,113020.9,112513.8,112807.7,169078.24,1690.7824,190723412.47568,1
1754172000000,112807.8,112973,112507.2,112810,143845.4,1438.454,162158222.49224,1
1754175600000,112810.1,112833,112240.7,112502.1,204094.47,2040.9447,229638213.73385,1
1754179200000,112502,112926.7,111850,112885.5,495317.53,4953.1753,556677602.23747,1
1754182800000,112885.5,113238.2,112778.5,113040.9,275964,2759.64,311921827.05425,1
1754186400000,113041,113470,113031.7,113469.9,203836.63,2038.3663,230959738.39938,1
1754190000000,113470,113671,113326.5,113549.4,211882.79,2118.8279,240493986.95191,1
1754193600000,113549.4,113549.5,113291.3,113417.7,112290.01,1122.9001,127343903.81853,1
1754197200000,113417.7,113608.8,113349.1,113564.6,99501.47,995.0147,112929054.71919,1
1754200800000,113564.7,113582,113408.2,113510.5,64458.34,644.5834,73151108.75875,1
