timestamp,open,high,low,close,volume,volume_ccy,volume_ccy_quote,confirm
1725559200000,2394.2,2396.48,2387.32,2391.71,173259.6,17325.96,41441358.8555,1
1725561000000,2391.67,2394.8,2388.37,2389.54,88513.5,8851.35,21167268.9184,1
1725562800000,2389.51,2390.39,2360.02,2375.41,528655.6,52865.56,125542018.1155,1
1725564600000,2375.42,2378.94,2347.36,2363.47,647065.7,64706.57,152650082.7776,1
1725566400000,2363.41,2376,2362.32,2373.44,189475.5,18947.55,44895492.6963,1
1725568200000,2373.45,2378.4,2366.37,2367.59,150763.4,15076.34,35765516.129,1
1725570000000,2367.48,2377.29,2367.48,2373.93,94722,9472.2,22470576.0023,1
1725571800000,2373.92,2377.09,2350,2371.82,432857.4,43285.74,102368596.5683,1
1725573600000,2371.82,2375,2355,2363.81,203997.7,20399.77,48228597.0189,1
1725575400000,2363.81,2374.71,2363.68,2371.66,138524,13852.4,32830401.7357,1
1725577200000,2371.68,2373.19,2363.76,2368.28,87464.7,8746.47,20715338.2547,1
1725579000000,2368.28,2371.3,2364.8,2368.92,96877.4,9687.74,22944738.9621,1
1725580800000,2368.91,2376.8,2367.92,2372.01,226692.1,22669.21,53791480.6459,1
1725582600000,2372.01,2373.96,2357.34,2372.05,293225.5,29322.55,69354733.1298,1
1725584400000,2372.04,2381.46,2363.72,2376.46,283504.1,28350.41,67317623.452,1
1725586200000,2376.46,2401.9,2376.02,2391.87,850871,85087.1,203504300.0088,1
1725588000000,2391.87,2408,2390,2405.17,528258.8,52825.88,126872661.5922,1
1725589800000,2405.08,2408.89,2398.44,2402.97,229816.8,22981.68,55237189.6611,1
1725591600000,2402.97,2403.39,2397.34,2401.75,151526.3,15152.63,36370085.6249,1
1725593400000,2401.74,2402.61,2392.11,2392.82,184106,18410.6,44115318.062,1
1725595200000,2392.82,2397.76,2390,2392,144791.7,14479.17,34662103.6639,1
1725597000000,2392,2394.12,2385.2,2386.21,218934.9,21893.49,52307927.6947,1
1725598800000,2386.21,2389.71,2376.53,2378.36,324158.1,32415.81,77191683.4742,1
1725600600000,2378.35,2386.7,2376.41,2384.6,215604.1,21560.41,51361980.9351,1
1725602400000,2384.61,2386.49,2372.46,2373.66,276678.5,27667.85,65808023.8784,1
1725604200000,2373.66,2381.63,2372.69,2379.69,198847.3,19884.73,47264576.2872,1
1725606000000,2379.69,2380.01,2320.09,2337.33,1995014.9,199501.49,467134345.0538,1
1725607800000,2337.32,2348.17,2327.33,2344.25,808500.9,80850.09,189096345.0875,1
1725609600000,2344.25,2357.94,2343.31,2350.66,379630,37963,89211456.2095,1
1725611400000,2350.65,2354.67,2337.56,2349.95,509994.7,50999.47,119610294.9882,1
1725613200000,2349.95,2355.41,2345.55,2349.59,191979.5,19197.95,45127708.364,1
1725615000000,2349.58,2359.6,2348.6,2358.17,267585.7,26758.57,63046625.3257,1
1725616800000,2358.19,2375,2356.2,2369,560297.1,56029.71,132570949.7561,1
1725618600000,2369,2377.81,2366.99,2367.58,296491.8,29649.18,70310424.8527,1
1725620400000,2367.58,2371.86,2365.03,2370.79,206488.9,20648.89,48915368.9561,1
1725622200000,2370.8,2379.88,2369.44,2373.28,358454.3,35845.43,85121183.2026,1
1725624000000,2373.27,2387.38,2365.61,2370.62,695949.2,69594.92,165263702.0274,1
1725625800000,2370.61,2409.96,2353.04,2399.99,2564158.7,256415.87,613419034.2137,1
1725627600000,2399.99,2401.2,2389,2395.63,468643,46864.3,112209794.226,1
1725629400000,2395.67,2399.5,2354.57,2363.05,1667044.3,166704.43,395627416.8713,1
1725631200000,2363.05,2367,2324.05,2330.77,2178858.8,217885.88,510313496.9487,1
1725633000000,2330.93,2345.62,2311.25,2327.43,1637114.9,163711.49,380779424.021,1
1725634800000,2327.47,2339.87,2263.22,2294.7,3082229.9,308222.99,708386945.0499,1
1725636600000,2294.69,2306.76,2288.02,2290.14,874837.4,87483.74,200957027.7288,1
1725638400000,2290.13,2293.6,2257,2279.88,1580735.7,158073.57,360051881.2185,1
1725640200000,2279.88,2284.36,2250.29,2266.3,1819509.8,181950.98,411897461.5932,1
1725642000000,2266.23,2278.41,2257.5,2264.82,681021.7,68102.17,154501285.5444,1
1725643800000,2264.82,2266.17,2222.15,2245.24,1980564.1,198056.41,443758670.6759,1
1725645600000,2245.23,2248.54,2232.31,2240.17,439301.8,43930.18,98481121.6013,1
1725647400000,2240.17,2243.5,2207.5,2209.12,1338164.8,133816.48,297651192.2887,1
1725649200000,2209.12,2237.71,2207.96,2226.9,812118.7,81211.87,180750939.4064,1
1725651000000,2226.89,2245.89,2206.25,2222.11,1346270.6,134627.06,299382342.0837,1
1725652800000,2222.09,2229.84,2201,2209.16,828418.3,82841.83,183389897.0132,1
1725654600000,2209.15,2214.84,2165.53,2169.64,2746229.3,274622.93,601028307.0503,1
1725656400000,2169.7,2198.97,2149.34,2196.23,1628768.3,162876.83,354001620.9874,1
1725658200000,2196.24,2220.39,2193.11,2217.8,422639.3,42263.93,93327272.8071,1
1725660000000,2217.8,2221.75,2207.12,2220.48,255352.9,25535.29,56565625.6977,1
1725661800000,2220.48,2222.89,2207.12,2209.2,260703.3,26070.33,57746173.7697,1
1725663600000,2209.19,2224.97,2208.76,2220.66,372898.7,37289.87,82674543.7357,1
1725665400000,2220.66,2226.43,2217.4,2225.21,167411.2,16741.12,37199875.1038,1
1725667200000,2225.2,2238.05,2224.07,2228.89,402889.9,40288.99,89873502.1808,1
1725669000000,2228.89,2242.96,2226.67,2233.4,336163.8,33616.38,75188259.6437,1
1725670800000,2233.39,2237.29,2223.33,2228.1,258737.4,25873.74,57673100.5,1
1725672600000,2228.1,2228.15,2221.49,2227.1,180072.3,18007.23,40065482.0582,1
1725674400000,2227.1,2236.52,2222.82,2231.83,203865.8,20386.58,45456969.7426,1
1725676200000,2231.82,2240.39,2230.05,2233.11,212265.2,21226.52,47444163.8011,1
1725678000000,2233.11,2241.8,2233,2241.21,187358.5,18735.85,41933387.8323,1
1725679800000,2241.2,2241.77,2236.6,2238,153802.1,15380.21,34432158.6706,1
1725681600000,2238.01,2243.52,2237.3,2240.06,180814.1,18081.41,40513180.6396,1
1725683400000,2240.06,2251.39,2239.32,2250.61,281569.3,28156.93,63250149.1617,1
1725685200000,2250.61,2276,2246.22,2258.91,1013771.5,101377.15,229506256.3203,1
1725687000000,2258.9,2265.4,2258.9,2264.8,202860.1,20286.01,45886709.4309,1
1725688800000,2264.8,2273.51,2259.18,2273.05,396751,39675.1,89957317.3231,1
1725690600000,2273.05,2284.43,2267.55,2277.3,348543.6,34854.36,79312629.1262,1
1725692400000,2277.3,2288.4,2274.52,2287.65,428745.3,42874.53,97813961.1562,1
1725694200000,2287.65,2294.38,2282.39,2288.15,460456,46045.6,105339949.8989,1
1725696000000,2288.15,2290.77,2275,2288.68,556978,55697.8,127125662.157,1
1725697800000,2288.68,2300.81,2284.8,2296.36,686963.1,68696.31,157569993.6426,1
1725699600000,2296.36,2297.54,2283.33,2283.91,314921.7,31492.17,72088720.1031,1
1725701400000,2283.91,2287.84,2277.98,2281.93,305604.8,30560.48,69756804.6981,1
1725703200000,2281.94,2290.9,2281.83,2285.37,147443.7,14744.37,33706752.1321,1
1725705000000,2285.37,2288.88,2282,2282.44,130377.5,13037.75,29793898.8772,1
1725706800000,2282.44,2288.25,2280.05,2288.11,109407.9,10940.79,24995755.1891,1
1725708600000,2288.12,2290.65,2282,2283.94,178069.1,17806.91,40707586.2308,1
1725710400000,2283.94,2289.94,2283.94,2288.15,122215,12221.5,27958080.6994,1
1725712200000,2288.15,2297.46,2286.83,2290.31,245325.8,24532.58,56229658.5207,1
1725714000000,2290.32,2295.54,2288,2295.32,164698.8,16469.88,37754040.7603,1
1725715800000,2295.32,2298.76,2282,2291.3,395357.8,39535.78,90542413.2366,1
1725717600000,2291.3,2298,2289.62,2293.47,188413.6,18841.36,43226414.4308,1
1725719400000,2293.4,2296.7,2288.52,2294.77,158269.7,15826.97,36272287.1031,1
1725721200000,2294.78,2311.7,2291.6,2309.91,639681,63968.1,147240033.5384,1
1725723000000,2309.9,2310.88,2299.4,2300.57,328849.3,32884.93,75778469.6438,1
1725724800000,2300.58,2304.94,2295.31,2295.41,282603.3,28260.33,64986132.4164,1
1725726600000,2295.4,2297,2283,2289.13,521442.4,52144.24,119393768.4564,1
1725728400000,2289.13,2292.5,2286.47,2289.47,176299.5,17629.95,40368183.206,1
1725730200000,2289.48,2290.42,2262.3,2272.42,773914.1,77391.41,176047686.2293,1
1725732000000,2272.4,2282,2267.02,2280,286231,28623.1,65178666.5273,1
1725733800000,2280.01,2287.95,2276.36,2282.75,177141.2,17714.12,40430455.0126,1
1725735600000,2282.74,2287.56,2279.73,2286.78,107390.6,10739.06,24525242.6339,1
1725737400000,2286.78,2295,2284.2,2290.13,185606.9,18560.69,42497258.9478,1
1725739200000,2290.13,2291.25,2275.78,2280.12,218419.4,21841.94,49888874.991,1
1725741000000,2280.12,2281.75,2270.72,2270.86,169506.8,16950.68,38568519.535,1
1725742800000,2270.86,2274.57,2255,2269.9,351650,35165,79674339.9084,1
1725744600000,2269.9,2271.58,2261.53,2265.18,147468.3,14746.83,33423935.8811,1
1725746400000,2265.17,2271.59,2263.5,2268.56,170336.9,17033.69,38639007.1732,1
1725748200000,2268.57,2269.14,2262,2265.02,132993.7,13299.37,30120994.4321,1
1725750000000,2265.02,2269.3,2258.42,2268.99,158911.4,15891.14,35978702.1332,1
1725751800000,2268.99,2276.55,2266.5,2273.71,160772.8,16077.28,36530927.8125,1
1725753600000,2273.7,2275.72,2268.21,2270.66,152664.5,15266.45,34691131.7828,1
1725755400000,2270.66,2273,2263.1,2269.72,174727.1,17472.71,39646660.9071,1
1725757200000,2269.73,2282.08,2269.25,2276.64,247283.5,24728.35,56305699.9958,1
1725759000000,2276.64,2280.55,2274.09,2280.45,107378.8,10737.88,24456912.8754,1
1725760800000,2280.45,2289.46,2279.83,2287.21,296232.3,29623.23,67675019.3207,1
1725762600000,2287.2,2288.31,2282.4,2284.2,127830.8,12783.08,29204032.7639,1
1725764400000,2284.2,2287.22,2282.6,2283.1,85210.2,8521.02,19468988.9967,1
1725766200000,2283.1,2286.38,2279.77,2286,87290.2,8729.02,19923331.8481,1
1725768000000,2285.99,2294.96,2285.19,2291.76,187995.5,18799.55,43057498.8046,1
1725769800000,2291.76,2305.95,2287.22,2297.72,363926.3,36392.63,83595097.3843,1
1725771600000,2297.72,2300,2290.69,2292.93,304187.3,30418.73,69821446.9139,1
1725773400000,2292.93,2293.8,2283.51,2285.04,168489.8,16848.98,38552156.8843,1
1725775200000,2285.05,2289.27,2284.37,2286.74,113803.8,11380.38,26030034.7738,1
1725777000000,2286.75,2288.59,2284.26,2287.1,92728.5,9272.85,21200707.3541,1
1725778800000,2287.1,2300,2287.1,2295.8,342560.1,34256.01,78635370.1452,1
1725780600000,2295.8,2299.75,2294,2294.94,223906.8,22390.68,51435496.1158,1
1725782400000,2294.93,2296.47,2287.5,2289.58,154807.3,15480.73,35465440.1152,1
1725784200000,2289.59,2298.64,2289.59,2296.76,177443.8,17744.38,40724646.6831,1
1725786000000,2296.76,2311.55,2296.01,2303.8,616640.1,61664.01,142095133.8224,1
1725787800000,2303.8,2304.84,2294.45,2295.03,189861.7,18986.17,43645796.3111,1
1725789600000,2295.22,2309.53,2295.1,2306.59,349351.2,34935.12,80511094.1889,1
1725791400000,2306.6,2308,2301.2,2304.14,118006.3,11800.63,27189070.5707,1
1725793200000,2304.13,2306.4,2301.01,2301.77,113789.4,11378.94,26219457.6635,1
1725795000000,2301.77,2306.82,2293.13,2296.2,291371,29137.1,66986967.6148,1
1725796800000,2296.11,2299.4,2285,2288.23,349637.7,34963.77,80105021.697,1
1725798600000,2288.24,2292.97,2271.01,2277.27,848328.5,84832.85,193423711.6385,1
1725800400000,2277.28,2279.18,2266.46,2276.52,507392.5,50739.25,115355456.5224,1
1725802200000,2276.52,2286.72,2273.15,2284.26,435272.2,43527.22,99279651.5391,1
1725804000000,2284.25,2285.38,2268.23,2273.81,463931.4,46393.14,105511183.6722,1
1725805800000,2273.89,2275.77,2266.8,2268.01,198657.5,19865.75,45122922.3568,1
1725807600000,2268.01,2272,2256.25,2260.9,606663.4,60666.34,137290458.4696,1
1725809400000,2260.9,2266.38,2239.22,2245.43,1004166.8,100416.68,226280319.9535,1
1725811200000,2245.43,2253.66,2242.68,2250.9,485230.7,48523.07,109131311.2157,1
1725813000000,2250.9,2261.2,2248.86,2250.64,360801.1,36080.11,81336992.2002,1
1725814800000,2250.63,2273.72,2249.77,2267.18,583711.4,58371.14,132170763.4853,1
1725816600000,2267.18,2283.49,2267.1,2281.8,448783.7,44878.37,102094050.9798,1
1725818400000,2281.81,2283.62,2272.31,2272.55,235412.9,23541.29,53595164.2405,1
1725820200000,2272.56,2279.93,2270.82,2275.75,161129.8,16112.98,36654933.684,1
1725822000000,2275.75,2278.34,2269.23,2271.69,83002.9,8300.29,18867170.6967,1
1725823800000,2271.68,2275.7,2269.6,2272,65357.6,6535.76,14851624.1436,1
1725825600000,2271.99,2274.98,2269.03,2271.74,102786.3,10278.63,23351402.7295,1
1725827400000,2271.74,2276.95,2266.82,2276.58,116505.7,11650.57,26461548.1481,1
1725829200000,2276.58,2290.6,2274.29,2278.32,309207.8,30920.78,70616809.8378,1
1725831000000,2278.32,2288.17,2276.37,2280.43,116733.5,11673.35,26642398.9888,1
1725832800000,2280.42,2334.11,2277.89,2328.31,1329310.8,132931.08,306967708.6827,1
1725834600000,2328.32,2330.21,2292.43,2293.54,1031110.7,103111.07,237976083.3807,1
1725836400000,2293.54,2307.41,2288.94,2302.9,456097.9,45609.79,104871554.914,1
1725838200000,2302.89,2305.02,2295.04,2297.44,239178.2,23917.82,55001363.3637,1
1725840000000,2297.43,2312.88,2292.67,2305.12,385700.5,38570.05,88869764.8632,1
1725841800000,2305.11,2309.46,2286.76,2307.98,400280.5,40028.05,91992535.8293,1
1725843600000,2307.97,2321.37,2300.57,2304.95,579828,57982.8,133994742.6321,1
1725845400000,2304.96,2316.75,2297,2311.28,344375.7,34437.57,79477269.0822,1
1725847200000,2311.29,2311.78,2300.25,2300.42,201204.8,20120.48,46379168.4548,1
1725849000000,2300.43,2308.22,2297.45,2307.1,187542.6,18754.26,43174165.9216,1
1725850800000,2307.11,2307.82,2289.08,2297.28,406579.3,40657.93,93363702.9362,1
1725852600000,2297.29,2307.62,2295.68,2304.46,224217.6,22421.76,51637899.96,1
1725854400000,2304.47,2307.92,2295.25,2299.18,210929.2,21092.92,48548348.778,1
1725856200000,2299.17,2303.29,2295.15,2297.24,204854,20485.4,47078508.2217,1
1725858000000,2297.24,2299.68,2290,2296.24,287915.1,28791.51,66046017.8196,1
1725859800000,2296.11,2299.79,2282.8,2288.6,501580.9,50158.09,114812049.0914,1
1725861600000,2288.6,2295.95,2286.82,2291.8,280359.9,28035.99,64231509.9958,1
1725863400000,2291.8,2306.69,2291.8,2305.59,454636.4,45463.64,104541355.5407,1
1725865200000,2305.6,2307.49,2299,2305.32,240783.1,24078.31,55464944.805,1
1725867000000,2305.33,2316.79,2304.66,2313.96,427091,42709.1,98744050.5579,1
1725868800000,2313.95,2328.69,2313.14,2325.56,607162.2,60716.22,140953164.679,1
1725870600000,2325.57,2331,2318.66,2326.49,464296.5,46429.65,107925939.2137,1
1725872400000,2326.5,2339.64,2322.7,2326.8,849591.1,84959.11,197938931.9656,1
1725874200000,2326.79,2330.67,2313.41,2317.01,431736.6,43173.66,100212055.4767,1
1725876000000,2316.95,2326.5,2309.1,2325.74,524038.2,52403.82,121468496.4178,1
1725877800000,2325.75,2326.19,2317.97,2319.69,200140.8,20014.08,46483389.3352,1
1725879600000,2319.69,2320.71,2312.78,2319.92,218280.2,21828.02,50557119.1915,1
1725881400000,2319.9,2320.99,2311.78,2315.41,124673.9,12467.39,28867613.7841,1
1725883200000,2315.41,2316.45,2299.3,2303.57,518649.3,51864.93,119743292.6525,1
1725885000000,2303.58,2313.68,2299.71,2312.98,421694.1,42169.41,97294317.4265,1
1725886800000,2312.98,2318.99,2306,2310.4,385613.8,38561.38,89155769.7122,1
1725888600000,2310.41,2325.96,2306.09,2321,698666.5,69866.65,161804569.4607,1
1725890400000,2321,2322.3,2285,2289.53,1404400.4,140440.04,322956007.3236,1
1725892200000,2289.53,2290.01,2276.29,2278.89,828739.2,82873.92,189109670.9644,1
1725894000000,2278.89,2296.33,2272.23,2286.15,830882.5,83088.25,189720866.2127,1
1725895800000,2286.18,2297.45,2284.36,2292.55,379985.6,37998.56,87097486.985,1
1725897600000,2292.56,2346.18,2290.86,2323.17,2105641.9,210564.19,489316773.9954,1
1725899400000,2323.16,2347.84,2312.38,2342.09,1439172.2,143917.22,335432167.4476,1
1725901200000,2342.1,2349.91,2333.37,2345.22,606812.9,60681.29,142144646.2954,1
1725903000000,2345.23,2352.85,2337.77,2342,481521.7,48152.17,112875040.3564,1
1725904800000,2341.99,2344.62,2324.12,2334.2,695444.4,69544.44,162365550.4464,1
1725906600000,2334.2,2341.4,2328.36,2332.69,268485.2,26848.52,62673352.8093,1
1725908400000,2332.64,2344.96,2328.41,2344.1,251371.9,25137.19,58742135.2329,1
1725910200000,2344.08,2354.4,2338.36,2350.85,374169.1,37416.91,87802391.8076,1
1725912000000,2350.8,2351.74,2336.95,2338.71,231805.4,23180.54,54320196.5481,1
1725913800000,2338.73,2343.35,2337.3,2341,114355.3,11435.53,26758927.5072,1
1725915600000,2341,2383.33,2339.98,2369.69,1091220.8,109122.08,258162719.7015,1
1725917400000,2369.69,2377.26,2360,2368.38,450992.5,45099.25,106866031.2801,1
1725919200000,2368.37,2376.41,2360.15,2361.57,238949.8,23894.98,56560867.975,1
1725921000000,2361.56,2361.97,2355.23,2357.36,177361.2,17736.12,41818764.3105,1
1725922800000,2357.36,2365.76,2355.11,2361.71,199351,19935.1,47045053.5417,1
1725924600000,2361.71,2366.67,2356.58,2359.01,143662.2,14366.22,33930440.4177,1
1725926400000,2359.01,2360.35,2339.23,2339.55,567070.5,56707.05,133196487.9062,1
1725928200000,2339.55,2351.34,2339.55,2349,269520.1,26952.01,63243293.5225,1
1725930000000,2349,2351.06,2342.2,2342.21,202802.7,20280.27,47590049.1881,1
1725931800000,2342.22,2344.9,2335.2,2343,355238.8,35523.88,83121655.4437,1
1725933600000,2343.01,2343.29,2337.6,2340.56,177833.8,17783.38,41611694.1832,1
1725935400000,2340.55,2348.53,2340.08,2345.49,227205.4,22720.54,53294665.1832,1
1725937200000,2345.49,2347.62,2341.5,2346.44,190073.9,19007.39,44554580.0783,1
1725939000000,2346.45,2347.05,2340.5,2341.19,174201.6,17420.16,40833030.4676,1
1725940800000,2341.19,2346.65,2341.19,2343.88,147418.7,14741.87,34562428.8034,1
1725942600000,2343.88,2343.89,2329.72,2338.13,345113.3,34511.33,80592729.2499,1
1725944400000,2338.12,2347.74,2336.6,2346.01,265340.7,26534.07,62150435.0892,1
1725946200000,2346.01,2350.78,2342.74,2350.03,223817.6,22381.76,52519555.8086,1
1725948000000,2350.04,2350.04,2340,2343.6,132040.2,13204.02,30963445.4275,1
1725949800000,2343.61,2346,2341.52,2343.99,80321,8032.1,18824932.7403,1
1725951600000,2344,2367.53,2341.29,2357.68,647969.9,64796.99,152675360.8206,1
1725953400000,2357.67,2366.49,2356,2363.59,473090.6,47309.06,111716938.2687,1
1725955200000,2363.6,2372.95,2358,2358.38,679310.6,67931.06,160661168.1751,1
1725957000000,2358.38,2360.77,2352.3,2354.91,269610.4,26961.04,63505185.6649,1
1725958800000,2354.91,2355.39,2345.54,2346.85,406825.5,40682.55,95549671.0615,1
1725960600000,2346.86,2356.61,2343.2,2349.11,358573.1,35857.31,84295095.8945,1
1725962400000,2349.11,2352.71,2338.36,2348.06,457967.4,45796.74,107373020.8682,1
1725964200000,2348.31,2351.67,2346.06,2350.53,138446.3,13844.63,32522492.493,1
1725966000000,2350.52,2353,2347.26,2349.38,109001.7,10900.17,25614745.0521,1
1725967800000,2349.37,2352.59,2343.97,2350.58,188094.2,18809.42,44190226.7216,1
1725969600000,2350.58,2362.07,2349.49,2356.28,344203,34420.3,81063072.1155,1
1725971400000,2356.39,2364.46,2349.23,2349.3,332078.3,33207.83,78248263.7198,1
1725973200000,2349.3,2349.99,2337.05,2342.86,627764,62776.4,147058571.606,1
1725975000000,2342.87,2346.58,2330,2331.81,789383,78938.3,184507900.2607,1
1725976800000,2331.8,2343.99,2320.02,2342.35,1071438.8,107143.88,249701418.8409,1
1725978600000,2342.25,2348.02,2328.73,2337,469564.5,46956.45,109771656.1442,1
1725980400000,2336.99,2348.82,2331.08,2347.37,355415.7,35541.57,83206024.9459,1
1725982200000,2347.36,2353.19,2323.97,2324.82,532234.6,53223.46,124411895.4108,1
1725984000000,2324.81,2336.69,2324.07,2333.49,385128.6,38512.86,89743195.5883,1
1725985800000,2333.48,2342.89,2332.08,2337.57,186947.9,18694.79,43697553.5683,1
1725987600000,2337.58,2364.53,2337.57,2353.1,704823.7,70482.37,165996259.7988,1
1725989400000,2353.09,2357.97,2348.39,2351.19,207573.2,20757.32,48847381.4668,1
1725991200000,2351.2,2369,2349,2365.97,369238.2,36923.82,87159636.4745,1
1725993000000,2365.98,2392.79,2362.83,2369.49,1089187.4,108918.74,259152450.689,1
1725994800000,2369.49,2369.86,2358.03,2366.26,369013.6,36901.36,87208533.2715,1
1725996600000,2366.4,2387.35,2364.87,2381.01,540730.4,54073.04,128597640.6755,1
1725998400000,2381.02,2393,2373.29,2387.22,507413.5,50741.35,121010624.3653,1
1726000200000,2387.22,2396.4,2378.2,2378.52,328370.4,32837.04,78401602.4145,1
1726002000000,2378.51,2385,2372.4,2375.93,216207.2,21620.72,51421781.13,1
1726003800000,2375.94,2381,2373.1,2374.93,134598.8,13459.88,31986094.7347,1
1726005600000,2374.92,2385.2,2372.34,2379.98,222936,22293.6,53060885.6482,1
1726007400000,2379.99,2391.84,2377.22,2391.02,288387.5,28838.75,68798186.1166,1
1726009200000,2391.02,2401,2384.74,2392.96,419878.8,41987.88,100453862.8528,1
1726011000000,2392.97,2393.44,2386.53,2388.62,156109.7,15610.97,37297625.9528,1
1726012800000,2388.62,2389.57,2376.2,2377.6,278796.8,27879.68,66431228.8865,1
1726014600000,2377.56,2381.8,2374.46,2377.38,223406.3,22340.63,53127053.4929,1
1726016400000,2377.38,2381.89,2364.5,2366.37,386071.9,38607.19,91572682.7291,1
1726018200000,2366.38,2367.79,2338.6,2350.66,1240090.2,124009.02,291771044.5432,1
1726020000000,2350.65,2361,2348.48,2356.96,259713.4,25971.34,61176489.6698,1
1726021800000,2356.96,2369.39,2348.81,2353.4,650085.6,65008.56,153361972.4859,1
1726023600000,2353.41,2355.4,2344.61,2348.16,316617.1,31661.71,74347160.0809,1
1726025400000,2348.15,2354.98,2344,2348.21,255157.1,25515.71,59938962.3437,1
1726027200000,2348.2,2348.21,2326.71,2338.6,708464.8,70846.48,165520415.6805,1
1726029000000,2338.5,2338.65,2318.12,2334.01,524040.9,52404.09,122007076.0722,1
1726030800000,2334.01,2334.6,2319.35,2322.34,344748.9,34474.89,80202960.3281,1
1726032600000,2322.35,2328.99,2320,2326.75,219527.2,21952.72,51048563.7613,1
1726034400000,2326.74,2334.08,2323.06,2333.2,306432.3,30643.23,71409267.0739,1
1726036200000,2333.13,2339,2329.68,2331.28,263765.5,26376.55,61602977.0874,1
1726038000000,2331.4,2339.79,2331.05,2339.45,191433,19143.3,44711214.4676,1
1726039800000,2339.45,2344.2,2335.85,2341.54,238034.1,23803.41,55700235.2259,1
1726041600000,2341.53,2341.95,2327.33,2335,253022.3,25302.23,59060634.4521,1
1726043400000,2335.01,2335.19,2322.1,2322.71,329147.3,32914.73,76570104.4597,1
1726045200000,2322.71,2335.93,2322,2333.38,353682.4,35368.24,82393607.7809,1
1726047000000,2333.37,2335.93,2320.4,2330.43,378104.5,37810.45,88025087.933,1
1726048800000,2330.44,2330.72,2306,2316.46,624168.3,62416.83,144642409.7609,1
1726050600000,2316.46,2323.5,2308.57,2316.61,495269.7,49526.97,114695847.1912,1
1726052400000,2316.61,2326.63,2316.61,2323.66,266751.6,26675.16,61949561.1342,1
1726054200000,2323.67,2331.81,2323.01,2327.8,263829.2,26382.92,61402733.8455,1
1726056000000,2327.8,2335.51,2323.64,2334.4,366855.8,36685.58,85486977.7126,1
1726057800000,2334.4,2338,2311.5,2334.49,1235621.3,123562.13,287201348.4179,1
1726059600000,2334.49,2355.85,2332.55,2333.16,1199468.4,119946.84,280920782.4902,1
1726061400000,2333.16,2333.36,2283,2288.01,2102932.4,210293.24,485089081.0504,1
1726063200000,2288,2300.7,2282.69,2292.58,978280.3,97828.03,224326459.0873,1
1726065000000,2292.57,2312.32,2277,2310.51,1323296.1,132329.61,303225935.4474,1
1726066800000,2310.51,2320.75,2302.88,2314.31,1079310.5,107931.05,249594829.3552,1
1726068600000,2314.31,2337.93,2313.24,2326.38,1072453.7,107245.37,249529346.2513,1
1726070400000,2326.37,2343.25,2324.91,2339.59,705156,70515.6,164658807.445,1
1726072200000,2339.59,2353.9,2334.44,2346.68,664661,66466.1,155880084.4843,1
1726074000000,2346.68,2364.96,2345.39,2356.01,848288.3,84828.83,199925306.7965,1
1726075800000,2356.06,2370,2351.88,2357.41,573572.6,57357.26,135420642.5175,1
1726077600000,2357.4,2360.19,2351.04,2353.6,388448.8,38844.88,91497052.2831,1
1726079400000,2353.72,2355.2,2328.8,2337.57,779106,77910.6,182435078.8739,1
1726081200000,2337.31,2340.98,2330,2339.16,238345.3,23834.53,55673455.0586,1
1726083000000,2339.29,2344.69,2331.79,2340.37,253570.5,25357.05,59314459.7981,1
1726084800000,2340.37,2348,2339.35,2344.87,207024.7,20702.47,48528956.9507,1
1726086600000,2344.87,2351.4,2342,2347.65,145775.8,14577.58,34219656.9214,1
1726088400000,2347.66,2351.89,2340.03,2341.62,149584.8,14958.48,35072517.9655,1
1726090200000,2341.62,2346.43,2339.52,2342.82,86308.9,8630.89,20216960.1328,1
1726092000000,2342.83,2345.68,2332.07,2336.89,231677.9,23167.79,54161473.557,1
1726093800000,2336.89,2339.98,2334.46,2339.98,93145.8,9314.58,21774741.0293,1
1726095600000,2339.99,2345,2337.26,2340.67,215078.6,21507.86,50350631.62,1
1726097400000,2340.67,2345,2338.88,2340.57,91991.7,9199.17,21547907.7639,1
1726099200000,2340.55,2360,2339.56,2353.03,433254.6,43325.46,101812369.2898,1
1726101000000,2353.03,2365.55,2351.4,2352.24,549192.5,54919.25,129556695.9833,1
1726102800000,2352.23,2360,2352.23,2359.91,195751.2,19575.12,46115313.2137,1
1726104600000,2359.91,2377.98,2359.16,2373.16,430003.6,43000.36,101768834.4077,1
1726106400000,2373.17,2392.81,2362.06,2369.38,1025646.8,102564.68,243947986.6112,1
1726108200000,2369.41,2373.44,2359.95,2363.02,335340,33534,79337411.2611,1
1726110000000,2363.02,2372,2362.9,2370.48,242574.7,24257.47,57438326.7632,1
1726111800000,2370.48,2373.33,2366.96,2367.92,138362.7,13836.27,32796404.7929,1
1726113600000,2367.93,2379.82,2363.41,2375.83,262861.6,26286.16,62365466.8794,1
1726115400000,2375.83,2376.64,2362.35,2365.32,220251.6,22025.16,52149407.564,1
1726117200000,2365.32,2371,2361.7,2367.01,171371.8,17137.18,40535879.9442,1
1726119000000,2367,2370.06,2350.11,2356.51,571349.5,57134.95,134790095.9744,1
1726120800000,2356.5,2365.54,2353.09,2355.91,311117.3,31111.73,73416134.196,1
1726122600000,2355.91,2363.61,2352.84,2359.07,348936.1,34893.61,82296476.1724,1
1726124400000,2359.08,2364.52,2356.69,2363.03,154607.1,15460.71,36497562.4093,1
