timestamp,open,high,low,close,volume,volume_ccy,volume_ccy_quote,confirm
1770116400000,78890,79021.4,78040.6,78133,1561110.19,15611.1019,1225412784.58867,1
1770120000000,78133,79449.1,77390,78695,6553549.66,65535.4966,5136143339.81893,1
1770123600000,78705.4,78920,78666.7,78847.4,647154.92,6471.5492,509938864.24619,1
1770127200000,78866.8,78933.3,78565,78740,1387483.91,13874.8391,1092703744.74548,1
1770130800000,78719.2,78740,77544.7,78466.7,5979274.05,59792.7405,4678041812.27003,1
1770134400000,78471.6,78560,77635,77785.5,4230577.95,42305.7795,3300583955.00954,1
1770138000000,77778.9,77778.9,75803.9,76015,15988119.78,159881.1978,12263911713.59906,1
1770141600000,76023.3,76516.6,71933.3,74756,22600790.33,226007.9033,16699908236.66229,1
1770145200000,74756,75745,73314.6,73936,29165329.77,291653.2977,21688311181.3101,1
1770148800000,73936,75340,73504.8,74847.6,8558942.27,85589.4227,6364789928.11677,1
1770152400000,74847.6,75745,74847.6,75099.6,4584965.72,45849.6572,3452261808.99395,1
1770156000000,75107.7,77603.3,74650.7,76825,10197943.54,101979.4354,7817729796.3802,1
1770159600000,76833.1,77118.6,76420,76756.8,4884594.57,48845.9457,3753221911.88012,1
1770163200000,76775,77000,75499.5,75999.9,4066528.55,40665.2855,3089924515.61632,1
1770166800000,75999.9,76555,75880,76392.7,1681356.43,16813.5643,1283495893.64369,1
1770170400000,76401.8,76580,75950,76029.9,1062990.54,10629.9054,811218525.97057,1
1770174000000,76041.4,76580,75975,76350.1,894052.31,8940.5231,682443964.79045,1
1770177600000,76339,76657.7,76200,76437.1,747725.95,7477.2595,571289822.22741,1
1770181200000,76426,76666.7,76200,76490,597245.31,5972.4531,456369243.02356,1
1770184800000,76469.6,76558.6,76000.1,76241.3,1087433.43,10874.3343,829603547.78064,1
1770188400000,76229.1,76490,76111.1,76333.3,664570.45,6645.7045,507260866.75671,1
1770192000000,76343.3,76555,74945.1,75567.6,4847600.63,48476.0063,3670399969.23483,1
1770195600000,75573.9,76150,75500,75964,1940307.27,19403.0727,1471619322.19321,1
1770199200000,75957.3,76220,75860,76130,750255.24,7502.5524,570365608.09731,1
1770202800000,76127.1,77728.7,75745,77722,7029108.75,70291.0875,5435601180.04516,1
1770206400000,77722,77746.3,76950.9,77016.3,8792054.76,87920.5476,6805571891.20093,1
1770210000000,77018.1,77627.4,76227.3,76459.5,8882957.35,88829.5735,6835090750.56844,1
1770213600000,76459.5,77088.9,75750,75826.2,8455148.87,84551.4887,6471589368.10999,1
1770217200000,75827,76490,74935,75590,7255068.27,72550.6827,5500635514.25428,1
1770220800000,75570.2,75669.7,74500,75140,8218625.15,82186.2515,6166475011.83265,1
1770224400000,75140,75280,72954.8,73952,12743955.55,127439.5555,9414305067.3962,1
1770228000000,73955.1,75598.6,73700,75378.5,6175558.16,61755.5816,4619813636.13329,1
1770231600000,75378.5,75398.6,74395,75114.1,8307585.71,83075.8571,6242436262.46171,1
1770235200000,75106.4,75468.5,74564.5,74910.4,8908166.74,89081.6674,6674061212.41831,1
1770238800000,74910.1,74990.5,73400,73990,8240399.27,82403.9927,6125833639.48932,1
1770242400000,73974.2,74841.7,70984.1,71108.1,17124428.15,171244.2815,12442995323.76606,1
1770246000000,71106.5,71375.9,71014.4,71375.9,21056911.43,210569.1143,15021174526.09457,1
1770249600000,71375.9,73163.2,71375.9,72333.3,21735366.16,217353.6616,15597099166.11793,1
1770253200000,72318.4,72980,72000,72880,3410435.7,34104.357,2477970310.15949,1
1770256800000,72879.8,73476.1,72505,72604.1,7839816.36,78398.1636,5712734783.7716,1
1770260400000,72619,73138.3,71888,72466.7,22668838.38,226688.3838,16509425008.85439,1
1770264000000,72466.7,72693.7,71742,71830,7293374.46,72933.7446,5263065486.45075,1
1770267600000,71849.1,72080,70290.3,71560,7348847.44,73488.4744,5237945567.97554,1
1770271200000,71577,72151.5,71360,71403.6,7278947.33,72789.4733,5218372248.52805,1
1770274800000,71403.9,71750,71250,71400,1384184.02,13841.8402,989648117.36994,1
1770278400000,71400.5,71760,70736.5,71461.4,3477541.16,34775.4116,2479448696.87866,1
1770282000000,71475,73290.5,71427.6,72211.5,25663250.45,256632.5045,18725069689.92546,1
1770285600000,72222.7,72500,71688,71933.2,2266061.01,22660.6101,1632345470.62049,1
1770289200000,71920.8,72370,70267.4,70328.4,11687805.81,116878.0581,8357256573.34155,1
1770292800000,70328.4,71155,69666,70018.3,7686086.25,76860.8625,5402119010.77747,1
1770296400000,70018.3,70500,69666,70173.7,3924204.43,39242.0443,2747742846.11334,1
1770300000000,70188.3,70970,70018,70555.5,3918720.78,39187.2078,2759004729.49078,1
1770303600000,70538.4,70600,65485,68987.7,31025583.16,310255.8316,21071749540.65854,1
1770307200000,68987.7,69107.4,65825.2,67144.1,25945449.76,259454.4976,17451742225.56983,1
1770310800000,67149.6,67866.7,66000,66669.8,11329894.68,113298.9468,7571673253.65837,1
1770314400000,66688.8,66970,65900,66565,6714327.63,67143.2763,4455510205.16307,1
1770318000000,66580.7,67597.4,65650,65840,8029491.52,80294.9152,5329886649.98535,1
1770321600000,65860.7,66565,63811.6,65052.7,14411132.45,144111.3245,9381712219.4798,1
1770325200000,65052.7,66056.1,64410.1,64493.7,7374224.61,73742.2461,4802711633.24531,1
1770328800000,64492.2,65878.3,64098.6,65210,9960083.17,99600.8317,6470894175.82095,1
1770332400000,65210,66189,64073.4,64186.3,6544940.66,65449.4066,4270375252.18944,1
1770336000000,64186.1,65118.1,61323.5,64810,19897636.21,198976.3621,12527310646.59356,1
1770339600000,64810,67049.2,64810,66993.1,8674962.47,86749.6247,5712401295.36885,1
1770343200000,66994.4,67323.6,63415.3,64841.5,22941890.2,229418.902,14971413740.42098,1
1770346800000,64842.1,66170,64173.8,64175.2,12483871.73,124838.7173,8169677161.59691,1
1770350400000,64173.8,66297.8,63680,65986.4,12174062.59,121740.6259,7956464431.01904,1
1770354000000,65996.6,67500,65120,66920,13758685.52,137586.8552,9152845139.42114,1
1770357600000,66926.5,68078.1,65602.6,65924,13648863.02,136488.6302,9091320156.2296,1
1770361200000,65924,66500,64135,65589.4,13921789.14,139217.8914,9147448664.21826,1
1770364800000,65589.4,66332,65466.7,66009.1,8921321.25,89213.2125,5879805515.69752,1
1770368400000,66009.1,67189.1,65740,66703.2,9385701.99,93857.0199,6238150980.88576,1
1770372000000,66703.2,67000,65890,66880,8585776.19,85857.7619,5729336994.72817,1
1770375600000,66914,67000,66600,66876.7,8561856.57,85618.5657,5726058541.05625,1
1770379200000,66914,67730,66186.1,67391.2,13011547,130115.47,8743533327.63353,1
1770382800000,67409,68000,67160,67983.7,10918707.35,109187.0735,7407992752.61535,1
1770386400000,67983.7,69000,67342.3,68915.4,8693140.89,86931.4089,5916686793.16522,1
1770390000000,68915.4,68958,68050,68560,2736691.89,27366.9189,1874941990.25553,1
1770393600000,68560,68924,67936.9,68729.3,6961121.21,69611.2121,4776506057.89815,1
1770397200000,68760,72923.5,68212.3,72100,17096022.94,170960.2294,12136943510.07825,1
1770400800000,72062,72208,69687.5,71009,11013305.77,110133.0577,7814965677.99881,1
1770404400000,70975,72000,70333.6,72000,9344614.73,93446.1473,6661834186.1507,1
1770408000000,71967.2,72000,71141.7,71413.9,8936866.6,89368.666,6395735697.51605,1
1770411600000,71378.2,71690,70810.8,71330,8328766.19,83287.6619,5933854999.34771,1
1770415200000,71330,72666,69980.9,72560,8797199.12,87971.9912,6292902633.87257,1
1770418800000,72590.4,73000,71010,71511.6,5923823.38,59238.2338,4267592640.57548,1
1770422400000,71516.5,71800,69819.8,70666.7,8187273.6,81872.736,5815861625.10607,1
1770426000000,70660,70885,70074.8,70300,1825558.25,18255.5825,1288238022.77958,1
1770429600000,70300,70836.6,70160,70430,1938534.33,19385.3433,1367265308.84706,1
1770433200000,70458.4,71780,70422.3,71020,2383278.4,23832.784,1693319769.07308,1
1770436800000,70991,71710,70792,71000,2205565.81,22055.6581,1571007792.01218,1
1770440400000,71033.3,71155,70809.2,71040,1633091.19,16330.9119,1159304823.99635,1
1770444000000,71006,71080.4,69819.8,70134.4,2123279.51,21232.7951,1496156804.16143,1
1770447600000,70149.6,70301.3,68527.1,68990,8279330.5,82793.305,5734528545.47967,1
1770451200000,68990,69265,68090,68814.3,2767891.71,27678.9171,1902658548.43252,1
1770454800000,68828.1,69090.9,68073.6,68216.5,2160248.85,21602.4885,1481869507.71385,1
1770458400000,68249.7,68725,68158.7,68333.3,1778901.87,17789.0187,1216642437.58134,1
1770462000000,68303.3,68630,68240,68450,1736362.65,17363.6265,1188531029.04014,1
1770465600000,68450,70021.9,68450,69144.1,4985952.27,49859.5227,3458535966.35505,1
1770469200000,69144.1,69501.7,69120,69277.4,1562641.15,15626.4115,1083147952.59314,1
1770472800000,69280.3,69353.7,67748.5,67947.3,3310963.43,33109.6343,2265654771.66326,1
1770476400000,67947.2,70354.5,67947.2,69645.8,9969098.5,99690.985,6928651831.65224,1
1770480000000,69679,69940,68896.4,69420,2370763.4,23707.634,1646438086.12637,1
1770483600000,69420,69521.8,68860,69225.9,1794333.07,17943.3307,1241878637.72297,1
1770487200000,69224.8,69700,69000,69543.4,1192872.35,11928.7235,826767762.59317,1
1770490800000,69543.4,69700,69410,69557.7,773168.26,7731.6826,537929768.62981,1
1770494400000,69557.7,71117.8,68053.8,71000,12060783.96,120607.8396,8461557454.01493,1
1770498000000,71000.5,71086.2,69627,70392.9,11177949.43,111779.4943,7895133421.87612,1
1770501600000,70392.9,71063.3,70074.8,70724.5,7998574.27,79985.7427,5641982477.99824,1
1770505200000,70724.5,70801.3,69686,70345,7910777.51,79107.7751,5558325624.83107,1
1770508800000,70345,70750.5,68513.3,69943.5,11072601.79,110726.0179,7735892862.19795,1
1770512400000,69972,70777,68569.5,70470,10051401.09,100514.0109,7043710838.44761,1
1770516000000,70440,70999.6,70074.8,70592.1,9427143.31,94271.4331,6641914497.28707,1
1770519600000,70560,70697,69880,70216.2,8219387.98,82193.8798,5777398445.73153,1
1770523200000,70181,70600,69782.2,70337.7,7816815.61,78168.1561,5488250599.66116,1
1770526800000,70345.3,70772.6,69283.9,70345,10988282.96,109882.8296,7715294919.11868,1
1770530400000,70334.4,70695.2,69918.9,70480,8897691.17,88976.9117,6255826775.65078,1
1770534000000,70451.3,70969.6,70145.5,70650,10661024.78,106610.2478,7522167571.58914,1
1770537600000,70680,71246.2,70332.5,71200.5,6361178.5,63611.785,4502761932.96178,1
1770541200000,71200.5,71302.7,70852.8,70999.1,3414014.69,34140.1469,2429277259.94311,1
1770544800000,70999.1,71161.7,70443.5,70660.8,1563012.09,15630.1209,1106738807.67989,1
1770548400000,70695.7,71302.7,70498.7,70985.5,1414121.65,14141.2165,1002974567.92109,1
1770552000000,70985.5,71232.8,70798.9,71191.7,1344001.71,13440.0171,953950513.14904,1
1770555600000,71191.7,71302.7,71020,71302.7,1415322.45,14153.2245,1008559000.03438,1
1770559200000,71269.2,71800,70900,71634.3,2470171.83,24701.7183,1763571823.95372,1
1770562800000,71600,71800,70885,70990.8,2568107.85,25681.0785,1829114940.84392,1
1770566400000,71019.5,71155,69713.3,70560,2293666.42,22936.6642,1616051255.19566,1
1770570000000,70560,71560,70430.3,71466.1,1196057.61,11960.5761,847349630.70436,1
1770573600000,71466.1,71544,71000,71297.3,841888.42,8418.8842,599564723.44087,1
1770577200000,71297.3,71489.4,71155,71370.2,567083.9,5670.839,404312388.46881,1
1770580800000,71385.7,71466.7,71088,71177.2,498549.9,4985.499,355380669.83345,1
1770584400000,71178.2,71205,70615,70703.2,689735.43,6897.3543,488830267.60117,1
1770588000000,70734.9,70927.3,70650,70900,388362.89,3883.6289,274980484.96273,1
1770591600000,70900,71244.4,70151.5,70431.4,1225832.41,12258.3241,866479270.87012,1
1770595200000,70431.4,70533.3,70296.8,70385.5,537060.39,5370.6039,378169406.34826,1
1770598800000,70385.5,70567.8,70075,70191,1051891.13,10518.9113,739641166.46196,1
1770602400000,70191,72288.3,70000,70670,5983504.53,59835.0453,4263357143.67624,1
1770606000000,70700,71368,70500,70864.7,3637678.35,36376.7835,2577138007.00574,1
1770609600000,70846.6,71679.2,70015.5,71020.2,7222963.03,72229.6303,5118168710.46205,1
1770613200000,71020.2,71876.6,70972.2,71161,1826570.16,18265.7016,1302145061.97161,1
1770616800000,71190.9,71225.7,70885,71049,1550083.47,15500.8347,1100770427.1883,1
1770620400000,71036,71200.3,70909.9,71106.6,1144200.07,11442.0007,812945978.30923,1
1770624000000,71106.6,71695,70770,71282.1,7208523.19,72085.2319,5126625965.24227,1
1770627600000,71250.7,71306.3,69725,70206,11363804.53,113638.0453,8043609345.80638,1
1770631200000,70206.1,70280,69198.1,69980,8652131.17,86521.3117,6051427058.7389,1
1770634800000,69982.4,70280,69800,70064,15435614.99,154356.1499,10813064082.74343,1
1770638400000,70028.1,70612.1,69875,70525.5,16892230.3,168922.303,11889254458.1863,1
1770642000000,70495.6,70599.6,68787.9,69952.2,15702019.26,157020.1926,11020098251.52442,1
1770645600000,69921.7,70874.9,69398.3,70549.6,12933838.02,129338.3802,9061550676.9798,1
1770649200000,70549.7,71182.1,70349.4,70773.2,6653824.17,66538.2417,4703467934.54495,1
1770652800000,70740.8,70850,70099.1,70850,6369003.26,63690.0326,4494109167.72491,1
1770656400000,70820.2,72092.1,70221.1,72019.3,11327591.92,113275.9192,8092707034.51195,1
1770660000000,72024.3,72121.2,70899.9,71350.4,9817537.01,98175.3701,7022054980.50067,1
1770663600000,71350.4,72235,71284.6,72166.5,10799950.97,107999.5097,7750642766.50212,1
1770667200000,72198.8,72480,71405.4,71851,9398036.72,93980.3672,6757687700.06988,1
1770670800000,71835.5,71975,70800.7,71359.7,9002444.62,90024.4462,6432258619.47715,1
1770674400000,71360,71830,71200.3,71468.8,10187385.03,101873.8503,7283280305.36977,1
1770678000000,71500.5,71776.2,71009,71100.2,9187343.48,91873.4348,6559415500.26777,1
1770681600000,71115.2,71425,70615,70965.3,10621260.87,106212.6087,7543685742.62844,1
1770685200000,71000,71690,70606.1,71464,9350298.41,93502.9841,6666441951.0489,1
1770688800000,71464,71464.7,70103.6,70103.6,10282249.52,102822.4952,7324137921.42392,1
1770692400000,70103.5,71200.6,70000,70400.8,8992137.73,89921.3773,6348152317.30925,1
1770696000000,70400.8,71198.5,70389,70869.6,11336074.23,113360.7423,8023295902.76062,1
1770699600000,70902.9,71048.6,70099.1,70559.5,10651213.6,106512.136,7523803849.19859,1
1770703200000,70590,70846.5,68828.8,69765.8,12401620.66,124016.2066,8695994890.94372,1
1770706800000,69765.8,70431.9,69698.7,69920,10045478.2,100454.782,7040559253.2716,1
1770710400000,69940.7,70599.6,69850,70000,2827904.87,28279.0487,1988944653.94876,1
1770714000000,70040,70749.8,69101.7,69940,11500418.71,115004.1871,8079115574.02522,1
1770717600000,69940,70480,69776,69805,9492786.3,94927.863,6653080253.20683,1
1770721200000,69805,70389.6,68888.1,69435.8,13307711.53,133077.1153,9294421529.59437,1
1770724800000,69435.8,70197.4,68838.1,69634.2,5704283.11,57042.8311,3970395143.28067,1
1770728400000,69634.2,70408.6,68899.6,69760,7401960.27,74019.6027,5165917630.16301,1
1770732000000,69760,70785.7,68970.7,69830,8067421.52,80674.2152,5646354917.21229,1
1770735600000,69827.9,70885,69548.6,70346.4,8077598.67,80775.9867,5671266333.73703,1
1770739200000,70315.3,71020,69875,70589.1,8532496.2,85324.962,6012032731.84939,1
1770742800000,70589.1,71207.2,70195.9,71000,9993172.81,99931.7281,7070221943.00247,1
1770746400000,71030,71200,68156,70230.8,18267108.54,182671.0854,12697249461.54882,1
1770750000000,70230.8,70625,69918.9,70010.7,12361441.99,123614.4199,8683081638.84941,1
1770753600000,70010.7,70285,69666,69759.2,10364030.33,103640.3033,7251334354.24205,1
1770757200000,69790,70315.3,68515,69556.8,48170878.3,481708.783,33468851673.07661,1
1770760800000,69578.2,70000,69372.5,69842.1,6875896.8,68758.968,4789541236.58662,1
1770764400000,69813.3,70000,69372.5,69767,9559206.78,95592.0678,6663527512.50059,1
1770768000000,69800.4,70000,69606.4,69964.4,6969180.37,69691.8037,4873823629.31618,1
1770771600000,69995.8,70400.6,69545.5,69917.5,8539185.65,85391.8565,5976175948.90235,1
1770775200000,69917.5,70510.4,69029.8,69590,8498757.43,84987.5743,5946953984.63291,1
1770778800000,69557.7,69845,68899.6,69080.3,8203929.57,82039.2957,5694818552.19436,1
1770782400000,69113.4,69463,67504.2,68434.9,7475984.82,74759.8482,5130922219.23573,1
1770786000000,68465.6,69000,68192.8,68269.6,6946894.46,69468.9446,4764929723.8387,1
1770789600000,68269.6,68666,67800,68090.6,8189157.56,81891.5756,5582231087.05702,1
1770793200000,68090.6,68548.2,66944.5,67164.3,34343670.23,343436.7023,23206696799.00795,1
1770796800000,67164.4,67200,65524.9,65628,26745245.13,267452.4513,17734228334.50933,1
1770800400000,65628,67220.9,65473.9,65756.8,15440316.39,154403.1639,10180643369.99256,1
1770804000000,65724.2,66808.7,65070,65419.3,13899961.88,138999.6188,9169064084.64583,1
1770807600000,65450.5,66630,65220.9,65920.7,8962555.1,89625.551,5900144923.94729,1
1770811200000,65955,67298.4,65702.9,65819.6,9661059.99,96610.5999,6412664202.17281,1
1770814800000,65847.1,66410.7,65500,66120,7577630.83,75776.3083,4995533137.75691,1
1770818400000,66104.6,67961.4,65200,66511,10677685.46,106776.8546,7118991559.21019,1
1770822000000,66511,67032.9,64630.7,65545.3,10583346.41,105833.4641,6942019943.54194,1
1770825600000,65514.1,66614.2,65167.7,66299.1,4484254.2,44842.542,2954130450.24492,1
1770829200000,66299.1,67010.8,65405.4,66566.9,5671476,56714.76,3753801677.64556,1
1770832800000,66599.2,66794.2,66496.2,66720.4,987103.03,9871.0303,657859173.12217,1
1770836400000,66690,67468.2,66562.3,66789.3,2111813,21118.13,1417167779.58107,1
1770840000000,66761.1,66853.4,66590.7,66826.7,492809.52,4928.0952,328963834.32759,1
1770843600000,66826.7,67503.5,66587.9,66900,5908606.32,59086.0632,3955935868.89648,1
1770847200000,66900,67682.1,66116.2,66714.3,9356063.65,93560.6365,6244044317.58412,1
1770850800000,66714.3,66756.6,66429.8,66429.8,506245.69,5062.4569,337092577.20709,1
1770854400000,66429.8,67120,66231.8,66928.7,3150657.98,31506.5798,2100702748.86755,1
1770858000000,66929,67900,66454,67777.4,8937195.96,89371.9596,6018709675.07716,1
1770861600000,67777.4,67818.2,67144.1,67571.4,888260.99,8882.6099,599784930.66799,1
1770865200000,67571.4,68000,67355.5,67574.8,1316630.33,13166.3033,892383983.69472,1
1770868800000,67607.7,67721.3,67289.4,67290,743455.57,7434.5557,502062731.83049,1
1770872400000,67320,67355.5,66760.6,67135.1,1092009.99,10920.0999,732532908.42854,1
1770876000000,67109.2,67336.2,67025,67243.2,452574.58,4525.7458,304023263.12717,1
1770879600000,67212.9,67300,65901.3,67082.7,3079866.22,30798.6622,2053954773.82475,1
1770883200000,67082.6,67342.3,66562.3,66839.1,1244918.81,12449.1881,833517666.87337,1
1770886800000,66870,67619.9,66870,67342.3,1142858.27,11428.5827,768268665.46543,1
1770890400000,67310.9,68028.5,66360.7,67500,3934261.04,39342.6104,2644200989.02879,1
1770894000000,67500,68800.1,66700.2,68036,8465684.29,84656.8429,5742341667.17631,1
1770897600000,68036,69044.3,67472.9,68020.6,9233636.73,92336.3673,6320341046.03633,1
1770901200000,68020.6,68200.7,67400.9,67984.3,3959175.09,39591.7509,2691055964.13907,1
1770904800000,67984.3,68000,66419.7,67329.9,11038223.58,110382.2358,7432172361.49864,1
1770908400000,67329.9,68358.8,66200,67984.3,8583271.88,85832.7188,5754251141.76923,1
1770912000000,67984.3,67988.3,65654.2,66126,16036710.38,160367.1038,10687714573.72667,1
1770915600000,66153.2,67144.1,66132.7,66364,5285322.19,52853.2219,3528384473.58767,1
1770919200000,66364,66400,65000,65430,5889434.84,58894.3484,3842855466.0351,1
1770922800000,65430.1,67018.5,65401.6,67018.5,1762140.15,17621.4015,1166766274.14334,1
1770926400000,67018.7,67201.1,66126,66348.7,10721126.89,107211.2689,7145597846.60434,1
1770930000000,66348.5,67195.9,66308,66741.6,13014943.21,130149.4321,8679486496.00211,1
1770933600000,66741.5,67588.8,66430.1,67385.8,12828043.67,128280.4367,8592070627.37241,1
1770937200000,67403.9,67745.2,67005,67190.3,11959486.51,119594.8651,8052012049.08135,1
1770940800000,67190.3,67401.4,64554.9,65313.1,10418689.55,104186.8955,6796347792.46079,1
1770944400000,65312.8,66219.5,65141.2,65928.5,5278175.05,52781.7505,3461273548.74335,1
1770948000000,65928.5,67045.8,65162.3,66287.2,9543405.98,95434.0598,6292350937.22778,1
1770951600000,66287.6,66331,65534.4,65534.4,1611327.65,16113.2765,1064398529.39567,1
1770955200000,65568,66057.1,65534.4,65826.9,1180251.83,11802.5183,777145300.78417,1
1770958800000,65826.9,66132.7,65183,65967.4,3158655.66,31586.5566,2076288631.79368,1
1770962400000,65967.4,66200,65742.9,65934.4,847147.9,8471.479,558906845.85313,1
1770966000000,65934.4,66600,65756.8,66114.3,3665519.48,36655.1948,2431440516.22749,1
1770969600000,66098,67124.5,65928.4,66225.4,3718028.22,37180.2822,2479869602.23917,1
1770973200000,66236.1,66724.4,66000,66681,1391384.35,13913.8435,924058264.56971,1
1770976800000,66681,66947.4,66550,66600,3370047.23,33700.4723,2247893555.7171,1
1770980400000,66600,67180.6,66568.5,66992.1,1304924.44,13049.2444,872484098.20334,1
1770984000000,66992.1,67219.1,66800,67091.1,1237993.89,12379.9389,829899877.57351,1
1770987600000,67091.1,67329,66955.2,67265.2,1376956.99,13769.5699,924865526.41965,1
1770991200000,67265.2,67880.8,66600,66764.9,7560947.13,75609.4713,5085394440.57897,1
1770994800000,66764.9,69560,66760.3,68908.1,18594079.96,185940.7996,12754003480.29734,1
1770998400000,68877.6,70643.5,68700,70338.2,6845541.5,68455.415,4788942540.29046,1
1771002000000,70333.8,70443.5,68646.7,70031.5,17270626.88,172706.2688,12067615064.75784,1
1771005600000,70040.8,70691.7,69000,70339.1,14247985.97,142479.8597,9997755271.35131,1
1771009200000,70310,70522.6,69735.1,70197.8,18977962.42,189779.6242,13319967764.71531,1
1771012800000,70168.9,70323.9,69535.1,69617.7,16368489.21,163684.8921,11441042581.10148,1
1771016400000,69652.2,70300,69520,69669,17817206.12,178172.0612,12458610089.15428,1
1771020000000,69700,70358,69600.7,70114.1,22645283.59,226452.8359,15841624257.17015,1
1771023600000,70114.1,70369.6,69636,69867.3,25714194.42,257141.9442,17999781793.04072,1
1771027200000,69900,70168.9,69225,69272.4,2952267.12,29522.6712,2058018819.97893,1
1771030800000,69272.4,70066.2,69199.8,69341.3,1429325.66,14293.2566,996145805.13476,1
1771034400000,69329.1,70148.1,68761.3,69228.6,2350171.8,23501.718,1629801618.93035,1
1771038000000,69258.9,69776,69101.6,69314,1365615.08,13656.1508,947487172.71918,1
1771041600000,69314,69569.9,69107.2,69500,1113373.24,11133.7324,771930956.88541,1
1771045200000,69517.7,70197.8,67430.1,67904.5,12132230.78,121322.3078,8281102354.32792,1
1771048800000,67904.5,68927.9,67888,68552.1,2427726.56,24277.2656,1663362476.17869,1
1771052400000,68552.1,69014,68240.1,68846.5,2897520.28,28975.2028,1991627332.06432,1
1771056000000,68846.5,70631,68113.4,69027,22444499.65,224444.9965,15588771348.61273,1
1771059600000,69051.1,69437.7,68630.6,68889.6,2463958.97,24639.5897,1700564734.71071,1
1771063200000,68857.5,69033.7,68227.9,68666.3,13594157.77,135941.5777,9315059211.66261,1
1771066800000,68636,69900.7,68600,69374.1,4708813.47,47088.1347,3259460716.93359,1
1771070400000,69405.6,70757.6,68997.6,70000,6404915.77,64049.1577,4476048596.19089,1
1771074000000,70033.6,70921,69351.1,70005.7,9111237.16,91112.3716,6390285276.26363,1
1771077600000,70026,70201.2,68941.9,69608.7,1992046.5,19920.465,1386924233.61156,1
1771081200000,69608.7,69939.9,69089.1,69939.9,1716551.51,17165.5151,1194674003.15435,1
1771084800000,69939.9,70000,69498.3,69585,1891084.03,18910.8403,1316360339.40006,1
1771088400000,69585,69895.8,69499,69653.5,1607548.71,16075.4871,1120459307.5381,1
1771092000000,69653.5,69832.9,69590.6,69726.4,722901.57,7229.0157,504036745.74344,1
1771095600000,69726.4,70000,69686.7,69803.8,1087686.61,10876.8661,759957289.72451,1
1771099200000,69804.1,69999.5,69791.2,69989.2,300410.45,3004.1045,209914083.25316,1
1771102800000,69989.2,70000,69686.7,69874,1203924.07,12039.2407,841583257.23564,1
1771106400000,69874,69895.8,69680,69800,514435.03,5144.3503,358927840.03192,1
1771110000000,69768.1,69895.8,69669,69748,621855.41,6218.5541,433774736.56342,1
1771113600000,69771.4,70000,69582.3,69710.1,663196.52,6631.9652,462930208.79668,1
1771117200000,69742.1,69895.8,69467.7,69504.5,773371.99,7733.7199,538668369.22459,1
1771120800000,69534.1,69607,69422,69484.8,713534.1,7135.341,495828682.1304,1
1771124400000,69510,70000,68808.9,69742.9,5419097.39,54190.9739,3755432073.85029,1
1771128000000,69710.1,70000,69652.2,69867.3,1572278.76,15722.7876,1097903826.2733,1
1771131600000,69836.8,70208.2,69791.2,70132,1721433.62,17214.3362,1205128892.55787,1
1771135200000,70102.3,70208.2,69933.4,69967.9,1131583.87,11315.8387,792985945.79866,1
1771138800000,69935.9,70208.2,69791.2,69990,2056166.76,20561.6676,1438799992.38777,1
1771142400000,70001.1,70844.8,69971.6,70402.7,5146187.17,51461.8717,3621904072.18856,1
1771146000000,70402.7,71164,70360.4,70390,2489891.67,24898.9167,1762199301.88413,1
1771149600000,70388.6,70455.1,70098.7,70350.1,855992.13,8559.9213,601362562.49647,1
1771153200000,70350.4,70462.7,70121.4,70200,1317337.28,13173.3728,925952362.62156,1
1771156800000,70170,71634.1,69404.6,69594.6,15497272.89,154972.7289,10925108803.30231,1
1771160400000,69594.6,69767,68856.3,69212.6,2698655.18,26986.5518,1871355326.75185,1
1771164000000,69243.5,69342.9,68998.3,69264.3,1523680.16,15236.8016,1053668066.67401,1
1771167600000,69264.3,70073.6,68753.2,69008.3,5931862.36,59318.6236,4099582892.66695,1
1771171200000,68979.1,69063,68875.8,69028.6,1067694.03,10676.9403,736475869.84452,1
1771174800000,68996.2,69063,68883.3,68960.6,1271484.58,12714.8458,876924853.055,1
1771178400000,68960.6,69780.2,67080.3,68181.8,18942071.99,189420.7199,12960596120.4675,1
1771182000000,68213.2,68400.7,67102.5,68277.4,2928170.59,29281.7059,1989108244.508,1
1771185600000,68277.4,68468.5,68234.7,68417.5,511666.5,5116.665,349858466.53165,1
1771189200000,68400,68823.8,68400,68810,602381.73,6023.8173,413663966.36632,1
1771192800000,68810,69063,68753.2,68912.5,591046.23,5910.4623,407291159.51625,1
1771196400000,68900,68929.1,68444.9,68764.9,687335,6873.35,471898290.81721,1
1771200000000,68747.5,69000,68680,68834.6,618683.02,6186.8302,425988213.93742,1
1771203600000,68861.6,69713,68124.7,69136.4,8375959.88,83759.5988,5778093309.18564,1
1771207200000,69133,69228.6,68487.9,68514.3,1232277.57,12322.7757,848253311.28679,1
1771210800000,68514.3,68899.6,67820,68763.4,2403484.4,24034.844,1643904150.85522,1
1771214400000,68763.4,69099.1,67720.2,68520,8245636.81,82456.3681,5636775461.21967,1
1771218000000,68547.5,68750,68342.4,68342.4,1535287.68,15352.8768,1052356557.54331,1
1771221600000,68357.4,68479.2,68048,68429.7,1233197.97,12331.9797,842698410.79738,1
1771225200000,68431.4,68614.2,68342.4,68512.3,540527.28,5405.2728,370300864.88167,1
1771228800000,68512.3,69045.6,68000,69045.6,1924251.15,19242.5115,1319774594.45003,1
1771232400000,69045.8,69582.3,68245.6,68963.7,2700933.48,27009.3348,1860771287.07944,1
