timestamp,open,high,low,close,volume,volume_ccy,volume_ccy_quote,confirm
1734105600000,3886.22,3947.16,3879.41,3902.22,3596022.9,359602.29,1408202043.366,1
1734127200000,3902.22,3946.76,3892.07,3911.21,2339715.1,233971.51,916388448.0834,1
1734148800000,3911.21,3936.5,3906.99,3912.11,1593955.2,159395.52,625139054.967,1
1734170400000,3912.1,3912.81,3846.55,3888.68,4132117.7,413211.77,1603452287.7246,1
1734192000000,3888.67,3899.11,3824.28,3848.2,3219861.8,321986.18,1241916391.7249,1
1734213600000,3848.2,3896,3839.22,3874.79,1616028.5,161602.85,626247317.9409,1
1734235200000,3874.8,3912.86,3831.8,3863.38,3281306.9,328130.69,1269573311.3278,1
1734256800000,3863.39,3911.93,3859.2,3895.03,2748925.8,274892.58,1068146736.0846,1
1734278400000,3895.03,3921.99,3843.62,3856,2242661,224266.1,872141650.0993,1
1734300000000,3855.99,4026.74,3850,3943.48,7085898.2,708589.82,2808888407.9545,1
1734321600000,3943.48,3983.71,3935.72,3942.98,3178626.7,317862.67,1258732472.8893,1
1734343200000,3942.99,3960,3883,3941.6,6640012.9,664001.29,2605706218.1745,1
1734364800000,3941.61,4109.56,3939,4047.32,8220433.8,822043.38,3315112137.9872,1
1734386400000,4047.31,4053,3942.8,4035,5128640.6,512864.06,2049762415.4796,1
1734408000000,4035.01,4035.01,3982.41,4026.98,3648333.9,364833.39,1463500824.001,1
1734429600000,4026.99,4029.99,3914.7,3938.4,7098686,709868.6,2826901396.493,1
1734451200000,3938.4,3985.72,3917.66,3932.72,4546010.4,454601.04,1794453353.6922,1
1734472800000,3932.72,3938,3833.24,3849.68,6323763.7,632376.37,2449881686.1732,1
1734494400000,3849.68,3877.98,3803.42,3869.58,4858628.5,485862.85,1866048627.6473,1
1734516000000,3869.59,3891.61,3825.62,3868,4316856.3,431685.63,1667118907.606,1
1734537600000,3868,3910.14,3630,3692.59,14137660,1413766,5303135942.8264,1
1734559200000,3692.51,3703.62,3541,3668.05,9395393,939539.3,3409207718.3791,1
1734580800000,3668.04,3696.99,3652.33,3679.98,3395534,339553.4,1248130113.8921,1
1734602400000,3679.98,3720,3572,3613.81,7667651.6,766765.16,2797548700.2112,1
1734624000000,3613.81,3638.1,3322,3418.96,21730205.8,2173020.58,7505885083.8572,1
1734645600000,3419.03,3466,3370.38,3413.98,6499478.4,649947.84,2222403751.1481,1
1734667200000,3413.9,3431.45,3260.1,3266.37,12700870.4,1270087.04,4244688844.6769,1
1734688800000,3266.37,3396.11,3101,3373.8,23539574.9,2353957.49,7606929195.618,1
1734710400000,3373.8,3498,3366.17,3440.51,7692197.6,769219.76,2634398233.778,1
1734732000000,3440.51,3489.78,3434.38,3468.22,2797258.2,279725.82,970115265.9992,1
1734753600000,3468.22,3554.98,3457,3482.91,5596227.8,559622.78,1961304658.6171,1
1734775200000,3482.91,3497.41,3345.5,3390.4,8407846.5,840784.65,2868700228.1358,1
1734796800000,3390.4,3401.94,3303.46,3318.19,5512698.9,551269.89,1852049341.8748,1
1734818400000,3318.19,3375.4,3292.86,3356.14,3654588.3,365458.83,1220493823.1327,1
1734840000000,3356.14,3402.56,3294.75,3383.46,3944717.9,394471.79,1319713419.6783,1
1734861600000,3383.47,3403.74,3273.58,3302.35,5779737,577973.7,1930135195.4626,1
1734883200000,3302.36,3339.53,3220.27,3283.59,4636330.4,463633.04,1524852822.464,1
1734904800000,3283.58,3357.55,3216.47,3351.32,6755664.6,675566.46,2216866775.3775,1
1734926400000,3351.31,3363.96,3260.57,3336.93,5320494.7,532049.47,1762509203.6054,1
1734948000000,3336.92,3363,3268.12,3277.81,6941482.4,694148.24,2304955901.1067,1
1734969600000,3277.81,3459.99,3271.37,3423.2,7751742.4,775174.24,2603117046.4072,1
1734991200000,3423.19,3466.99,3358.12,3397.78,4079526.4,407952.64,1389989102.1682,1
1735012800000,3397.78,3435.5,3385.01,3399.04,3220539.2,322053.92,1097382301.2978,1
1735034400000,3399.04,3512.12,3390.09,3493.55,5625769.5,562576.95,1940135364.1746,1
1735056000000,3493.55,3541.88,3431.09,3489.75,4959180.7,495918.07,1729875505.84,1
1735077600000,3489.76,3505.8,3457.89,3478.52,2579982.3,257998.23,898753264.1066,1
1735099200000,3478.59,3510.98,3469.66,3495.47,2314594.6,231459.46,808322966.1997,1
1735120800000,3495.46,3548.5,3457,3473.2,5202960.6,520296.06,1820016748.946,1
1735142400000,3473.2,3488.9,3441,3468.09,2529243.9,252924.39,876153021.7042,1
1735164000000,3468.08,3515.76,3450.24,3455.82,2815089.3,281508.93,979027577.0145,1
1735185600000,3455.82,3455.83,3346.26,3372.5,5920824,592082.4,2014626679.7773,1
1735207200000,3372.51,3384.22,3328.07,3344.24,4201227.3,420122.73,1409920014.4652,1
1735228800000,3344.24,3365.69,3303.53,3337.4,3896228.5,389622.85,1298707793.8596,1
1735250400000,3337.39,3389.31,3310.53,3379.01,3280908,328090.8,1100672344.0266,1
1735272000000,3378.93,3444,3316.79,3422.37,6176249.6,617624.96,2088096495.3051,1
1735293600000,3422.35,3429.27,3307.6,3326.03,5416865,541686.5,1825072316.4674,1
1735315200000,3326.02,3367,3308.14,3319.59,3418643.1,341864.31,1140865627.1692,1
1735336800000,3319.58,3352.41,3309.63,3345.2,2065312.5,206531.25,688302970.0222,1
1735358400000,3345.2,3362.99,3333.01,3351.2,1667373,166737.3,557932156.2682,1
1735380000000,3351.2,3396.79,3337.43,3368.55,3118364,311836.4,1050232217.8371,1
1735401600000,3368.55,3415,3365.16,3403.64,1804743.4,180474.34,612595342.2834,1
1735423200000,3403.64,3429.41,3375.57,3383.39,1657908.8,165790.88,563079648.8849,1
1735444800000,3383.4,3409.99,3380,3405.99,1480326.8,148032.68,502752751.5742,1
1735466400000,3406,3414.47,3354.26,3373.66,2814833.5,281483.35,952791479.7742,1
1735488000000,3373.66,3376.59,3335.04,3350.65,2390029.4,239002.94,801966165.9401,1
1735509600000,3350.61,3437.5,3326.08,3404,4062956.9,406295.69,1377776613.6213,1
1735531200000,3404,3434.96,3388.92,3422.11,2721908.1,272190.81,929951328.5444,1
1735552800000,3422.11,3430.95,3304.7,3324.02,6806406.5,680640.65,2284456449.3125,1
1735574400000,3324.01,3420.21,3308.16,3318.78,5213331.5,521333.15,1756304870.7309,1
1735596000000,3318.79,3368.39,3315.56,3341.2,3059493.1,305949.31,1023102715.2216,1
1735617600000,3341.19,3410.74,3329.19,3389.74,3106788.6,310678.86,1047338516.835,1
1735639200000,3389.75,3452.02,3380.52,3413.63,4169098.9,416909.89,1424604228.1163,1
1735660800000,3413.63,3417,3330.24,3352.79,4070874.6,407087.46,1370935230.7125,1
1735682400000,3352.78,3368.68,3328.01,3355.23,1646335,164633.5,551486547.7411,1
1735704000000,3355.23,3356.8,3314.22,3335.19,2082628.4,208262.84,694799350.9968,1
1735725600000,3335.19,3360.6,3323.49,3353.6,2490503.8,249050.38,832350926.8181,1
1735747200000,3353.61,3371.9,3323.08,3369,1913178.3,191317.83,640568729.6285,1
1735768800000,3368.99,3406,3352.68,3389,2609240.6,260924.06,882806519.883,1
1735790400000,3389,3471.99,3388.5,3467.99,3672282.6,367228.26,1257800203.0191,1
1735812000000,3467.99,3511.82,3440.27,3463.49,6053615.6,605361.56,2102194937.5765,1
1735833600000,3463.5,3490,3430.12,3455.15,3301629.4,330162.94,1142517407.6662,1
1735855200000,3455.14,3477.96,3421.75,3470.86,2100887.1,210088.71,725707275.9597,1
1735876800000,3470.87,3471.15,3423.23,3444.3,2644949.2,264494.92,911004506.8956,1
1735898400000,3444.32,3575.77,3438.68,3564.99,6130819.7,613081.97,2153127182.033,1
1735920000000,3565,3632,3564.99,3614.42,5663434.1,566343.41,2037484774.5832,1
1735941600000,3614.43,3623.93,3583.22,3598.48,2037725.2,203772.52,734132486.5921,1
1735963200000,3598.47,3611.13,3584,3589.79,1887878.6,188787.86,678751014.1761,1
1735984800000,3589.79,3664.82,3572.39,3608,5495479.7,549547.97,1990343060.5839,1
1736006400000,3608,3672.66,3601.42,3658.73,2821593.7,282159.37,1026382818.3646,1
1736028000000,3658.73,3677.99,3629.52,3638.54,1770221.6,177022.16,646228024.9097,1
1736049600000,3638.54,3650,3605.39,3610.35,2056481.5,205648.15,745879449.5653,1
1736071200000,3610.37,3639.99,3593.15,3629.49,2821192.4,282119.24,1020057674.8002,1
1736092800000,3629.5,3658.63,3612.3,3645.6,2050876.5,205087.65,745593742.2197,1
1736114400000,3645.6,3685,3610.42,3665.15,3497190.6,349719.06,1278135608.5743,1
1736136000000,3665.18,3699.32,3636.41,3645.18,3580840.5,358084.05,1312472885.5338,1
1736157600000,3645.18,3714.99,3622.3,3714.91,6599623.9,659962.39,2419919970.7734,1
1736179200000,3714.91,3746.33,3655.63,3667,5237630.1,523763.01,1936743164.4088,1
1736200800000,3667.01,3701.75,3663.08,3682.83,2107565,210756.5,776227456.6879,1
1736222400000,3682.84,3686.8,3653.04,3661.91,1924753.7,192475.37,706228758.0339,1
1736244000000,3661.91,3666.5,3411,3462,15437332.6,1543733.26,5468817420.8054,1
1736265600000,3462,3491.84,3360.88,3363.52,9825102.2,982510.22,3365467296.3585,1
1736287200000,3363.6,3415.91,3342,3360.55,4738114.7,473811.47,1601705437.7019,1
1736308800000,3360.55,3377.63,3306.84,3347.3,6954303.8,695430.38,2327199951.367,1
1736330400000,3347.34,3387,3322.7,3347.69,5932468,593246.8,1990831394.8358,1
1736352000000,3347.69,3348.51,3208.6,3299.36,10124074.9,1012407.49,3318905836.4284,1
1736373600000,3299.36,3357.9,3298.83,3325.01,3564268.9,356426.89,1186828215.7545,1
1736395200000,3325,3345.1,3265,3318,4065230.84,406523.695,1345391186.95498,1
1736416800000,3318,3335.99,3210.62,3320.69,7099276.44,709927.644,2324301402.0071,1
1736438400000,3320.69,3328.09,3156.74,3207.45,7388765.72,738876.572,2391118886.92382,1
1736460000000,3207.44,3261.14,3187.25,3254.52,2964768.62,296476.862,957667660.94994,1
1736481600000,3254.52,3313.98,3243,3302.69,3494373.66,349437.366,1147065036.99033,1
1736503200000,3302.68,3321.7,3194.28,3245.21,10170932.51,1017093.251,3313191216.05999,1
1736524800000,3245.22,3323.58,3231.14,3265.16,4808798.46,480879.846,1575678427.62749,1
1736546400000,3265.16,3283.28,3230.85,3237.36,1991973.85,199197.385,648147633.49324,1
1736568000000,3237.36,3251.53,3216.62,3243.96,1991949.81,199194.981,644537460.84172,1
1736589600000,3243.96,3283.39,3243.11,3271.6,2800290.99,280029.099,914744913.30892,1
1736611200000,3271.59,3320.85,3258.58,3307.63,1776679.44,177667.944,583373632.39496,1
1736632800000,3307.63,3309.05,3274.08,3286.86,1280123.49,128012.349,420801427.18876,1
1736654400000,3286.86,3290.51,3223.6,3239.01,2511766.91,251176.691,817758662.41878,1
1736676000000,3239,3296.58,3234.12,3285.83,2982280.78,298228.078,973240383.66463,1
1736697600000,3285.82,3301.45,3262.4,3266.09,1744858.29,174485.829,572532917.68873,1
1736719200000,3266.09,3338.98,3233.03,3242.57,5929632.77,592963.277,1942286403.90343,1
1736740800000,3242.56,3261.63,3121.85,3156.36,7227067.9,722706.79,2307168899.97587,1
1736762400000,3156.36,3157.4,2907.25,3048.79,20344633.34,2034463.334,6191370092.41372,1
1736784000000,3048.79,3120.45,2986.47,3114.09,7802402.17,780240.217,2372401114.36563,1
1736805600000,3114.09,3175.97,3112.36,3159.19,3713118.53,371311.853,1167414864.06784,1
1736827200000,3159.19,3256.87,3158.02,3243.7,4665136.49,466513.649,1492993795.55399,1
1736848800000,3243.71,3244.49,3179.03,3199.4,7036058.71,703605.871,2258879535.13024,1
1736870400000,3199.4,3235.99,3172.24,3215.8,3950371.55,395037.155,1266948706.70786,1
1736892000000,3215.8,3245.99,3205.35,3241.59,2776613.75,277661.375,896103677.19537,1
1736913600000,3241.59,3253.81,3196.63,3199.28,3265655.81,326565.581,1054321929.05855,1
1736935200000,3199.27,3354.56,3186.52,3334.65,9364047.56,936404.756,3067555117.16874,1
1736956800000,3334.65,3474,3323.25,3433.39,6217428.66,621742.866,2111439793.81366,1
1736978400000,3433.39,3461.5,3345.8,3363.83,4611632.89,461163.289,1568799275.2234,1
1737000000000,3363.83,3392.59,3300.2,3336.58,4695645.71,469564.571,1569792001.30642,1
1737021600000,3336.59,3366.89,3265.32,3333.11,8217046.78,821704.678,2726446743.09115,1
1737043200000,3333.11,3366.53,3310.39,3320.58,4088876.68,408887.668,1364985809.47206,1
1737064800000,3320.59,3397.92,3268.9,3361.52,4464942.53,446494.253,1492572537.57642,1
1737086400000,3361.52,3415.99,3348.11,3404,3072371.89,307237.189,1039292500.89278,1
1737108000000,3404,3450.95,3394.2,3422.14,5591308.38,559130.838,1913066062.43656,1
1737129600000,3422.15,3526.43,3407.48,3474.02,5527174.58,552717.458,1912555612.82008,1
1737151200000,3474.01,3495.1,3368,3384,4362454.83,436245.483,1498872246.84648,1
1737172800000,3384,3395.75,3251.69,3270.99,9036945.81,903694.581,2991133322.75008,1
1737194400000,3270.98,3347.16,3227.1,3307.9,8207698.09,820769.809,2701734091.75338,1
1737216000000,3307.91,3316.87,3249.39,3274.6,4441699.65,444169.965,1456140377.7938,1
1737237600000,3274.6,3379.06,3271.69,3336.15,3551097.72,355109.772,1184423391.90607,1
1737259200000,3336.16,3339.14,3143.48,3226.52,8763056.67,876305.667,2840169940.20128,1
1737280800000,3226.53,3427.23,3131,3385.04,12673845.18,1267384.518,4164972061.34391,1
1737302400000,3385.01,3449.99,3205,3232.39,8525932.79,852593.279,2857600853.31984,1
1737324000000,3232.4,3319.89,3142.64,3272.66,15476981,1547698.1,4981971073.07063,1
1737345600000,3272.65,3457.78,3250.07,3365.51,10017857.02,1001785.702,3378550965.48323,1
1737367200000,3365.51,3393.89,3256.41,3336.08,9023466.68,902346.668,3010187565.82525,1
1737388800000,3336.09,3392.16,3203.26,3285.53,12241586.85,1224158.685,4051711071.19541,1
1737410400000,3285.53,3324.53,3203.95,3263.49,5415426,541542.6,1764725211.6493,1
1737432000000,3263.49,3277.32,3213.6,3277.08,3922234.34,392223.434,1273259147.96448,1
1737453600000,3277.09,3336,3265.25,3295.44,5581742.51,558174.251,1841863746.12489,1
1737475200000,3295.41,3369.65,3290.63,3332.63,4420520.18,442052.018,1471409279.47339,1
1737496800000,3332.64,3366.5,3308.22,3331.52,2516776.58,251677.658,839331736.76691,1
1737518400000,3331.52,3340,3273.13,3298.19,3061520.97,306152.097,1011622619.00181,1
1737540000000,3298.18,3332.8,3266,3278.9,4272645.28,427264.528,1408782683.22382,1
1737561600000,3278.9,3293.7,3238.27,3259.66,3641270.92,364127.092,1189682557.75862,1
1737583200000,3259.66,3266.67,3205,3226.87,3144925.88,314492.588,1017353220.39885,1
1737604800000,3227,3233.58,3183.47,3196.82,3404628.38,340462.838,1093397944.46843,1
1737626400000,3196.82,3287.47,3189,3259.22,6435019.91,643501.991,2083600481.7526,1
1737648000000,3259.22,3297.97,3194.3,3249.19,8229735.77,822973.577,2674945997.19806,1
1737669600000,3249.2,3351.78,3246.34,3302.59,4873875.64,487387.564,1612094947.57469,1
1737691200000,3302.59,3421.52,3292.16,3402.1,5559752.35,555975.235,1879434176.05746,1
1737712800000,3402.1,3429.99,3356.35,3384.1,4730010.47,473001.047,1606194137.44601,1
1737734400000,3383.82,3410.41,3323.4,3330.25,3485578.9,348557.89,1174649463.84561,1
1737756000000,3330.26,3337.73,3268.8,3319.92,3303115.94,330311.594,1091715540.20539,1
1737777600000,3319.92,3320.59,3280.43,3284,2127063.4,212706.34,700739858.69296,1
1737799200000,3284,3346.45,3271.03,3334.72,2899727.04,289972.704,960441095.71668,1
1737820800000,3334.72,3351.99,3330.58,3340.37,2038620.5,203862.05,680961638.22954,1
1737842400000,3340.37,3351.41,3313.6,3339.52,1927054.39,192705.439,641601168.28045,1
1737864000000,3339.52,3363.31,3292,3298.26,2783448.28,278344.828,926209985.39227,1
1737885600000,3298.26,3321.59,3295.51,3315.24,2227224.26,222722.426,736699709.08879,1
1737907200000,3315.25,3345.98,3291.82,3296.83,2176648.32,217664.832,723388770.20936,1
1737928800000,3296.83,3309.98,3160.1,3183.25,7337539,733753.9,2361802184.71304,1
1737950400000,3183.25,3183.26,3019.39,3080.99,11387018.53,1138701.853,3522639919.58885,1
1737972000000,3080.99,3152.3,3033.07,3133.4,7460539.81,746053.981,2312182511.21652,1
1737993600000,3133.41,3241,3045.54,3159.72,7633272.16,763327.216,2383458148.43785,1
1738015200000,3159.73,3219.21,3146.82,3203.36,3533401.02,353340.102,1124085065.14709,1
1738036800000,3203.35,3223.76,3181.28,3197.05,2865438.79,286543.879,917767947.10924,1
1738058400000,3197,3214.99,3156.3,3181.67,3671304.24,367130.424,1168624133.02611,1
1738080000000,3181.67,3183.67,3051.21,3053.09,5463549.58,546354.958,1710526744.7092,1
1738101600000,3053.09,3133.42,3039.35,3130.61,3297882.37,329788.237,1019073171.69683,1
1738123200000,3130.61,3164.17,3117.25,3130.92,2341345.35,234134.535,734982121.98181,1
1738144800000,3130.93,3144.53,3080.2,3100.89,3321326.6,332132.66,1033218756.95698,1
1738166400000,3100.89,3184,3053.37,3140.41,8503763.54,850376.354,2650765239.88176,1
1738188000000,3140.41,3202.61,3090.04,3201.1,3618663.17,361866.317,1137601102.27539,1
1738209600000,3201.1,3230.5,3178.35,3222.09,3213825.77,321382.577,1028799650.02405,1
1738231200000,3222.1,3282,3208.03,3255.98,4704747.66,470474.766,1529262553.01311,1
1738252800000,3255.98,3284.5,3227.87,3244.89,2665024.02,266502.402,868731211.70482,1
1738274400000,3244.88,3280,3221.25,3231.11,2740100.59,274010.059,891377838.60601,1
1738296000000,3231.1,3277.95,3213.48,3266.67,3047869.27,304786.927,989659809.48729,1
1738317600000,3266.66,3428.4,3256.38,3427.61,8653354,865335.4,2899643290.16303,1
1738339200000,3427.6,3437.77,3278.96,3319.28,8191566.62,819156.662,2741976287.33095,1
1738360800000,3319.28,3333.07,3278.4,3292.97,2856328.74,285632.874,944134584.27922,1
1738382400000,3292.97,3307.69,3224.68,3237.07,4014287.62,401428.762,1312529115.80394,1
1738404000000,3237.07,3273.5,3228.03,3251.43,3278038.45,327803.845,1065151427.5848,1
1738425600000,3251.43,3267.98,3142.09,3149.76,5179713.75,517971.375,1659653781.84567,1
1738447200000,3149.76,3163.11,3068.02,3077.6,5955577.53,595557.753,1855670158.66087,1
1738468800000,3077.53,3138.71,3074.11,3111.18,4486847.62,448684.762,1393287310.19871,1
1738490400000,3111.18,3112.61,3050.01,3080.98,5097500.28,509750.028,1568573348.41909,1
1738512000000,3080.97,3082.16,2893.35,2907.98,13635342.51,1363534.251,4052328777.34229,1
1738533600000,2907.99,2937.7,2086.11,2526.52,44678923.52,4467892.352,11591476606.77124,1
1738555200000,2526.53,2631.52,2446.45,2570.97,15147786.46,1514778.646,3849706506.87338,1
1738576800000,2570.97,2727.77,2529.01,2700.04,16622153.05,1662215.305,4351268040.82181,1
1738598400000,2700.03,2819.45,2666.52,2817.64,9635404.6,963540.46,2622457955.71287,1
1738620000000,2817.69,2921.02,2791.75,2811,7505531.8,750553.18,2140596235.48614,1
1738641600000,2810.81,2837.56,2662.53,2695.19,10635874.41,1063587.441,2892436618.12642,1
1738663200000,2695.19,2845.7,2693.93,2777.6,10492738.35,1049273.835,2925779863.57134,1
1738684800000,2777.6,2869.99,2636.98,2639.63,9507093.9,950709.39,2630154406.88891,1
1738706400000,2639.63,2771.06,2632.05,2720.48,6015721.53,601572.153,1632958659.26692,1
1738728000000,2720.47,2793.5,2708.69,2759.12,5823545.56,582354.556,1604983984.3121,1
1738749600000,2759.11,2828.47,2756,2773.68,6081499.5,608149.95,1697921689.79287,1
1738771200000,2773.61,2792.67,2715.24,2786.77,5763374.57,576337.457,1587720673.98769,1
1738792800000,2786.76,2819,2738.31,2806.4,4483136.38,448313.638,1249701955.03857,1
1738814400000,2806.41,2858.59,2805.67,2851.65,3834335.79,383433.579,1087269353.7068,1
1738836000000,2851.65,2854.95,2683,2705.7,9053694.29,905369.429,2507316691.59279,1
1738857600000,2705.7,2727.1,2672.73,2709.58,5608577.96,560857.796,1515768955.53036,1
1738879200000,2709.58,2739.96,2654.95,2715.8,3748713.3,374871.33,1012815708.54685,1
1738900800000,2715.8,2744.98,2668,2738.7,4376509.43,437650.943,1187089489.03635,1
1738922400000,2738.71,2797.97,2710.01,2722.02,9251611.99,925161.199,2548800637.35386,1
1738944000000,2722.05,2729.51,2575.45,2587.79,8314973.86,831497.386,2211841611.62971,1
1738965600000,2587.81,2668,2561.77,2641.54,4544700.59,454470.059,1191218533.73678,1
1738987200000,2641.53,2649.12,2592.85,2619.49,3708223.57,370822.357,971585969.93964,1
1739008800000,2619.48,2637.17,2588.16,2605.61,3947512.31,394751.231,1031245805.97539,1
1739030400000,2605.61,2649.94,2590,2638.3,2717916.3,271791.63,713493926.3432,1
1739052000000,2638.3,2699.96,2623.59,2678.3,2857240.48,285724.048,758424448.0352,1
1739073600000,2678.3,2678.76,2649.11,2658.59,2245591.22,224559.122,598011670.89451,1
1739095200000,2658.6,2669.68,2611.1,2653,4080427.64,408042.764,1078203187.26645,1
1739116800000,2653,2666.51,2520.02,2552.26,4979778.65,497977.865,1298491902.1864,1
1739138400000,2552.27,2658.84,2526.43,2626,8169211.52,816921.152,2128677876.66859,1
1739160000000,2626,2660.99,2618.17,2650.99,3805034.33,380503.433,1004027852.70133,1
1739181600000,2651,2685.61,2631,2658.75,5819253.34,581925.334,1545106041.27989,1
1739203200000,2658.75,2693.92,2649.55,2664.29,3975235.3,397523.53,1062523746.69405,1
1739224800000,2664.3,2726.45,2651.4,2678.91,5019052.8,501905.28,1349105033.50128,1
1739246400000,2678.9,2725,2675.78,2704.99,4052234.06,405223.406,1097249119.56195,1
1739268000000,2704.99,2710.48,2626.12,2662.6,6338138.18,633813.818,1691222376.9865,1
1739289600000,2662.59,2671.48,2581.43,2621.93,5886709.5,588670.95,1542244756.38909,1
1739311200000,2621.92,2631.74,2557.25,2587,4387400.57,438740.057,1139964476.22821,1
1739332800000,2587.01,2637.99,2577.2,2629.58,3605600.52,360560.052,941514699.2079,1
1739354400000,2629.59,2666,2545.48,2607.1,11573003.01,1157300.301,3009570592.55685,1
1739376000000,2607.1,2696.98,2583.19,2682.19,5957687.8,595768.78,1581902449.06098,1
1739397600000,2682.2,2796.21,2678.01,2744.39,5558080.5,555808.05,1523939501.07881,1
1739419200000,2744.39,2745.57,2657.12,2683.29,5254682.2,525468.22,1414280894.23841,1
1739440800000,2683.29,2688.42,2615.05,2647.74,7207758.28,720775.828,1912302979.4598,1
1739462400000,2647.74,2675.98,2612.02,2667.16,3861140.38,386114.038,1019620085.96389,1
1739484000000,2667.15,2722.22,2663.27,2715.3,3240401.48,324040.148,871180942.04971,1
1739505600000,2715.3,2718,2689.28,2713.64,2898652.43,289865.243,783771696.30265,1
1739527200000,2713.65,2747.7,2677.08,2734.21,6062246.56,606224.656,1641054804.40692,1
1739548800000,2734.21,2791.97,2706.05,2744.55,6468075.05,646807.505,1777077949.08094,1
1739570400000,2744.55,2749.1,2704,2724.8,2437743.33,243774.333,664126114.69982,1
1739592000000,2724.8,2734.62,2693.35,2703.22,2342881.28,234288.128,634981475.37245,1
1739613600000,2703.23,2715,2658.71,2691,3188322.99,318832.299,859287141.41894,1
1739635200000,2690.99,2709.49,2678,2701.29,1974171.14,197417.114,531549182.72228,1
1739656800000,2701.28,2706,2687.15,2699.37,1325178.14,132517.814,357263852.14263,1
1739678400000,2699.38,2728.02,2688.81,2704.74,2661942.32,266194.232,719904584.96417,1
1739700000000,2704.74,2713.19,2676.09,2694.22,2965044.15,296504.415,799534601.16106,1
1739721600000,2694.23,2703.89,2658.23,2687.13,2619932.13,261993.213,702228677.89952,1
1739743200000,2687.14,2687.82,2651,2672.1,2492705.31,249270.531,665061952.94148,1
1739764800000,2672.09,2742.31,2636.39,2733.31,5774362.06,577436.206,1552234469.1095,1
1739786400000,2733.31,2849.9,2731.07,2755.91,11894978.82,1189497.882,3310833326.33414,1
1739808000000,2755.91,2779.69,2686.6,2776.91,7419095.21,741909.521,2026393279.6943,1
1739829600000,2776.92,2778.61,2707.07,2711.75,3348275.15,334827.515,915329653.47893,1
1739851200000,2711.75,2718,2651.64,2697.33,5993451.77,599345.177,1604772247.90856,1
1739872800000,2697.33,2733,2659.15,2673.79,6157135.35,615713.535,1658530034.87519,1
1739894400000,2673.79,2685,2605.47,2652.71,7074090.76,707409.076,1865213718.45558,1
1739916000000,2652.71,2701.04,2648.73,2693.85,3209431.24,320943.124,858358082.31572,1
1739937600000,2693.85,2729.74,2664.25,2724.19,4349427.35,434942.735,1174932431.41391,1
1739959200000,2724.2,2737.84,2677,2697.09,6073261.52,607326.152,1646775787.14659,1
1739980800000,2697.09,2730,2693.78,2710.08,3136472.65,313647.265,850490368.00043,1
1740002400000,2710,2752.99,2708.2,2741.91,3103571.95,310357.195,847379133.90083,1
1740024000000,2741.91,2759.25,2722.17,2726.14,2924421.56,292442.156,799944085.05218,1
1740045600000,2726.13,2771.8,2706.63,2712.5,6129230.47,612923.047,1679747059.67889,1
1740067200000,2712.45,2768.51,2707,2726.23,4349050.22,434905.022,1190179976.1025,1
1740088800000,2726.23,2749.5,2725.31,2744.53,2049474.13,204947.413,561105665.98576,1
1740110400000,2744.54,2832.11,2743.99,2782.42,5830271.37,583027.137,1620796126.7058,1
1740132000000,2782.43,2847,2675,2723.84,14383281.69,1438328.169,3995031288.21076,1
1740153600000,2723.84,2770.76,2615.55,2642.27,13625135.84,1362513.584,3663293894.4384,1
1740175200000,2642.27,2688.32,2632.01,2674.97,3877746.67,387774.667,1032815593.037,1
1740196800000,2674.94,2718.45,2672.49,2715.31,3167664.86,316766.486,853303822.7823,1
1740218400000,2715.3,2786.6,2712.42,2775.94,5638774.32,563877.432,1546603144.06434,1
1740240000000,2775.94,2798.95,2756.01,2765.84,4488668.64,448866.864,1246762380.53402,1
1740261600000,2765.85,2776.2,2744.74,2753.29,2290241.68,229024.168,632044737.11363,1
1740283200000,2753.29,2831.79,2746.34,2807.58,6158140.65,615814.065,1723658078.2714,1
1740304800000,2807.59,2827.95,2773.42,2782.97,5896303.86,589630.386,1650359701.87041,1
1740326400000,2782.96,2824.99,2782.11,2807.61,3147128.85,314712.885,883767607.41175,1
1740348000000,2807.6,2858.82,2711.11,2717.98,8524482.7,852448.27,2374801044.91058,1
1740369600000,2717.98,2735.23,2678,2696.72,8201921.77,820192.177,2221046322.00171,1
1740391200000,2696.73,2697.88,2636.11,2659.41,8578335.83,857833.583,2290870845.02114,1
1740412800000,2659.42,2683,2622.66,2636.79,5441206.67,544120.667,1444455605.28307,1
1740434400000,2636.79,2638.27,2457.12,2494.99,17896013.29,1789601.329,4518971909.09136,1
1740456000000,2494.99,2512.88,2312.19,2383.43,19276184.29,1927618.429,4636271614.05326,1
1740477600000,2383.43,2449.99,2356.79,2410.11,15668502.41,1566850.241,3758577858.9619,1
1740499200000,2410.19,2517.37,2383.5,2513.68,8798017.56,879801.756,2151789432.69113,1
1740520800000,2513.64,2533.53,2471,2491.01,4809045.92,480904.592,1200805993.48259,1
1740542400000,2491.01,2506.69,2458.06,2490.21,4930559.45,493055.945,1224127513.58449,1
1740564000000,2490.21,2495.84,2368.65,2428.37,12578803.27,1257880.327,3053545310.48269,1
1740585600000,2428.38,2434.32,2253.62,2343.98,20841986.59,2084198.659,4848987108.28955,1
1740607200000,2343.98,2383.66,2315.01,2332,6054558.06,605455.806,1420377729.52823,1
1740628800000,2332,2373.96,2303.14,2358.9,5954372.19,595437.219,1394829859.94534,1
1740650400000,2359,2381.53,2290.56,2323.31,9721435.69,972143.569,2273449721.68411,1
